Date,Open,High,Low,Close,Adj Close,Volume,ticker
2016-05-05,167.4600067138672,168.3300018310547,167.19000244140625,167.77000427246094,144.9016571044922,1680200,MMM
2016-05-06,167.83999633789062,169.0500030517578,167.0,168.88999938964844,145.8690185546875,1630200,MMM
2016-05-09,168.58999633789062,169.0500030517578,167.69000244140625,168.52000427246094,145.54945373535156,1301300,MMM
2016-05-10,169.22999572753906,170.38999938964844,169.0,170.25999450683594,147.05223083496094,1732600,MMM
2016-05-11,170.1999969482422,171.27000427246094,169.57000732421875,169.77000427246094,146.62908935546875,1786400,MMM
2016-05-12,169.86000061035156,170.6300048828125,168.75999450683594,170.14999389648438,146.95726013183594,1741900,MMM
2016-05-13,170.0500030517578,170.3800048828125,167.82000732421875,168.32000732421875,145.37667846679688,1875900,MMM
2016-05-16,168.5,169.89999389648438,168.42999267578125,169.5500030517578,146.43905639648438,1826200,MMM
2016-05-17,169.57000732421875,169.94000244140625,167.08999633789062,167.80999755859375,144.93621826171875,2126000,MMM
2016-05-18,166.5,167.92999267578125,165.75999450683594,166.82000732421875,145.0405731201172,1624400,MMM
2016-05-19,165.3699951171875,166.05999755859375,163.1699981689453,165.11000061035156,143.55381774902344,1657300,MMM
2016-05-20,165.25,166.47000122070312,164.92999267578125,165.00999450683594,143.46685791015625,1746500,MMM
2016-05-23,165.27999877929688,166.55999755859375,164.52000427246094,166.11000061035156,144.42323303222656,1653500,MMM
2016-05-24,167.16000366210938,168.7899932861328,166.6999969482422,168.6300048828125,146.61424255371094,1627400,MMM
2016-05-25,169.0,170.36000061035156,168.75,169.99000549316406,147.79666137695312,1860000,MMM
2016-05-26,170.00999450683594,170.77000427246094,168.52999877929688,168.91000366210938,146.857666015625,1563900,MMM
2016-05-27,168.91000366210938,169.02999877929688,168.27999877929688,168.88999938964844,146.84030151367188,1099100,MMM
2016-05-31,169.32000732421875,169.75,167.66000366210938,168.32000732421875,146.34469604492188,2169600,MMM
2016-06-01,167.77999877929688,168.92999267578125,167.08999633789062,168.69000244140625,146.6664581298828,1228200,MMM
2016-06-02,168.7100067138672,168.7100067138672,167.27000427246094,168.0399932861328,146.10128784179688,1980500,MMM
2016-06-03,168.0500030517578,168.66000366210938,167.50999450683594,168.3800048828125,146.39688110351562,1433500,MMM
2016-06-06,168.85000610351562,170.58999633789062,168.58999633789062,170.0800018310547,147.87493896484375,1510700,MMM
2016-06-07,170.25,171.49000549316406,170.22000122070312,170.91000366210938,148.5966033935547,1723100,MMM
2016-06-08,170.9499969482422,171.92999267578125,170.64999389648438,171.4199981689453,149.03997802734375,1684900,MMM
2016-06-09,170.5,171.47000122070312,169.39999389648438,170.1300048828125,147.91842651367188,2208800,MMM
2016-06-10,169.27000427246094,169.3000030517578,167.8800048828125,168.55999755859375,146.55340576171875,2123400,MMM
2016-06-13,168.4499969482422,168.63999938964844,167.11000061035156,167.1300048828125,145.31008911132812,2129900,MMM
2016-06-14,167.2899932861328,167.80999755859375,166.60000610351562,167.61000061035156,145.7274169921875,2021400,MMM
2016-06-15,167.9499969482422,168.86000061035156,167.47000122070312,167.8000030517578,145.89260864257812,1694200,MMM
2016-06-16,167.35000610351562,170.38999938964844,166.6199951171875,169.92999267578125,147.74452209472656,2632100,MMM
2016-06-17,169.99000549316406,170.0,168.4199981689453,168.94000244140625,146.88381958007812,3448000,MMM
2016-06-20,170.89999389648438,172.8000030517578,170.52999877929688,171.22999572753906,148.8748321533203,2162800,MMM
2016-06-21,171.17999267578125,171.97000122070312,171.05999755859375,171.3699951171875,148.99655151367188,1889100,MMM
2016-06-22,171.8300018310547,172.60000610351562,170.99000549316406,171.22999572753906,148.8748321533203,1369600,MMM
2016-06-23,172.7100067138672,174.14999389648438,172.4600067138672,174.11000061035156,151.37881469726562,2021600,MMM
2016-06-24,168.8699951171875,171.5399932861328,168.39999389648438,169.1199951171875,147.04031372070312,4567500,MMM
2016-06-27,167.77999877929688,167.8300018310547,165.16000366210938,167.19000244140625,145.36228942871094,2544100,MMM
2016-06-28,168.13999938964844,169.6699981689453,167.9600067138672,169.58999633789062,147.44891357421875,2237300,MMM
2016-06-29,171.02000427246094,171.85000610351562,170.36000061035156,171.52000427246094,149.126953125,1894100,MMM
2016-06-30,172.05999755859375,175.13999938964844,172.05999755859375,175.1199951171875,152.25694274902344,2449400,MMM
2016-07-01,175.13999938964844,176.0800018310547,174.91000366210938,175.5399932861328,152.6221160888672,1930900,MMM
2016-07-05,174.86000061035156,175.77999877929688,173.50999450683594,175.6300048828125,152.7003631591797,2353600,MMM
2016-07-06,175.1999969482422,175.47000122070312,174.05999755859375,175.16000366210938,152.29173278808594,2383300,MMM
2016-07-07,175.08999633789062,175.63999938964844,174.1300048828125,174.8699951171875,152.0395965576172,1842300,MMM
2016-07-08,175.8699951171875,177.7899932861328,175.82000732421875,177.1199951171875,153.99581909179688,2726600,MMM
2016-07-11,177.41000366210938,178.47000122070312,177.19000244140625,178.00999450683594,154.76963806152344,1659500,MMM
2016-07-12,178.75,179.6300048828125,178.02999877929688,179.16000366210938,155.76950073242188,1912900,MMM
2016-07-13,179.22000122070312,179.6699981689453,178.69000244140625,179.2100067138672,155.8129425048828,1491500,MMM
2016-07-14,180.14999389648438,181.32000732421875,179.8800048828125,180.89999389648438,157.28233337402344,1904300,MMM
2016-07-15,181.5,181.83999633789062,180.55999755859375,181.39999389648438,157.717041015625,2475200,MMM
2016-07-18,181.44000244140625,181.6999969482422,180.75,181.11000061035156,157.4649200439453,1224400,MMM
2016-07-19,181.11000061035156,181.64999389648438,180.2899932861328,181.24000549316406,157.5779571533203,1051300,MMM
2016-07-20,181.72999572753906,182.27000427246094,181.32000732421875,181.4199981689453,157.73440551757812,1413300,MMM
2016-07-21,181.2899932861328,181.55999755859375,179.6999969482422,180.25999450683594,156.7258758544922,1870800,MMM
2016-07-22,180.4199981689453,180.52999877929688,179.36000061035156,180.44000244140625,156.8823699951172,1205600,MMM
2016-07-25,180.1999969482422,180.4199981689453,178.9199981689453,179.6300048828125,156.1781463623047,1937000,MMM
2016-07-26,177.1699981689453,178.99000549316406,176.13999938964844,177.66000366210938,154.46533203125,3421600,MMM
2016-07-27,177.41000366210938,178.94000244140625,177.41000366210938,178.27000427246094,154.99571228027344,2359700,MMM
2016-07-28,177.64999389648438,178.3699951171875,177.02999877929688,177.97999572753906,154.74356079101562,1799500,MMM
2016-07-29,178.11000061035156,178.82000732421875,177.6199951171875,178.36000061035156,155.0739288330078,1621900,MMM
2016-08-01,177.0800018310547,178.5399932861328,177.0800018310547,178.2899932861328,155.01309204101562,1598400,MMM
2016-08-02,178.5800018310547,178.6199951171875,177.24000549316406,178.36000061035156,155.0739288330078,2115100,MMM
2016-08-03,178.72000122070312,179.1300048828125,177.97000122070312,178.3800048828125,155.09133911132812,1419300,MMM
2016-08-04,178.9600067138672,179.4199981689453,177.63999938964844,177.80999755859375,154.59576416015625,1071800,MMM
2016-08-05,178.25,179.00999450683594,177.3699951171875,178.57000732421875,155.25650024414062,1799500,MMM
2016-08-08,178.89999389648438,179.02000427246094,178.27000427246094,178.5800018310547,155.26524353027344,1327700,MMM
2016-08-09,178.3699951171875,178.89999389648438,177.94000244140625,178.38999938964844,155.09999084472656,1098900,MMM
2016-08-10,178.1199951171875,178.85000610351562,177.85000610351562,178.82000732421875,155.47390747070312,1226300,MMM
2016-08-11,179.0800018310547,181.10000610351562,178.8800048828125,181.0,157.36924743652344,2043400,MMM
2016-08-12,181.47000122070312,181.47000122070312,179.89999389648438,180.27000427246094,156.73458862304688,1232900,MMM
2016-08-15,181.0,181.38999938964844,180.4600067138672,180.55999755859375,156.9866943359375,1268200,MMM
2016-08-16,180.1199951171875,180.3300018310547,179.2100067138672,179.25,155.84771728515625,1363600,MMM
2016-08-17,178.6699981689453,180.08999633789062,178.32000732421875,179.8699951171875,157.36122131347656,1358500,MMM
2016-08-18,179.6999969482422,179.6999969482422,178.5800018310547,179.17999267578125,156.75758361816406,1087900,MMM
2016-08-19,178.66000366210938,179.77999877929688,178.0800018310547,179.61000061035156,157.13377380371094,1305300,MMM
2016-08-22,179.17999267578125,179.58999633789062,178.3699951171875,179.07000732421875,156.661376953125,1336400,MMM
2016-08-23,179.61000061035156,180.5399932861328,179.27999877929688,179.77000427246094,157.2737579345703,1195800,MMM
2016-08-24,179.41000366210938,179.9600067138672,179.00999450683594,179.41000366210938,156.95880126953125,1137100,MMM
2016-08-25,179.08999633789062,180.32000732421875,179.0500030517578,179.5800018310547,157.1075439453125,840300,MMM
2016-08-26,180.19000244140625,181.25,178.9199981689453,179.41000366210938,156.95880126953125,1324700,MMM
2016-08-29,179.86000061035156,180.6999969482422,179.27999877929688,180.5,157.9124298095703,1051800,MMM
2016-08-30,180.72000122070312,181.02000427246094,179.58999633789062,180.14999389648438,157.606201171875,1039800,MMM
2016-08-31,179.49000549316406,179.77000427246094,178.5800018310547,179.24000549316406,156.81008911132812,1636000,MMM
2016-09-01,179.30999755859375,180.1699981689453,178.8000030517578,179.97999572753906,157.45745849609375,1095300,MMM
2016-09-02,180.52999877929688,181.49000549316406,180.08999633789062,180.80999755859375,158.18362426757812,1319000,MMM
2016-09-06,180.55999755859375,181.27999877929688,179.8800048828125,180.4600067138672,157.87744140625,1328100,MMM
2016-09-07,180.0399932861328,180.5399932861328,179.5399932861328,179.75,157.2562713623047,1133200,MMM
2016-09-08,179.19000244140625,180.2100067138672,178.94000244140625,180.10000610351562,157.56246948242188,1424000,MMM
2016-09-09,178.88999938964844,179.0,175.63999938964844,175.63999938964844,153.66058349609375,2083300,MMM
2016-09-12,175.0,178.39999389648438,174.69000244140625,178.10000610351562,155.81277465820312,1913300,MMM
2016-09-13,176.8300018310547,177.60000610351562,175.9499969482422,176.07000732421875,154.03680419921875,1864600,MMM
2016-09-14,175.9600067138672,177.35000610351562,175.1999969482422,175.6199951171875,153.64308166503906,1864800,MMM
2016-09-15,175.52999877929688,177.0,175.36000061035156,176.58999633789062,154.49172973632812,1663800,MMM
2016-09-16,175.8800048828125,175.9499969482422,174.38999938964844,175.05999755859375,153.1531524658203,3358800,MMM
2016-09-19,176.0500030517578,177.9499969482422,176.0500030517578,176.72000122070312,154.60543823242188,1754900,MMM
2016-09-20,177.7100067138672,178.5,177.3300018310547,177.60000610351562,155.37533569335938,1598600,MMM
2016-09-21,177.8800048828125,179.8000030517578,177.5,179.58999633789062,157.11627197265625,1760000,MMM
2016-09-22,179.8300018310547,181.66000366210938,179.64999389648438,179.85000610351562,157.34376525878906,1849000,MMM
2016-09-23,179.39999389648438,179.6999969482422,177.19000244140625,177.38999938964844,155.19161987304688,1911000,MMM
2016-09-26,176.85000610351562,176.91000366210938,175.8000030517578,175.9499969482422,153.93179321289062,1821000,MMM
2016-09-27,175.61000061035156,177.02999877929688,175.5800018310547,176.3000030517578,154.23800659179688,2433600,MMM
2016-09-28,176.77999877929688,177.97999572753906,176.69000244140625,177.58999633789062,155.3665771484375,1694000,MMM
2016-09-29,177.47999572753906,177.6300048828125,174.8699951171875,175.3699951171875,153.42434692382812,1853600,MMM
2016-09-30,176.5800018310547,177.14999389648438,176.08999633789062,176.22999572753906,154.17678833007812,2419400,MMM
2016-10-03,175.3300018310547,175.9499969482422,174.39999389648438,175.0399932861328,153.13568115234375,1785600,MMM
2016-10-04,174.58999633789062,174.97000122070312,171.1999969482422,171.67999267578125,150.19613647460938,3166900,MMM
2016-10-05,171.66000366210938,172.55999755859375,171.33999633789062,172.38999938964844,150.8173065185547,2305500,MMM
2016-10-06,171.92999267578125,172.32000732421875,170.60000610351562,171.63999938964844,150.16114807128906,2273400,MMM
2016-10-07,171.89999389648438,171.94000244140625,170.0399932861328,171.3300018310547,149.88992309570312,2249100,MMM
2016-10-10,171.83999633789062,172.75,170.94000244140625,171.13999938964844,149.72369384765625,1936600,MMM
2016-10-11,170.24000549316406,170.47000122070312,168.69000244140625,169.67999267578125,148.4464111328125,1998700,MMM
2016-10-12,169.60000610351562,170.17999267578125,168.88999938964844,169.72000122070312,148.48138427734375,1554100,MMM
2016-10-13,168.8699951171875,170.30999755859375,168.4600067138672,170.02000427246094,148.74388122558594,1919700,MMM
2016-10-14,170.99000549316406,171.38999938964844,170.3000030517578,170.3300018310547,149.0150604248047,1512400,MMM
2016-10-17,170.5399932861328,171.08999633789062,169.94000244140625,170.2100067138672,148.9101104736328,1229200,MMM
2016-10-18,171.67999267578125,171.91000366210938,169.83999633789062,169.9499969482422,148.68260192871094,1185600,MMM
2016-10-19,170.8000030517578,170.94000244140625,169.66000366210938,169.91000366210938,148.6476593017578,1164200,MMM
2016-10-20,169.57000732421875,170.33999633789062,168.99000549316406,169.86000061035156,148.60386657714844,1210500,MMM
2016-10-21,168.11000061035156,169.55999755859375,167.72000122070312,169.5,148.28897094726562,2013200,MMM
2016-10-24,172.64999389648438,173.44000244140625,170.89999389648438,171.27000427246094,149.83743286132812,2668500,MMM
2016-10-25,169.47000122070312,169.88999938964844,165.11000061035156,166.22999572753906,145.42811584472656,3826200,MMM
2016-10-26,165.69000244140625,167.7899932861328,165.41000366210938,166.50999450683594,145.673095703125,2174900,MMM
2016-10-27,166.8699951171875,166.9499969482422,165.27999877929688,165.75999450683594,145.0169677734375,1486400,MMM
2016-10-28,166.5500030517578,167.17999267578125,165.13999938964844,165.77000427246094,145.0257568359375,1934300,MMM
2016-10-31,166.4600067138672,166.5399932861328,165.17999267578125,165.3000030517578,144.61453247070312,2289100,MMM
2016-11-01,165.39999389648438,165.80999755859375,163.85000610351562,164.25,143.6959228515625,2455600,MMM
2016-11-02,164.6999969482422,166.3699951171875,163.91000366210938,165.72999572753906,144.99070739746094,2233400,MMM
2016-11-03,166.13999938964844,167.63999938964844,165.25999450683594,166.8300018310547,145.95303344726562,2505000,MMM
2016-11-04,167.2100067138672,167.85000610351562,166.4199981689453,166.47999572753906,145.6468505859375,1927500,MMM
2016-11-07,168.14999389648438,169.88999938964844,167.97999572753906,169.74000549316406,148.49893188476562,1930900,MMM
2016-11-08,169.89999389648438,172.0500030517578,169.77999877929688,171.02999877929688,149.62745666503906,1955700,MMM
2016-11-09,165.83999633789062,171.0,165.83999633789062,170.38999938964844,149.0675811767578,3659300,MMM
2016-11-10,170.16000366210938,174.6699981689453,169.7899932861328,174.27999877929688,152.47076416015625,3280000,MMM
2016-11-11,174.0500030517578,175.1300048828125,173.72999572753906,175.0800018310547,153.170654296875,1868200,MMM
2016-11-14,175.22999572753906,175.50999450683594,171.89999389648438,172.91000366210938,151.27223205566406,2607000,MMM
2016-11-15,173.16000366210938,174.25,171.91000366210938,174.24000549316406,152.43577575683594,2177100,MMM
2016-11-16,173.1300048828125,173.22999572753906,171.57000732421875,172.00999450683594,151.44964599609375,2022600,MMM
2016-11-17,172.00999450683594,173.25,172.00999450683594,172.77000427246094,152.1188201904297,1783700,MMM
2016-11-18,172.50999450683594,173.27999877929688,172.2899932861328,172.9600067138672,152.28611755371094,1711100,MMM
2016-11-21,171.4199981689453,171.97999572753906,170.72000122070312,171.52000427246094,151.01821899414062,1993900,MMM
2016-11-22,171.6699981689453,172.0800018310547,171.27999877929688,171.91000366210938,151.3616485595703,1553300,MMM
2016-11-23,172.0800018310547,172.75,171.75999450683594,172.25,151.66098022460938,1477900,MMM
2016-11-25,172.2100067138672,173.99000549316406,172.2100067138672,173.49000549316406,152.7527313232422,945800,MMM
2016-11-28,173.55999755859375,173.77000427246094,172.27999877929688,172.5,151.88108825683594,1677700,MMM
2016-11-29,172.5399932861328,173.2899932861328,172.14999389648438,172.77000427246094,152.1188201904297,1483200,MMM
2016-11-30,172.1999969482422,173.19000244140625,171.58999633789062,171.74000549316406,151.21197509765625,2595800,MMM
2016-12-01,171.63999938964844,172.74000549316406,171.4499969482422,172.6300048828125,151.9955596923828,1756900,MMM
2016-12-02,172.52999877929688,173.69000244140625,172.24000549316406,172.42999267578125,151.8194580078125,1871500,MMM
2016-12-05,172.6300048828125,172.9499969482422,171.08999633789062,171.6199951171875,151.10629272460938,2181300,MMM
2016-12-06,171.82000732421875,172.02999877929688,171.22999572753906,171.8000030517578,151.26475524902344,1467500,MMM
2016-12-07,172.3800048828125,176.05999755859375,171.97000122070312,176.0500030517578,155.00677490234375,3164300,MMM
2016-12-08,176.0800018310547,176.35000610351562,174.77000427246094,175.8800048828125,154.85707092285156,1790700,MMM
2016-12-09,175.36000061035156,178.8699951171875,175.3000030517578,178.49000549316406,157.15513610839844,2650400,MMM
2016-12-12,178.25,179.80999755859375,177.57000732421875,179.63999938964844,158.1676483154297,2296100,MMM
2016-12-13,179.57000732421875,180.05999755859375,176.77000427246094,178.8300018310547,157.4544677734375,2708600,MMM
2016-12-14,179.16000366210938,179.38999938964844,176.41000366210938,176.60000610351562,155.49102783203125,2234200,MMM
2016-12-15,177.25999450683594,177.5800018310547,175.0500030517578,176.02000427246094,154.98033142089844,2055600,MMM
2016-12-16,176.55999755859375,178.5,176.5500030517578,177.4499969482422,156.23941040039062,3889700,MMM
2016-12-19,177.61000061035156,178.6699981689453,177.32000732421875,178.16000366210938,156.8645782470703,1382000,MMM
2016-12-20,178.33999633789062,179.3300018310547,178.05999755859375,178.64999389648438,157.2959747314453,1378200,MMM
2016-12-21,178.60000610351562,179.52999877929688,178.4199981689453,178.42999267578125,157.10227966308594,1555900,MMM
2016-12-22,178.88999938964844,179.4600067138672,177.97999572753906,179.1999969482422,157.78024291992188,1225600,MMM
2016-12-23,179.08999633789062,179.2899932861328,178.52999877929688,178.75,157.384033203125,731100,MMM
2016-12-27,178.66000366210938,179.1999969482422,178.57000732421875,178.9199981689453,157.53369140625,651000,MMM
2016-12-28,178.8800048828125,179.4499969482422,178.02000427246094,178.0800018310547,156.7941131591797,1287900,MMM
2016-12-29,178.2899932861328,179.13999938964844,178.02999877929688,178.41000366210938,157.08470153808594,1102000,MMM
2016-12-30,179.0,179.47999572753906,178.2899932861328,178.57000732421875,157.2255401611328,1594200,MMM
2017-01-03,178.8300018310547,180.0,177.22000122070312,178.0500030517578,156.76771545410156,2509300,MMM
2017-01-04,178.02999877929688,178.89999389648438,177.61000061035156,178.32000732421875,157.0054168701172,1542000,MMM
2017-01-05,178.25999450683594,179.13999938964844,176.88999938964844,177.7100067138672,156.46832275390625,1447800,MMM
2017-01-06,177.2899932861328,178.60000610351562,175.8000030517578,178.22999572753906,156.92617797851562,1625000,MMM
2017-01-09,178.3699951171875,178.3800048828125,177.1999969482422,177.27000427246094,156.08094787597656,1622600,MMM
2017-01-10,177.36000061035156,177.49000549316406,176.30999755859375,176.5800018310547,155.4734344482422,2030100,MMM
2017-01-11,176.6300048828125,178.4499969482422,176.38999938964844,177.88999938964844,156.6267852783203,1579600,MMM
2017-01-12,176.97000122070312,177.6999969482422,175.75,177.44000244140625,156.23062133789062,1321800,MMM
2017-01-13,177.5800018310547,177.91000366210938,176.8300018310547,177.38999938964844,156.1865997314453,1265500,MMM
2017-01-17,177.0,177.67999267578125,176.25,177.25999450683594,156.07215881347656,1557500,MMM
2017-01-18,177.89999389648438,179.44000244140625,177.3800048828125,178.49000549316406,157.15513610839844,1804600,MMM
2017-01-19,179.25,179.8000030517578,177.75999450683594,178.67999267578125,157.32240295410156,1464400,MMM
2017-01-20,179.1999969482422,179.4600067138672,177.8300018310547,178.49000549316406,157.15513610839844,1761900,MMM
2017-01-23,177.91000366210938,178.99000549316406,177.1300048828125,178.50999450683594,157.17271423339844,1986800,MMM
2017-01-24,177.5,177.75999450683594,174.4199981689453,175.97000122070312,154.93634033203125,3473200,MMM
2017-01-25,177.08999633789062,178.6300048828125,176.57000732421875,176.72999572753906,155.60549926757812,3462600,MMM
2017-01-26,176.30999755859375,177.22999572753906,176.0399932861328,176.82000732421875,155.68472290039062,2235900,MMM
2017-01-27,177.47999572753906,177.97999572753906,176.8300018310547,177.47999572753906,156.2658233642578,1623700,MMM
2017-01-30,177.25,177.72999572753906,174.8699951171875,175.4199981689453,154.45205688476562,1823100,MMM
2017-01-31,174.74000549316406,175.4600067138672,173.80999755859375,174.82000732421875,153.9237823486328,1845500,MMM
2017-02-01,175.1699981689453,175.8000030517578,174.3000030517578,175.1699981689453,154.23191833496094,2272900,MMM
2017-02-02,174.1300048828125,174.77999877929688,173.5500030517578,174.17999267578125,153.36029052734375,3106800,MMM
2017-02-03,174.02000427246094,175.3000030517578,173.85000610351562,175.0399932861328,154.11746215820312,2820500,MMM
2017-02-06,174.1199951171875,176.1999969482422,173.89999389648438,175.10000610351562,154.17030334472656,1622800,MMM
2017-02-07,176.0800018310547,176.39999389648438,175.14999389648438,175.75999450683594,154.7514190673828,1247400,MMM
2017-02-08,175.6199951171875,177.60000610351562,175.49000549316406,177.07000732421875,155.9048309326172,2145700,MMM
2017-02-09,176.8699951171875,178.5500030517578,176.8699951171875,178.17999267578125,156.8821563720703,2009700,MMM
2017-02-10,178.3000030517578,179.5800018310547,178.19000244140625,179.0,157.60414123535156,1392400,MMM
2017-02-13,179.86000061035156,181.3800048828125,179.25999450683594,181.02000427246094,159.38270568847656,1929800,MMM
2017-02-14,180.86000061035156,182.0,180.64999389648438,181.60000610351562,159.8933868408203,2035900,MMM
2017-02-15,180.3000030517578,181.8300018310547,180.14999389648438,181.6999969482422,161.02328491210938,1762900,MMM
2017-02-16,181.75,183.4600067138672,181.6199951171875,183.41000366210938,162.53866577148438,2164000,MMM
2017-02-17,183.42999267578125,183.60000610351562,182.52999877929688,182.9499969482422,162.13099670410156,1961500,MMM
2017-02-21,182.7899932861328,183.6199951171875,182.0399932861328,183.3699951171875,162.5032196044922,1736300,MMM
2017-02-22,183.39999389648438,186.1199951171875,183.0800018310547,186.0399932861328,164.869384765625,2850900,MMM
2017-02-23,185.91000366210938,187.4600067138672,185.7100067138672,187.19000244140625,165.88851928710938,2401600,MMM
2017-02-24,186.82000732421875,188.41000366210938,186.3000030517578,187.41000366210938,166.08348083496094,2126300,MMM
2017-02-27,187.5,187.5500030517578,186.3800048828125,186.91000366210938,165.64039611816406,1393800,MMM
2017-02-28,186.72999572753906,187.5,186.30999755859375,186.35000610351562,165.14413452148438,1932100,MMM
2017-03-01,188.0800018310547,190.5399932861328,188.00999450683594,189.86000061035156,168.25469970703125,2226200,MMM
2017-03-02,189.4600067138672,190.10000610351562,189.02999877929688,189.88999938964844,168.28128051757812,1764000,MMM
2017-03-03,189.88999938964844,190.24000549316406,188.5399932861328,189.30999755859375,167.76730346679688,1627400,MMM
2017-03-06,188.92999267578125,189.24000549316406,188.27000427246094,188.89999389648438,167.4039764404297,1668700,MMM
2017-03-07,188.2899932861328,189.25999450683594,188.25,189.08999633789062,167.57232666015625,1662300,MMM
2017-03-08,189.72000122070312,190.2100067138672,188.97000122070312,189.50999450683594,167.9445343017578,1563700,MMM
2017-03-09,189.25,190.38999938964844,189.1699981689453,189.89999389648438,168.29014587402344,1556700,MMM
2017-03-10,190.63999938964844,191.24000549316406,190.02999877929688,191.2100067138672,169.4510955810547,2515000,MMM
2017-03-13,191.77000427246094,191.9600067138672,190.4600067138672,191.52000427246094,169.72581481933594,1972700,MMM
2017-03-14,190.92999267578125,191.44000244140625,189.11000061035156,190.3300018310547,168.67120361328125,1893600,MMM
2017-03-15,190.17999267578125,191.86000061035156,189.72000122070312,191.1999969482422,169.44223022460938,2047000,MMM
2017-03-16,191.05999755859375,191.63999938964844,189.63999938964844,190.30999755859375,168.65350341796875,1937100,MMM
2017-03-17,190.82000732421875,192.36000061035156,190.35000610351562,192.36000061035156,170.47023010253906,4228100,MMM
2017-03-20,192.52000427246094,193.5,192.27999877929688,193.00999450683594,171.04624938964844,2085600,MMM
2017-03-21,193.49000549316406,193.49000549316406,191.50999450683594,192.1300048828125,170.26638793945312,1895100,MMM
2017-03-22,192.3000030517578,192.8800048828125,190.4600067138672,192.22000122070312,170.34613037109375,1627300,MMM
2017-03-23,192.1199951171875,192.97000122070312,191.22999572753906,192.13999938964844,170.2752685546875,1482000,MMM
2017-03-24,192.1199951171875,192.6199951171875,190.89999389648438,191.50999450683594,169.7168731689453,1435400,MMM
2017-03-27,190.6999969482422,191.0,189.16000366210938,190.42999267578125,168.7598419189453,1984600,MMM
2017-03-28,189.94000244140625,191.49000549316406,189.60000610351562,190.99000549316406,169.256103515625,2330200,MMM
2017-03-29,190.58999633789062,191.27999877929688,190.25999450683594,190.67999267578125,168.9813690185547,1692200,MMM
2017-03-30,190.74000549316406,191.49000549316406,190.10000610351562,191.27999877929688,169.51312255859375,1835400,MMM
2017-03-31,191.3000030517578,192.39999389648438,190.99000549316406,191.3300018310547,169.5574188232422,1730000,MMM
2017-04-03,191.8699951171875,192.1699981689453,189.9499969482422,190.72000122070312,169.016845703125,1546700,MMM
