Date,Open,High,Low,Close,Adj Close,Volume,ticker
2016-07-26,76.13069915771484,76.8281021118164,76.07376861572266,76.20185852050781,68.08287811279297,4716674,DD
2016-07-27,76.08799743652344,76.68577575683594,75.57562255859375,76.3299560546875,68.19734191894531,3187660,DD
2016-07-28,76.71424102783203,77.01312255859375,75.97413635253906,76.38688659667969,68.24821472167969,4599058,DD
2016-07-29,76.84233093261719,77.11275482177734,76.27302551269531,76.38688659667969,68.24821472167969,6811147,DD
2016-08-01,76.54344940185547,76.8565673828125,75.9029769897461,76.3584213256836,68.2227783203125,7110950,DD
2016-08-02,76.3584213256836,76.3584213256836,74.99208068847656,75.61832427978516,67.56153106689453,2868044,DD
2016-08-03,75.76065063476562,76.34419250488281,75.3051986694336,76.04530334472656,67.94302368164062,1974327,DD
2016-08-04,75.91720581054688,76.3584213256836,75.63255310058594,76.13069915771484,68.01932525634766,1901115,DD
2016-08-05,76.34419250488281,76.54344940185547,76.07376861572266,76.34419250488281,68.2100601196289,2740942,DD
2016-08-08,76.08799743652344,76.65731048583984,76.07376861572266,76.28726196289062,68.15921020507812,3509314,DD
2016-08-09,76.41535186767578,76.4295883178711,75.76065063476562,75.98837280273438,67.89215087890625,1992735,DD
2016-08-10,76.23033142089844,76.27302551269531,75.8318099975586,76.07376861572266,67.96844482421875,2214900,DD
2016-08-11,76.21609497070312,76.401123046875,75.51869201660156,76.34419250488281,68.2100601196289,4145314,DD
2016-08-12,76.13069915771484,76.25879669189453,74.22351837158203,74.47970581054688,66.54423522949219,5171753,DD
2016-08-15,74.43701171875,75.60408782958984,74.38007354736328,75.13440704345703,67.12918090820312,4110394,DD
2016-08-16,75.13440704345703,75.53292846679688,74.50817108154297,74.52240753173828,66.58238983154297,2620445,DD
2016-08-17,74.53663635253906,75.21980285644531,74.16658782958984,74.9209213256836,66.93842315673828,2702791,DD
2016-08-18,74.70742797851562,75.76065063476562,74.70742797851562,75.76065063476562,67.68869018554688,4263774,DD
2016-08-19,75.36212921142578,76.24456024169922,75.36212921142578,76.03106689453125,67.9302978515625,3111287,DD
2016-08-22,75.87451171875,76.27302551269531,75.46176147460938,76.14493560791016,68.03202056884766,2333078,DD
2016-08-23,76.401123046875,76.84233093261719,75.78911590576172,76.54344940185547,68.3880844116211,3479874,DD
2016-08-24,76.50074768066406,76.58614349365234,76.10223388671875,76.3014907836914,68.17190551757812,3353967,DD
2016-08-25,76.3584213256836,77.02735900878906,76.25879669189453,76.8850326538086,68.69328308105469,4255342,DD
2016-08-26,77.05582427978516,77.39740753173828,76.00260162353516,76.3299560546875,68.19734191894531,3665925,DD
2016-08-29,76.44381713867188,77.44010925292969,76.44381713867188,77.04159545898438,68.83318328857422,3572478,DD
2016-08-30,76.94196319580078,77.56819915771484,76.74270629882812,76.84233093261719,68.65512084960938,4448489,DD
2016-08-31,76.51498413085938,76.72846984863281,76.03106689453125,76.34419250488281,68.2100601196289,3659531,DD
2016-09-01,76.48651885986328,76.94196319580078,76.04530334472656,76.57191467285156,68.41350555419922,2596064,DD
2016-09-02,77.01312255859375,77.31201171875,76.71424102783203,77.11275482177734,68.89673614501953,2708411,DD
2016-09-06,77.12699127197266,77.36894226074219,76.45805358886719,76.71424102783203,68.54068756103516,2903877,DD
2016-09-07,76.50074768066406,76.79963684082031,76.11646270751953,76.71424102783203,68.54068756103516,3740963,DD
2016-09-08,76.72846984863281,77.31201171875,76.10223388671875,77.26931762695312,69.03662872314453,6995582,DD
2016-09-09,76.74270629882812,77.69629669189453,75.71794891357422,76.01683807373047,67.9175796508789,8838802,DD
2016-09-12,75.43329620361328,75.58985900878906,74.3373794555664,75.3051986694336,67.28177642822266,5078728,DD
2016-09-13,74.72166442871094,74.75012969970703,73.39801788330078,74.06695556640625,66.17545318603516,4750048,DD
2016-09-14,74.15235137939453,74.7928237915039,73.72537231445312,74.55087280273438,66.6078109741211,4238199,DD
2016-09-15,74.49394226074219,75.4190673828125,74.30891418457031,75.21980285644531,67.20545959472656,3835464,DD
2016-09-16,74.9209213256836,75.21980285644531,74.47970581054688,75.03478240966797,67.04016876220703,5266957,DD
2016-09-19,75.4190673828125,75.73218536376953,75.2767333984375,75.4475326538086,67.40892791748047,5668778,DD
2016-09-20,75.95990753173828,76.05953216552734,74.80706024169922,74.8212890625,66.84941864013672,3496737,DD
2016-09-21,74.8212890625,75.3906021118164,74.43701171875,75.06324768066406,67.06560516357422,5030459,DD
2016-09-22,75.49022674560547,75.73218536376953,74.7928237915039,74.80706024169922,66.83670043945312,2910692,DD
2016-09-23,74.52240753173828,75.07747650146484,74.13812255859375,74.35160827636719,66.4297866821289,4238972,DD
2016-09-26,74.30891418457031,74.3943099975586,74.03849029541016,74.19505310058594,66.28990173339844,3541915,DD
2016-09-27,74.22351837158203,74.87821960449219,74.03849029541016,74.8212890625,66.84941864013672,2812046,DD
2016-09-28,74.60780334472656,74.69319915771484,73.52611541748047,74.47970581054688,67.13166046142578,4160069,DD
2016-09-29,74.47970581054688,74.8924560546875,73.51188659667969,73.62574768066406,66.3619384765625,3568403,DD
2016-09-30,74.06695556640625,74.40853881835938,73.71114349365234,73.76807403564453,66.49022674560547,4672059,DD
2016-10-03,74.49394226074219,75.29096984863281,74.20928192138672,74.60780334472656,67.24711608886719,4929916,DD
2016-10-04,74.67896270751953,75.07747650146484,73.63997650146484,73.8107681274414,66.5287094116211,4836750,DD
2016-10-05,74.05272674560547,75.43329620361328,73.98155975341797,75.00631713867188,67.60630798339844,4472589,DD
2016-10-06,74.93515014648438,76.3014907836914,74.55087280273438,76.27302551269531,68.74803924560547,5705665,DD
2016-10-07,76.27302551269531,76.47228240966797,75.13440704345703,75.4190673828125,67.97830200195312,4784827,DD
2016-10-10,76.18762969970703,76.71424102783203,75.95990753173828,76.20185852050781,68.68388366699219,3664379,DD
2016-10-11,76.05953216552734,76.18762969970703,75.3194351196289,76.17339324951172,68.65823364257812,3487603,DD
2016-10-12,76.15916442871094,76.41535186767578,75.2767333984375,75.73218536376953,68.26057434082031,2147309,DD
2016-10-13,74.8639907836914,75.51869201660156,74.2662124633789,75.3051986694336,67.87572479248047,3176840,DD
2016-10-14,75.46176147460938,76.51498413085938,75.46176147460938,75.97413635253906,68.47864532470703,3269795,DD
2016-10-17,75.76065063476562,76.50074768066406,75.12017822265625,75.43329620361328,67.99116516113281,3351086,DD
2016-10-18,76.21609497070312,76.71424102783203,75.95990753173828,76.41535186767578,68.87635040283203,2994513,DD
2016-10-19,76.68577575683594,77.09851837158203,76.28726196289062,76.7569351196289,69.18418884277344,4516010,DD
2016-10-20,76.45805358886719,76.8138656616211,76.15916442871094,76.60037994384766,69.04309844970703,2630281,DD
2016-10-21,76.14493560791016,77.14122009277344,75.9029769897461,76.99889373779297,69.40229797363281,4617677,DD
2016-10-24,77.32624816894531,77.3831787109375,76.84233093261719,77.19815063476562,69.58189392089844,3751432,DD
2016-10-25,77.24085235595703,77.2835464477539,76.50074768066406,77.01312255859375,69.41513061523438,5273842,DD
2016-10-26,76.64307403564453,76.87079620361328,76.14493560791016,76.51498413085938,68.96612548828125,4561117,DD
2016-10-27,77.18392181396484,78.55025482177734,76.7569351196289,77.65359497070312,69.9924087524414,7812504,DD
2016-10-28,77.59666442871094,78.19444274902344,76.65731048583984,76.74270629882812,69.17139434814453,5716906,DD
2016-10-31,77.07006072998047,77.07006072998047,76.28726196289062,76.58614349365234,69.03026580810547,4183044,DD
2016-11-01,76.89926147460938,76.89926147460938,75.8460464477539,76.54344940185547,68.99178314208984,4998279,DD
2016-11-02,76.38688659667969,76.50074768066406,76.01683807373047,76.28726196289062,68.76087951660156,4358977,DD
2016-11-03,76.44381713867188,76.47228240966797,75.7748794555664,75.8033447265625,68.32469177246094,3407576,DD
2016-11-04,75.7748794555664,75.97413635253906,75.347900390625,75.61832427978516,68.15792846679688,4363052,DD
2016-11-07,76.48651885986328,76.77117156982422,75.74641418457031,76.3584213256836,68.82501220703125,5274615,DD
2016-11-08,76.34419250488281,76.47228240966797,75.8318099975586,76.04530334472656,68.54279327392578,5745643,DD
2016-11-09,74.09542083740234,76.92772674560547,73.44071960449219,76.67153930664062,69.10723114013672,7850163,DD
2016-11-10,76.58614349365234,77.32624816894531,76.28726196289062,77.07006072998047,69.4664535522461,7753695,DD
2016-11-11,76.70000457763672,76.95619201660156,75.26250457763672,76.3584213256836,68.82501220703125,8692660,DD
2016-11-14,76.51498413085938,76.95619201660156,75.53292846679688,76.08799743652344,68.5812759399414,5581655,DD
2016-11-15,76.05953216552734,76.17339324951172,74.46546936035156,75.67525482177734,68.20924377441406,5947362,DD
2016-11-16,75.66101837158203,76.44381713867188,75.46176147460938,75.68948364257812,68.22207641601562,3288203,DD
2016-11-17,75.88874053955078,76.04530334472656,75.03478240966797,75.94567108154297,68.45296478271484,2990016,DD
2016-11-18,75.70372009277344,76.11646270751953,75.4475326538086,75.76065063476562,68.28621673583984,4454321,DD
2016-11-21,76.21609497070312,77.02735900878906,76.15916442871094,76.8565673828125,69.27401733398438,5237588,DD
2016-11-22,76.72846984863281,77.65359497070312,76.3584213256836,77.32624816894531,69.6973648071289,7826345,DD
2016-11-23,76.97042846679688,77.36894226074219,76.70000457763672,76.95619201660156,69.36381530761719,3415797,DD
2016-11-25,76.92772674560547,77.2835464477539,76.62884521484375,77.11275482177734,69.50492095947266,1752584,DD
2016-11-28,77.04159545898438,77.48280334472656,76.71424102783203,77.31201171875,69.68452453613281,4685338,DD
2016-11-29,76.92772674560547,77.26931762695312,76.41535186767578,76.84233093261719,69.26117706298828,3900244,DD
2016-11-30,77.25508117675781,79.81697082519531,77.04159545898438,79.3045883178711,71.48052215576172,12869662,DD
2016-12-01,79.71733856201172,80.38627624511719,79.40422058105469,79.85966491699219,71.9808120727539,7718987,DD
2016-12-02,79.68887329101562,79.74580383300781,78.80644226074219,78.87760925292969,71.09567260742188,5357171,DD
2016-12-05,79.33305358886719,80.45743560791016,79.3045883178711,79.78850555419922,71.91667938232422,7960824,DD
2016-12-06,79.54654693603516,80.04469299316406,78.62142181396484,80.01622772216797,72.12193298339844,6976330,DD
2016-12-07,79.78850555419922,81.11214447021484,79.61770629882812,80.98404693603516,72.99429321289062,5758290,DD
2016-12-08,81.09790802001953,82.16535949707031,80.41474151611328,81.7383804321289,73.6741943359375,5688240,DD
2016-12-09,81.7953109741211,82.1938247680664,81.3114013671875,82.13689422607422,74.03340148925781,4645360,DD
2016-12-12,82.42155456542969,83.36090850830078,82.23652648925781,82.93392944335938,74.75179290771484,7247958,DD
2016-12-13,82.7916030883789,83.3182144165039,82.10842895507812,82.76313781738281,74.59783935546875,5099174,DD
2016-12-14,82.50695037841797,82.87699890136719,81.72415161132812,82.06573486328125,73.96925354003906,6884359,DD
2016-12-15,81.72415161132812,83.23281860351562,81.72415161132812,83.04779052734375,74.85440826416016,4125852,DD
2016-12-16,83.88751983642578,83.97291564941406,82.45001983642578,83.13318634033203,74.93138122558594,6942324,DD
2016-12-19,83.88751983642578,83.88751983642578,83.04779052734375,83.65979766845703,75.4060287475586,4103087,DD
2016-12-20,83.8305892944336,83.97291564941406,83.46054077148438,83.68826293945312,75.43168640136719,3495753,DD
2016-12-21,83.88751983642578,84.44259643554688,83.47476959228516,84.08677673339844,75.79090118408203,3738012,DD
2016-12-22,84.00138092041016,84.18640899658203,83.13318634033203,83.61709594726562,75.3675537109375,3892165,DD
2016-12-23,82.80583190917969,83.19011688232422,82.60657501220703,83.16165161132812,75.54859161376953,2160167,DD
2016-12-27,83.20435333251953,83.8305892944336,83.09048461914062,83.14742279052734,75.53563690185547,1479972,DD
2016-12-28,83.38937377929688,83.58863067626953,82.37885284423828,82.40731811523438,74.86328887939453,2348114,DD
2016-12-29,82.54964447021484,82.7489013671875,81.65298461914062,81.72415161132812,74.24267578125,2296824,DD
2016-12-30,81.92340850830078,81.95187377929688,80.99828338623047,81.43949127197266,73.98404693603516,3479031,DD
2017-01-03,81.4110336303711,82.45001983642578,80.44320678710938,81.98033905029297,74.47540283203125,4977763,DD
2017-01-04,82.37885284423828,82.93392944335938,82.12266540527344,82.63504028320312,75.0701675415039,3686371,DD
2017-01-05,82.67774200439453,82.820068359375,81.72415161132812,82.2649917602539,74.73399353027344,2905704,DD
2017-01-06,82.2649917602539,82.3930892944336,81.2829360961914,81.75261688232422,74.26852416992188,3579434,DD
2017-01-09,81.69568634033203,84.08677673339844,81.68144989013672,82.2507553100586,74.72107696533203,7799435,DD
2017-01-10,82.13689422607422,82.30769348144531,81.35409545898438,82.07996368408203,74.5658950805664,4151778,DD
2017-01-11,82.40731811523438,82.97662353515625,81.7383804321289,82.91969299316406,75.32876586914062,4561679,DD
2017-01-12,82.93392944335938,83.41783905029297,82.63504028320312,82.96239471435547,75.36756134033203,4255483,DD
2017-01-13,82.93392944335938,83.01932525634766,82.16535949707031,82.2649917602539,74.73399353027344,4053905,DD
2017-01-17,81.8664779663086,81.8664779663086,81.08367919921875,81.59605407714844,74.12629699707031,3705833,DD
2017-01-18,81.89494323730469,82.13689422607422,81.25447082519531,82.13689422607422,74.61763763427734,2733635,DD
2017-01-19,82.37885284423828,82.54964447021484,80.7847900390625,81.25447082519531,73.81598663330078,2870854,DD
2017-01-20,81.43949127197266,82.02303314208984,81.09790802001953,81.66722106933594,74.19094848632812,4961955,DD
2017-01-23,81.66722106933594,82.07996368408203,80.91288757324219,81.32563018798828,73.8806381225586,3449311,DD
2017-01-24,81.95187377929688,85.06883239746094,81.62451934814453,84.88380432128906,77.11306762695312,6467362,DD
2017-01-25,84.57068634033203,85.89432525634766,84.47106170654297,85.695068359375,77.85006713867188,6121608,DD
2017-01-26,86.06512451171875,87.74458312988281,85.695068359375,87.41722869873047,79.41455841064453,7329320,DD
2017-01-27,87.40299224853516,87.85844421386719,87.13257598876953,87.26066589355469,79.27234649658203,3697191,DD
2017-01-30,86.59172821044922,86.7055892944336,85.12576293945312,85.60967254638672,77.7724838256836,3826119,DD
2017-01-31,85.16846466064453,85.32501983642578,84.27180480957031,84.86957550048828,77.10014343261719,4038377,DD
2017-02-01,84.84111022949219,85.88009643554688,84.44259643554688,85.82316589355469,77.96644592285156,3936499,DD
2017-02-02,85.7947006225586,86.23591613769531,85.02613830566406,85.19692993164062,77.39751434326172,2956010,DD
2017-02-03,85.35348510742188,85.7947006225586,84.69878387451172,85.695068359375,77.85006713867188,3194756,DD
2017-02-06,85.43888092041016,85.60967254638672,85.11153411865234,85.42465209960938,77.60441589355469,2788368,DD
2017-02-07,85.2680892944336,85.695068359375,84.91226959228516,85.09729766845703,77.3070297241211,2205204,DD
2017-02-08,85.18269348144531,85.39618682861328,84.6845474243164,85.01190185546875,77.22943878173828,3319961,DD
2017-02-09,85.19692993164062,85.89432525634766,84.86957550048828,85.7662353515625,77.91471862792969,2698083,DD
2017-02-10,86.16474914550781,87.2464370727539,85.99395751953125,87.08987426757812,79.11717224121094,3348979,DD
2017-02-13,87.13257598876953,88.02923583984375,87.10411071777344,87.61648559570312,79.59558868408203,2819915,DD
2017-02-14,86.89061737060547,87.87267303466797,86.2928466796875,87.84420776367188,79.80247497558594,3174802,DD
2017-02-15,87.50262451171875,87.58802032470703,86.90485382080078,86.96178436279297,79.00081634521484,5480549,DD
2017-02-16,86.56326293945312,87.44569396972656,86.53479766845703,87.40299224853516,79.40164184570312,3239793,DD
2017-02-17,87.10411071777344,87.27490234375,86.10781860351562,87.18950653076172,79.20771026611328,2854765,DD
2017-02-21,87.14680480957031,88.04346466064453,86.87638854980469,87.13257598876953,79.15596771240234,3514232,DD
2017-02-22,87.08987426757812,91.60163879394531,86.93331909179688,90.61958312988281,82.32376861572266,13197147,DD
2017-02-23,90.56265258789062,90.91847229003906,89.70869445800781,90.1926040649414,81.93588256835938,4388697,DD
2017-02-24,89.60906219482422,90.50572204589844,89.40980529785156,90.44879150390625,82.16861724853516,3701688,DD
2017-02-27,89.95064544677734,90.53418731689453,89.25324249267578,89.53790283203125,81.34111785888672,5101422,DD
2017-02-28,89.09668731689453,89.49520111083984,88.20002746582031,88.61277770996094,80.50069427490234,5127770,DD
2017-03-01,89.48097229003906,90.57688903808594,89.2674789428711,90.3207015991211,82.05225372314453,6233323,DD
2017-03-02,90.26376342773438,90.61958312988281,89.99334716796875,90.16413879394531,81.9100112915039,3974159,DD
2017-03-03,90.30646514892578,90.53418731689453,89.7371597290039,90.03604125976562,81.79364013671875,2509222,DD
2017-03-06,89.96488189697266,91.04656219482422,89.46673583984375,90.39186096191406,82.11689758300781,5128051,DD
2017-03-07,90.1214370727539,90.37763214111328,89.82255554199219,89.87948608398438,81.65142822265625,5361738,DD
2017-03-08,89.97911071777344,91.1604232788086,89.6659927368164,90.06450653076172,81.81949615478516,4866049,DD
2017-03-09,90.05027770996094,90.6480484008789,89.39557647705078,90.43456268310547,82.15567779541016,4194778,DD
2017-03-10,90.84730529785156,91.1604232788086,90.27799987792969,90.86154174804688,82.54359436035156,3863709,DD
2017-03-13,90.91847229003906,91.43084716796875,90.76190948486328,91.2458267211914,82.89268493652344,3083042,DD
2017-03-14,91.07502746582031,91.26005554199219,90.3207015991211,90.63381958007812,82.33670806884766,2478588,DD
2017-03-15,90.97540283203125,91.80089569091797,90.76190948486328,91.71549987792969,83.3193588256836,3111919,DD
2017-03-16,91.67280578613281,91.77243041992188,90.60535430908203,90.89000701904297,82.5694351196289,3374905,DD
2017-03-17,91.3027572631836,91.6301040649414,90.83307647705078,91.13196563720703,82.78923034667969,7688002,DD
2017-03-20,91.01809692382812,92.02862548828125,90.69075012207031,91.80089569091797,83.39694213867188,4620768,DD
2017-03-21,91.85782623291016,92.12825012207031,89.53790283203125,89.77985382080078,81.56090545654297,6969656,DD
2017-03-22,89.46673583984375,89.56636810302734,88.20002746582031,89.36711120605469,81.18595123291016,6510010,DD
2017-03-23,89.1678466796875,90.98963165283203,88.95436096191406,90.84730529785156,82.53063201904297,5372769,DD
2017-03-24,90.61958312988281,91.45931243896484,89.39557647705078,89.77985382080078,81.56090545654297,4169694,DD
2017-03-27,89.12515258789062,92.02862548828125,88.69817352294922,91.11772918701172,82.77632904052734,5839441,DD
2017-03-28,90.90423583984375,93.11030578613281,90.40609741210938,92.51253509521484,84.04344177246094,5968791,DD
2017-03-29,91.48777770996094,92.07131958007812,91.1746597290039,91.6870346069336,83.88716125488281,2717897,DD
2017-03-30,91.6301040649414,91.90052795410156,91.07502746582031,91.34545135498047,83.57463836669922,3253354,DD
2017-03-31,91.04656219482422,91.1746597290039,90.40609741210938,90.43456268310547,82.7412338256836,4663979,DD
2017-04-03,90.47725677490234,90.7761459350586,88.66970825195312,89.75138854980469,82.11618041992188,3936007,DD
