Date,Open,High,Low,Close,Adj Close,Volume,ticker
2016-11-21,74.66000366210938,75.19000244140625,74.44999694824219,74.9800033569336,64.19931030273438,6810600,GILD
2016-11-22,75.05999755859375,75.44000244140625,74.0199966430664,74.45999908447266,63.75407409667969,6019600,GILD
2016-11-23,73.8499984741211,75.3499984741211,73.76000213623047,75.30000305175781,64.47328186035156,6849200,GILD
2016-11-25,75.47000122070312,75.55000305175781,74.87000274658203,75.44000244140625,64.59314727783203,3068600,GILD
2016-11-28,75.30000305175781,75.44000244140625,74.22000122070312,74.54000091552734,63.822547912597656,9338900,GILD
2016-11-29,74.69000244140625,75.4000015258789,74.29000091552734,74.87000274658203,64.10511779785156,7160700,GILD
2016-11-30,75.0,75.08000183105469,73.58999633789062,73.69999694824219,63.103328704833984,10627300,GILD
2016-12-01,73.97000122070312,74.02999877929688,72.72000122070312,72.83999633789062,62.36697769165039,8270200,GILD
2016-12-02,73.04000091552734,73.5999984741211,72.16000366210938,72.41999816894531,62.007362365722656,9227900,GILD
2016-12-05,72.79000091552734,72.97000122070312,71.93000030517578,72.36000061035156,61.95601272583008,9985900,GILD
2016-12-06,72.66999816894531,72.66999816894531,71.94999694824219,72.47000122070312,62.050209045410156,8723900,GILD
2016-12-07,71.77999877929688,72.9000015258789,71.55000305175781,72.77999877929688,62.315616607666016,13061000,GILD
2016-12-08,72.45999908447266,72.5999984741211,70.83000183105469,72.0199966430664,61.66489791870117,12333500,GILD
2016-12-09,72.33999633789062,73.12999725341797,71.94999694824219,72.69999694824219,62.247135162353516,9936300,GILD
2016-12-12,72.55999755859375,73.68000030517578,72.12999725341797,73.47000122070312,62.90640640258789,9475900,GILD
2016-12-13,73.41000366210938,75.87000274658203,73.4000015258789,74.83999633789062,64.49198150634766,12693000,GILD
2016-12-14,74.86000061035156,76.31999969482422,74.86000061035156,75.70999908447266,65.24169158935547,11822800,GILD
2016-12-15,75.80000305175781,75.98999786376953,74.91000366210938,75.55000305175781,65.10382843017578,9448800,GILD
2016-12-16,74.43000030517578,74.95999908447266,73.94000244140625,74.0999984741211,63.85432052612305,14437500,GILD
2016-12-19,73.61000061035156,75.30000305175781,73.55000305175781,74.4000015258789,64.11283111572266,8212200,GILD
2016-12-20,74.51000213623047,74.62999725341797,73.43000030517578,74.05000305175781,63.81122589111328,8452000,GILD
2016-12-21,74.02999877929688,74.83000183105469,73.55999755859375,73.95999908447266,63.73366928100586,7018700,GILD
2016-12-22,73.68000030517578,73.75,72.91999816894531,73.30000305175781,63.16493225097656,8413800,GILD
2016-12-23,73.30000305175781,73.88999938964844,73.22000122070312,73.63999938964844,63.45792007446289,5307600,GILD
2016-12-27,73.5199966430664,74.80000305175781,73.51000213623047,73.7300033569336,63.53547286987305,6632900,GILD
2016-12-28,73.61000061035156,73.69999694824219,72.62000274658203,72.7699966430664,62.708213806152344,6387600,GILD
2016-12-29,72.7699966430664,72.8499984741211,71.94000244140625,72.12999725341797,62.15668487548828,7533600,GILD
2016-12-30,72.02999877929688,72.26000213623047,71.30000305175781,71.61000061035156,61.70859909057617,9220900,GILD
2017-01-03,72.33999633789062,74.2300033569336,72.18000030517578,74.16000366210938,63.906005859375,10953700,GILD
2017-01-04,74.52999877929688,76.9800033569336,74.37999725341797,76.37999725341797,65.81903839111328,14914200,GILD
2017-01-05,76.83999633789062,76.8499984741211,75.56999969482422,76.01000213623047,65.50021362304688,9413100,GILD
2017-01-06,76.44999694824219,76.5,75.41000366210938,75.48999786376953,65.05211639404297,8980000,GILD
2017-01-09,75.93000030517578,76.08999633789062,75.2699966430664,75.83999633789062,65.35372161865234,10165300,GILD
2017-01-10,76.45999908447266,76.5,74.93000030517578,75.01000213623047,64.63849639892578,8869800,GILD
2017-01-11,75.5199966430664,75.55000305175781,73.01000213623047,73.7699966430664,63.5699348449707,14165700,GILD
2017-01-12,73.52999877929688,73.68000030517578,72.93000030517578,73.36000061035156,63.21662902832031,7057700,GILD
2017-01-13,73.62999725341797,73.77999877929688,73.0,73.06999969482422,62.96672821044922,8269100,GILD
2017-01-17,72.91999816894531,72.91999816894531,71.7300033569336,71.91000366210938,61.967132568359375,11706600,GILD
2017-01-18,72.23999786376953,72.47000122070312,71.5,72.12999725341797,62.15668487548828,9910000,GILD
2017-01-19,71.81999969482422,72.25,71.2300033569336,71.56999969482422,61.674129486083984,9810900,GILD
2017-01-20,71.97000122070312,72.0,70.58000183105469,71.01000213623047,61.19156265258789,10270300,GILD
2017-01-23,70.87000274658203,71.29000091552734,70.30000305175781,70.69000244140625,60.91581726074219,9657600,GILD
2017-01-24,70.5999984741211,70.9800033569336,69.77999877929688,70.25,60.536643981933594,10912800,GILD
2017-01-25,70.81999969482422,72.33999633789062,70.72000122070312,71.91000366210938,61.967132568359375,14001600,GILD
2017-01-26,71.77999877929688,71.8499984741211,71.1500015258789,71.22000122070312,61.37252426147461,8580100,GILD
2017-01-27,71.43000030517578,72.16999816894531,71.16000366210938,71.26000213623047,61.40699768066406,6939700,GILD
2017-01-30,71.0,71.66999816894531,70.75,71.51000213623047,61.62242889404297,7242500,GILD
2017-01-31,71.12999725341797,72.58000183105469,70.98999786376953,72.44999694824219,62.43246841430664,10365500,GILD
2017-02-01,72.72000122070312,72.87999725341797,72.05999755859375,72.81999969482422,62.751285552978516,7441800,GILD
2017-02-02,72.61000061035156,72.83000183105469,71.77999877929688,72.25,62.260108947753906,8814200,GILD
2017-02-03,72.73999786376953,72.75,71.7699966430664,72.33999633789062,62.3376579284668,8034300,GILD
2017-02-06,72.0199966430664,72.66999816894531,71.44000244140625,72.38999938964844,62.3807487487793,7635000,GILD
2017-02-07,72.55999755859375,73.30000305175781,72.41000366210938,73.12999725341797,63.0184440612793,13325400,GILD
2017-02-08,67.2699966430664,67.2699966430664,65.75,66.83000183105469,57.58952331542969,51547400,GILD
2017-02-09,66.33999633789062,66.79000091552734,65.37999725341797,65.58999633789062,56.52097702026367,23070600,GILD
2017-02-10,65.8499984741211,66.77999877929688,65.43000030517578,66.36000061035156,57.184505462646484,16208400,GILD
2017-02-13,66.80999755859375,67.79000091552734,66.5,67.6500015258789,58.296146392822266,15885100,GILD
2017-02-14,68.5999984741211,68.66999816894531,67.33000183105469,67.55000305175781,58.209964752197266,14972600,GILD
2017-02-15,67.69999694824219,69.9800033569336,67.66000366210938,69.80000305175781,60.148860931396484,16656600,GILD
2017-02-16,70.0,70.66999816894531,69.26000213623047,70.30999755859375,60.588348388671875,10965500,GILD
2017-02-17,70.18000030517578,70.79000091552734,69.70999908447266,69.8499984741211,60.19194030761719,11186900,GILD
2017-02-21,70.0,70.0,68.83000183105469,69.29000091552734,59.70938491821289,11190400,GILD
2017-02-22,69.11000061035156,69.7300033569336,68.66000366210938,68.83000183105469,59.31298828125,10073400,GILD
2017-02-23,68.73999786376953,69.52999877929688,68.43000030517578,69.37000274658203,59.778324127197266,7529100,GILD
2017-02-24,69.31999969482422,70.06999969482422,69.05000305175781,69.94000244140625,60.26950454711914,7382400,GILD
2017-02-27,69.81999969482422,70.54000091552734,69.80000305175781,70.5,60.7520751953125,6354200,GILD
2017-02-28,70.37000274658203,70.94000244140625,70.01000213623047,70.4800033569336,60.73484802246094,8828800,GILD
2017-03-01,70.81999969482422,70.98999786376953,70.0199966430664,70.19000244140625,60.48494338989258,9629400,GILD
2017-03-02,70.0,70.88999938964844,70.0,70.52999877929688,60.77793884277344,8672900,GILD
2017-03-03,70.66999816894531,70.80999755859375,70.22000122070312,70.73999786376953,60.958900451660156,6620900,GILD
2017-03-06,70.55999755859375,70.5999984741211,69.69999694824219,70.12000274658203,60.424625396728516,7335900,GILD
2017-03-07,69.58999633789062,69.95999908447266,68.77999877929688,69.0199966430664,59.47671890258789,9044200,GILD
2017-03-08,69.0199966430664,70.0,68.87999725341797,69.69999694824219,60.06269073486328,7377200,GILD
2017-03-09,69.20999908447266,69.25,67.80999755859375,68.38999938964844,58.933815002441406,13597000,GILD
2017-03-10,68.56999969482422,68.61000061035156,67.44999694824219,68.19000244140625,58.761478424072266,14480500,GILD
2017-03-13,68.31999969482422,68.3499984741211,67.52999877929688,68.0999984741211,58.683921813964844,8493500,GILD
2017-03-14,67.41000366210938,68.0999984741211,67.4000015258789,67.7699966430664,58.848907470703125,6109500,GILD
2017-03-15,67.97000122070312,68.77999877929688,67.61000061035156,68.47000122070312,59.4567756652832,8312600,GILD
2017-03-16,68.73999786376953,68.77999877929688,68.20999908447266,68.54000091552734,59.517555236816406,6855000,GILD
2017-03-17,68.76000213623047,69.87999725341797,68.25,69.05999755859375,59.96910095214844,18241000,GILD
2017-03-20,68.94000244140625,69.20999908447266,68.63999938964844,68.70999908447266,59.665164947509766,6287400,GILD
2017-03-21,68.80000305175781,69.08000183105469,67.43000030517578,67.73999786376953,58.82286071777344,8691500,GILD
2017-03-22,67.80000305175781,68.05000305175781,67.51000213623047,67.83000183105469,58.901004791259766,5402800,GILD
2017-03-23,67.61000061035156,67.91999816894531,67.26000213623047,67.48999786376953,58.60576248168945,6174900,GILD
2017-03-24,67.56999969482422,67.87000274658203,67.19999694824219,67.51000213623047,58.623146057128906,6037800,GILD
2017-03-27,67.11000061035156,67.81999969482422,66.97000122070312,67.5,58.614444732666016,5455300,GILD
2017-03-28,67.44999694824219,67.4800033569336,66.80000305175781,67.0999984741211,58.2671012878418,8509100,GILD
2017-03-29,67.0999984741211,67.56999969482422,66.91000366210938,67.26000213623047,58.40605545043945,7224700,GILD
2017-03-30,67.36000061035156,67.77999877929688,67.0999984741211,67.52999877929688,58.64049530029297,5198700,GILD
2017-03-31,67.37000274658203,68.33000183105469,67.37000274658203,67.91999816894531,58.979164123535156,8876500,GILD
2017-04-03,67.8499984741211,68.0199966430664,66.75,67.0999984741211,58.2671012878418,8446700,GILD
2017-04-04,67.04000091552734,67.13999938964844,66.6500015258789,66.9800033569336,58.16290283203125,5895000,GILD
