Date,Open,High,Low,Close,Adj Close,Volume,ticker
2016-05-03,116.47000122070312,116.61000061035156,114.20999908447266,115.08999633789062,103.74501037597656,1477300,LIN
2016-05-04,114.68000030517578,114.93000030517578,113.72000122070312,113.94000244140625,102.70835876464844,1248200,LIN
2016-05-05,114.6500015258789,114.8499984741211,113.27999877929688,113.47000122070312,102.28470611572266,1084100,LIN
2016-05-06,113.45999908447266,114.55000305175781,113.08999633789062,114.30000305175781,103.03287506103516,848400,LIN
2016-05-09,114.30000305175781,114.30000305175781,112.5199966430664,113.02999877929688,101.88806915283203,1132900,LIN
2016-05-10,113.7699966430664,114.2300033569336,113.33999633789062,114.0199966430664,102.78047943115234,979600,LIN
2016-05-11,114.12000274658203,114.63999938964844,113.30999755859375,113.43000030517578,102.24861907958984,1049700,LIN
2016-05-12,114.19000244140625,115.19000244140625,113.48999786376953,113.5999984741211,102.4018783569336,1156400,LIN
2016-05-13,113.56999969482422,114.12999725341797,111.55999755859375,111.95999908447266,100.92353820800781,799200,LIN
2016-05-16,112.12000274658203,113.37999725341797,111.63999938964844,112.94999694824219,101.81596374511719,735700,LIN
2016-05-17,112.75,113.0999984741211,112.1500015258789,112.27999877929688,101.2120132446289,1071100,LIN
2016-05-18,111.88999938964844,111.97000122070312,110.4800033569336,110.77999877929688,99.85984802246094,931000,LIN
2016-05-19,110.63999938964844,111.91999816894531,109.51000213623047,110.05999755859375,99.21083068847656,1429400,LIN
2016-05-20,110.79000091552734,111.05000305175781,109.9000015258789,110.08000183105469,99.22887420654297,1206600,LIN
2016-05-23,110.08000183105469,111.0999984741211,110.01000213623047,110.48999786376953,99.59843444824219,1093500,LIN
2016-05-24,110.97000122070312,111.5199966430664,110.56999969482422,110.7699966430664,99.85083770751953,1281000,LIN
2016-05-25,111.2699966430664,112.01000213623047,111.0,111.62999725341797,100.6260757446289,881900,LIN
2016-05-26,111.80999755859375,111.98999786376953,110.45999908447266,110.56999969482422,99.67057037353516,637000,LIN
2016-05-27,110.56999969482422,111.11000061035156,110.20999908447266,110.7699966430664,99.85083770751953,750400,LIN
2016-05-31,110.87000274658203,111.12999725341797,109.80999755859375,109.86000061035156,99.03055572509766,1726200,LIN
2016-06-01,109.56999969482422,111.02999877929688,109.0199966430664,110.83999633789062,99.91394805908203,2096700,LIN
2016-06-02,110.56999969482422,110.56999969482422,109.94000244140625,110.55999755859375,99.66156005859375,974500,LIN
2016-06-03,109.58000183105469,110.56999969482422,109.58000183105469,110.23999786376953,100.05181884765625,1168200,LIN
2016-06-06,110.58000183105469,112.2699966430664,110.51000213623047,111.6500015258789,101.33150482177734,1137600,LIN
2016-06-07,111.77999877929688,112.58000183105469,111.77999877929688,111.86000061035156,101.52207946777344,1101100,LIN
2016-06-08,112.23999786376953,113.77999877929688,111.61000061035156,113.66999816894531,103.1648178100586,1450200,LIN
2016-06-09,113.20999908447266,113.52999877929688,112.5199966430664,113.44000244140625,102.9560775756836,1765800,LIN
2016-06-10,112.94999694824219,114.06999969482422,112.37999725341797,113.7300033569336,103.2192611694336,1847200,LIN
2016-06-13,113.45999908447266,114.47000122070312,112.72000122070312,112.87999725341797,102.44783020019531,1283800,LIN
2016-06-14,112.4000015258789,113.12000274658203,111.94999694824219,112.44999694824219,102.05757904052734,1212800,LIN
2016-06-15,112.56999969482422,113.20999908447266,111.83999633789062,112.0,101.6491470336914,1454900,LIN
2016-06-16,111.22000122070312,112.26000213623047,110.0999984741211,112.12000274658203,101.75806427001953,1159100,LIN
2016-06-17,112.25,112.80999755859375,111.30999755859375,112.0999984741211,101.73992156982422,1579200,LIN
2016-06-20,113.3499984741211,114.30000305175781,112.45999908447266,112.62000274658203,102.21186065673828,1401500,LIN
2016-06-21,112.93000030517578,112.93000030517578,111.5,111.8499984741211,101.51301574707031,1393900,LIN
2016-06-22,112.23999786376953,112.94999694824219,111.70999908447266,112.86000061035156,102.42967224121094,1075300,LIN
2016-06-23,114.19999694824219,115.20999908447266,114.0,115.19999694824219,104.55341339111328,1383300,LIN
2016-06-24,112.13999938964844,112.58999633789062,109.77999877929688,110.29000091552734,100.09719848632812,1903400,LIN
2016-06-27,108.94999694824219,109.2699966430664,106.30999755859375,107.01000213623047,97.12031555175781,1761100,LIN
2016-06-28,108.0,109.25,107.02999877929688,108.4800033569336,98.45448303222656,1345600,LIN
2016-06-29,109.97000122070312,110.69999694824219,109.72000122070312,110.6500015258789,100.4239273071289,1315800,LIN
2016-06-30,111.0,112.38999938964844,110.20999908447266,112.38999938964844,102.00311279296875,1322200,LIN
2016-07-01,112.5199966430664,113.94000244140625,112.0199966430664,113.38999938964844,102.91069030761719,1436400,LIN
2016-07-05,112.4000015258789,112.97000122070312,110.95999908447266,111.4800033569336,101.17720794677734,1087400,LIN
2016-07-06,113.5,113.51000213623047,110.12000274658203,111.83000183105469,101.49488067626953,1389200,LIN
2016-07-07,112.1500015258789,112.94999694824219,111.33000183105469,111.83999633789062,101.50393676757812,716200,LIN
2016-07-08,112.36000061035156,114.97000122070312,111.88999938964844,114.73999786376953,104.13593292236328,1024000,LIN
2016-07-11,114.91000366210938,115.5,114.20999908447266,114.36000061035156,103.79104614257812,988300,LIN
2016-07-12,115.23999786376953,117.33000183105469,115.0999984741211,116.98999786376953,106.177978515625,1344400,LIN
2016-07-13,117.45999908447266,117.66999816894531,116.33999633789062,117.55000305175781,106.68624877929688,880900,LIN
2016-07-14,118.0999984741211,118.72000122070312,117.83999633789062,118.3499984741211,107.41229248046875,940400,LIN
2016-07-15,118.83000183105469,119.12999725341797,117.16000366210938,118.98999786376953,107.99314880371094,988100,LIN
2016-07-18,118.70999908447266,119.0,118.23999786376953,118.66000366210938,107.69364166259766,579500,LIN
2016-07-19,118.41999816894531,118.58000183105469,117.72000122070312,118.18000030517578,107.25800323486328,603400,LIN
2016-07-20,118.06999969482422,118.80000305175781,117.75,118.2699966430664,107.33969116210938,480900,LIN
2016-07-21,118.1500015258789,118.2699966430664,117.3499984741211,117.68000030517578,106.80421447753906,660900,LIN
2016-07-22,117.6500015258789,118.08999633789062,117.27999877929688,117.69999694824219,106.8223648071289,571900,LIN
2016-07-25,117.56999969482422,117.80000305175781,117.08999633789062,117.73999786376953,106.85867309570312,587800,LIN
2016-07-26,117.80000305175781,118.58000183105469,117.48999786376953,118.38999938964844,107.44860076904297,857700,LIN
2016-07-27,118.47000122070312,118.80000305175781,117.83000183105469,118.33999633789062,107.40321350097656,986400,LIN
2016-07-28,115.33000183105469,117.27999877929688,114.70999908447266,117.11000061035156,106.28691101074219,1575800,LIN
2016-07-29,116.48999786376953,116.83999633789062,115.5199966430664,116.54000091552734,105.76958465576172,1256300,LIN
2016-08-01,116.94000244140625,116.97000122070312,115.2699966430664,115.9000015258789,105.1887435913086,1506100,LIN
2016-08-02,115.83999633789062,116.19999694824219,114.98999786376953,116.05000305175781,105.32484436035156,1052900,LIN
2016-08-03,116.29000091552734,116.95999908447266,115.98999786376953,116.58000183105469,105.8058853149414,1156600,LIN
2016-08-04,116.44999694824219,116.91999816894531,116.23999786376953,116.66999816894531,105.88755798339844,1051400,LIN
2016-08-05,117.2300033569336,117.38999938964844,116.56999969482422,116.70999908447266,105.92386627197266,846000,LIN
2016-08-08,117.06999969482422,117.56999969482422,116.44999694824219,116.80999755859375,106.0146255493164,884000,LIN
2016-08-09,116.62999725341797,117.1500015258789,115.52999877929688,116.91999816894531,106.11445617675781,597200,LIN
2016-08-10,117.12999725341797,117.38999938964844,116.4800033569336,116.48999786376953,105.72419738769531,576300,LIN
2016-08-11,116.75,117.19999694824219,116.30999755859375,116.9800033569336,106.16891479492188,649700,LIN
2016-08-12,116.7300033569336,117.94999694824219,116.3499984741211,116.7699966430664,105.97833251953125,612200,LIN
2016-08-15,116.87999725341797,118.2300033569336,116.87999725341797,118.02999877929688,107.12184143066406,551400,LIN
2016-08-16,123.02999877929688,125.0,121.08999633789062,121.2699966430664,110.06243896484375,5935800,LIN
2016-08-17,120.95999908447266,120.98999786376953,119.06999969482422,120.44000244140625,109.30912780761719,2264800,LIN
2016-08-18,120.44000244140625,121.91000366210938,120.30000305175781,121.88999938964844,110.62512969970703,1073500,LIN
2016-08-19,121.3499984741211,122.75,120.61000061035156,122.55999755859375,111.23323822021484,2162200,LIN
2016-08-22,122.12999725341797,122.66999816894531,121.80000305175781,122.43000030517578,111.11521911621094,875400,LIN
2016-08-23,122.91999816894531,123.33999633789062,122.05000305175781,122.44999694824219,111.1333999633789,708000,LIN
2016-08-24,121.22000122070312,122.30000305175781,121.05000305175781,122.08999633789062,110.806640625,795700,LIN
2016-08-25,121.98999786376953,123.06999969482422,121.8499984741211,123.04000091552734,111.66885375976562,967300,LIN
2016-08-26,123.37999725341797,123.55000305175781,121.36000061035156,121.81999969482422,110.56159973144531,1006600,LIN
2016-08-29,121.9000015258789,122.7699966430664,121.9000015258789,122.25,110.95185852050781,727700,LIN
2016-08-30,122.44000244140625,122.91000366210938,122.05000305175781,122.5199966430664,111.19691467285156,654000,LIN
2016-08-31,122.3499984741211,122.47000122070312,121.4000015258789,122.04000091552734,110.76129913330078,844600,LIN
2016-09-01,122.2699966430664,123.0,121.94000244140625,122.8499984741211,111.49641418457031,1224300,LIN
2016-09-02,123.04000091552734,123.66999816894531,122.9000015258789,123.44000244140625,112.03190612792969,489600,LIN
2016-09-06,122.80000305175781,123.36000061035156,121.81999969482422,122.16000366210938,111.54792785644531,787200,LIN
2016-09-07,121.86000061035156,122.5199966430664,121.4000015258789,122.23999786376953,111.62098693847656,731300,LIN
2016-09-08,122.2699966430664,122.41999816894531,120.38999938964844,120.56999969482422,110.09606170654297,1032100,LIN
2016-09-09,120.23999786376953,120.23999786376953,117.41000366210938,117.41000366210938,107.21056365966797,1373500,LIN
2016-09-12,116.08000183105469,119.30000305175781,115.61000061035156,118.52999877929688,108.23326110839844,4768200,LIN
2016-09-13,117.4000015258789,120.06999969482422,116.0199966430664,118.0,107.74930572509766,3575700,LIN
2016-09-14,118.23999786376953,118.37999725341797,116.38999938964844,116.83999633789062,106.6900863647461,1676300,LIN
2016-09-15,116.4000015258789,118.70999908447266,116.23999786376953,118.20999908447266,107.94107055664062,1438900,LIN
2016-09-16,117.75,118.18000030517578,117.05000305175781,117.68000030517578,107.45709991455078,1597700,LIN
2016-09-19,118.18000030517578,118.70999908447266,117.77999877929688,117.80999755859375,107.5758285522461,846800,LIN
2016-09-20,118.66000366210938,119.0,117.56999969482422,117.61000061035156,107.3931884765625,777900,LIN
2016-09-21,118.16000366210938,118.41000366210938,117.31999969482422,118.0,107.74930572509766,1558300,LIN
2016-09-22,119.0,119.22000122070312,117.88999938964844,118.37000274658203,108.087158203125,1247200,LIN
2016-09-23,117.94000244140625,118.2699966430664,116.5999984741211,116.83999633789062,106.6900863647461,1558200,LIN
2016-09-26,116.76000213623047,117.4000015258789,116.37000274658203,116.43000030517578,106.31570434570312,1477400,LIN
2016-09-27,116.43000030517578,117.33000183105469,116.3499984741211,117.0,106.83616638183594,965400,LIN
2016-09-28,118.55000305175781,119.5,117.7300033569336,118.3499984741211,108.06890106201172,2086300,LIN
2016-09-29,118.58999633789062,119.83999633789062,118.41000366210938,118.86000061035156,108.53459167480469,1648500,LIN
2016-09-30,119.5199966430664,121.16999816894531,118.98999786376953,120.83000183105469,110.33348083496094,1698300,LIN
2016-10-03,120.36000061035156,121.56999969482422,119.83000183105469,121.23999786376953,110.70783996582031,1708300,LIN
2016-10-04,121.30000305175781,122.0,120.19000244140625,120.36000061035156,109.904296875,1346300,LIN
2016-10-05,121.0999984741211,121.31999969482422,120.0999984741211,120.36000061035156,109.904296875,918100,LIN
2016-10-06,120.0999984741211,121.0199966430664,119.94000244140625,120.8499984741211,110.35173797607422,913200,LIN
2016-10-07,121.16000366210938,121.16000366210938,118.31999969482422,118.8499984741211,108.52546691894531,1126100,LIN
2016-10-10,120.06999969482422,120.06999969482422,118.70999908447266,118.7699966430664,108.45240020751953,733700,LIN
2016-10-11,118.36000061035156,118.41999816894531,116.33000183105469,117.12999725341797,106.95488739013672,1095800,LIN
2016-10-12,116.98999786376953,117.69000244140625,116.77999877929688,117.30999755859375,107.11924743652344,636700,LIN
2016-10-13,116.29000091552734,117.30999755859375,114.83000183105469,117.0999984741211,106.927490234375,669500,LIN
2016-10-14,117.80999755859375,118.0,117.18000030517578,117.18000030517578,107.00054168701172,464300,LIN
2016-10-17,116.94000244140625,117.33999633789062,116.7300033569336,117.08000183105469,106.90922546386719,638300,LIN
2016-10-18,118.38999938964844,118.8499984741211,117.7699966430664,118.48999786376953,108.19673156738281,726200,LIN
2016-10-19,118.73999786376953,120.01000213623047,118.20999908447266,119.87999725341797,109.46600341796875,849800,LIN
2016-10-20,119.25,120.05000305175781,118.80000305175781,119.7699966430664,109.36553955078125,673000,LIN
2016-10-21,118.9000015258789,120.13999938964844,118.0999984741211,119.87999725341797,109.46600341796875,683400,LIN
2016-10-24,120.06999969482422,120.76000213623047,119.30999755859375,119.55999755859375,109.17378234863281,617300,LIN
2016-10-25,119.5,119.5,118.33000183105469,118.52999877929688,108.23326110839844,599000,LIN
2016-10-26,118.08999633789062,118.94999694824219,117.55000305175781,118.56999969482422,108.26979064941406,920200,LIN
2016-10-27,118.23999786376953,118.23999786376953,114.69999694824219,116.55999755859375,106.43441009521484,2052800,LIN
2016-10-28,116.7300033569336,118.23999786376953,116.44999694824219,117.44000244140625,107.23796081542969,1123000,LIN
2016-10-31,117.86000061035156,118.11000061035156,116.80000305175781,117.05999755859375,106.89095306396484,1258000,LIN
2016-11-01,117.16000366210938,117.45999908447266,115.08000183105469,115.9800033569336,105.90479278564453,866200,LIN
2016-11-02,115.75,116.06999969482422,114.62000274658203,115.0,105.00992584228516,957200,LIN
2016-11-03,115.22000122070312,115.5999984741211,114.66000366210938,114.83999633789062,104.86380767822266,759300,LIN
2016-11-04,115.18000030517578,115.4000015258789,114.43000030517578,114.5,104.5533676147461,855400,LIN
2016-11-07,115.95999908447266,117.5,115.6500015258789,117.4800033569336,107.27449035644531,1459300,LIN
2016-11-08,117.4800033569336,118.41000366210938,116.75,117.8499984741211,107.6123275756836,763900,LIN
2016-11-09,115.66000366210938,119.37999725341797,115.31999969482422,118.68000030517578,108.37023162841797,1798800,LIN
2016-11-10,118.88999938964844,121.66000366210938,118.88999938964844,120.2300033569336,109.78558349609375,1554600,LIN
2016-11-11,119.75,120.33000183105469,117.02999877929688,117.8499984741211,107.6123275756836,1379000,LIN
2016-11-14,118.41999816894531,118.68000030517578,115.68000030517578,116.79000091552734,106.64442443847656,1613400,LIN
2016-11-15,116.5199966430664,117.12999725341797,115.9000015258789,117.08000183105469,106.90922546386719,1075600,LIN
2016-11-16,117.16000366210938,117.38999938964844,116.58999633789062,117.1500015258789,106.97314453125,605600,LIN
2016-11-17,117.45999908447266,117.80999755859375,116.0199966430664,116.29000091552734,106.1878433227539,1035300,LIN
2016-11-18,116.25,116.5199966430664,115.54000091552734,115.77999877929688,105.72215270996094,1041200,LIN
2016-11-21,116.45999908447266,117.12000274658203,116.37000274658203,116.73999786376953,106.59877014160156,1158200,LIN
2016-11-22,117.41999816894531,117.43000030517578,116.25,116.83000183105469,106.68095397949219,1112500,LIN
2016-11-23,116.38999938964844,118.70999908447266,116.0999984741211,118.70999908447266,108.39763641357422,1215500,LIN
2016-11-25,118.83999633789062,119.27999877929688,118.69000244140625,119.08000183105469,108.73550415039062,352000,LIN
2016-11-28,118.7699966430664,119.06999969482422,118.4800033569336,118.69000244140625,108.3793716430664,749900,LIN
2016-11-29,118.1500015258789,123.94999694824219,117.13999938964844,122.18000030517578,111.56620025634766,3835600,LIN
2016-11-30,122.55999755859375,122.6500015258789,120.05000305175781,120.30000305175781,109.84949493408203,2108200,LIN
2016-12-01,120.58000183105469,121.02999877929688,119.19999694824219,119.7300033569336,109.32901763916016,1840600,LIN
2016-12-02,119.61000061035156,120.41000366210938,119.08999633789062,119.58000183105469,109.19205474853516,934600,LIN
2016-12-05,119.5199966430664,120.02999877929688,118.38999938964844,119.76000213623047,110.04662322998047,1946900,LIN
2016-12-06,119.58000183105469,120.18000030517578,118.86000061035156,119.0199966430664,109.36665344238281,996000,LIN
2016-12-07,119.72000122070312,122.54000091552734,119.4000015258789,122.26000213623047,112.34384155273438,2813600,LIN
2016-12-08,122.63999938964844,123.61000061035156,121.94000244140625,122.95999908447266,112.987060546875,1267300,LIN
2016-12-09,123.02999877929688,124.41000366210938,121.43000030517578,123.91999816894531,113.86920166015625,1376500,LIN
2016-12-12,124.31999969482422,124.4800033569336,123.05000305175781,123.4800033569336,113.46490478515625,872800,LIN
2016-12-13,124.1500015258789,124.16000366210938,122.8499984741211,123.7300033569336,113.69463348388672,830500,LIN
2016-12-14,123.66000366210938,124.19999694824219,122.3499984741211,122.58000183105469,112.63790893554688,995200,LIN
2016-12-15,122.44000244140625,124.08999633789062,122.36000061035156,123.43000030517578,113.41896057128906,908200,LIN
2016-12-16,123.95999908447266,123.97000122070312,122.12000274658203,122.48999786376953,112.55521392822266,1735000,LIN
2016-12-19,122.31999969482422,123.0199966430664,122.13999938964844,123.0,113.02383422851562,793500,LIN
2016-12-20,121.81999969482422,121.94000244140625,116.47000122070312,118.38999938964844,108.7877426147461,4678100,LIN
2016-12-21,118.68000030517578,118.77999877929688,117.11000061035156,118.52999877929688,108.9163818359375,2194300,LIN
2016-12-22,117.88999938964844,117.88999938964844,116.12999725341797,117.19000244140625,107.68506622314453,1732100,LIN
2016-12-23,116.9000015258789,117.62999725341797,116.29000091552734,117.58999633789062,108.0526351928711,936000,LIN
2016-12-27,117.95999908447266,118.69000244140625,117.68000030517578,118.55000305175781,108.93476104736328,703600,LIN
2016-12-28,118.83000183105469,119.43000030517578,117.4000015258789,117.4800033569336,107.95155334472656,747300,LIN
2016-12-29,117.63999938964844,118.0,117.25,117.41000366210938,107.8872299194336,574800,LIN
2016-12-30,117.2300033569336,117.4000015258789,116.44000244140625,117.19000244140625,107.68506622314453,984800,LIN
2017-01-03,117.97000122070312,118.22000122070312,116.12000274658203,116.9000015258789,107.41859436035156,2364200,LIN
2017-01-04,117.37000274658203,117.41000366210938,116.44999694824219,116.8499984741211,107.3726577758789,1564800,LIN
2017-01-05,116.23999786376953,116.38999938964844,115.0,115.66999816894531,106.28834533691406,1756500,LIN
2017-01-06,115.72000122070312,116.4000015258789,115.13999938964844,116.19999694824219,106.7753677368164,1907500,LIN
2017-01-09,116.47000122070312,117.2300033569336,115.97000122070312,116.55000305175781,107.09697723388672,1143700,LIN
2017-01-10,116.79000091552734,116.97000122070312,115.69000244140625,115.8499984741211,106.45375061035156,928300,LIN
2017-01-11,115.77999877929688,117.0,115.0999984741211,116.91999816894531,107.43696594238281,995100,LIN
2017-01-12,117.0,117.55000305175781,116.52999877929688,117.25,107.7402114868164,1102600,LIN
2017-01-13,117.2300033569336,117.63999938964844,116.7300033569336,117.08000183105469,107.58399200439453,1088300,LIN
2017-01-17,116.62000274658203,117.22000122070312,116.36000061035156,116.91999816894531,107.43696594238281,1424300,LIN
2017-01-18,116.70999908447266,117.12000274658203,116.47000122070312,116.5999984741211,107.1429214477539,1386400,LIN
2017-01-19,116.51000213623047,116.9000015258789,115.81999969482422,116.0999984741211,106.68346405029297,1965400,LIN
2017-01-20,116.18000030517578,117.38999938964844,115.87999725341797,117.38999938964844,107.86883544921875,1295500,LIN
2017-01-23,117.20999908447266,117.58999633789062,116.48999786376953,116.68000030517578,107.21642303466797,1750400,LIN
2017-01-24,117.19999694824219,118.2300033569336,117.0,117.69000244140625,108.14452362060547,3539800,LIN
2017-01-25,117.88999938964844,120.19000244140625,117.27999877929688,119.56999969482422,109.87203216552734,3917600,LIN
2017-01-26,116.54000091552734,119.76000213623047,115.70999908447266,119.5,109.80770874023438,1980500,LIN
2017-01-27,120.44999694824219,121.0,119.5,120.19999694824219,110.450927734375,1739300,LIN
2017-01-30,119.36000061035156,119.52999877929688,117.86000061035156,119.30000305175781,109.62393951416016,1649800,LIN
2017-01-31,118.76000213623047,118.87999725341797,118.05999755859375,118.44000244140625,108.83367919921875,1356800,LIN
2017-02-01,117.31999969482422,118.45999908447266,117.13999938964844,117.94999694824219,108.3834228515625,1324400,LIN
2017-02-02,116.87999725341797,117.33999633789062,116.54000091552734,116.62000274658203,107.16130065917969,1705100,LIN
2017-02-03,116.91000366210938,117.76000213623047,116.80999755859375,117.47000122070312,107.94237518310547,1120900,LIN
2017-02-06,117.05999755859375,117.11000061035156,116.06999969482422,116.44000244140625,106.99588775634766,1448000,LIN
2017-02-07,115.86000061035156,116.73999786376953,115.54000091552734,116.30000305175781,106.86726379394531,1582800,LIN
2017-02-08,115.95999908447266,116.62999725341797,115.52999877929688,116.30000305175781,106.86726379394531,891600,LIN
2017-02-09,116.30000305175781,116.73999786376953,115.5999984741211,115.76000213623047,106.37104797363281,1030400,LIN
2017-02-10,116.19999694824219,116.58000183105469,115.76000213623047,116.2300033569336,106.80294036865234,1247500,LIN
2017-02-13,116.97000122070312,117.94999694824219,116.5999984741211,117.44000244140625,107.914794921875,1059300,LIN
2017-02-14,116.79000091552734,117.58999633789062,115.87999725341797,117.31999969482422,107.80452728271484,767600,LIN
2017-02-15,116.91999816894531,117.73999786376953,116.70999908447266,117.58999633789062,108.0526351928711,884700,LIN
2017-02-16,117.69999694824219,118.2300033569336,117.12000274658203,117.5,107.96992492675781,1810700,LIN
2017-02-17,117.66000366210938,117.91000366210938,117.2699966430664,117.41999816894531,107.89641571044922,906000,LIN
2017-02-21,117.30000305175781,118.94999694824219,117.04000091552734,118.30999755859375,108.71421813964844,1600600,LIN
2017-02-22,117.81999969482422,118.54000091552734,117.55000305175781,117.79000091552734,108.23640441894531,861700,LIN
2017-02-23,118.01000213623047,118.47000122070312,117.66000366210938,118.05999755859375,108.48451232910156,853800,LIN
2017-02-24,117.11000061035156,118.23999786376953,116.83000183105469,118.11000061035156,108.53045654296875,833400,LIN
2017-02-27,118.0,119.70999908447266,117.80000305175781,118.5199966430664,108.9072036743164,1737000,LIN
2017-02-28,118.06999969482422,119.12000274658203,117.3499984741211,118.70999908447266,109.081787109375,1616100,LIN
2017-03-01,119.77999877929688,120.62000274658203,119.31999969482422,120.36000061035156,110.59796142578125,1283100,LIN
2017-03-02,120.33000183105469,120.62000274658203,118.68000030517578,118.77999877929688,109.14612579345703,1064600,LIN
2017-03-03,118.02999877929688,118.05999755859375,117.37000274658203,117.5999984741211,108.78348541259766,1076300,LIN
2017-03-06,117.16999816894531,118.31999969482422,117.13999938964844,117.7300033569336,108.90375518798828,1203300,LIN
2017-03-07,117.62999725341797,119.04000091552734,117.27999877929688,118.79000091552734,109.88429260253906,1676500,LIN
2017-03-08,118.19999694824219,119.61000061035156,118.16000366210938,118.56999969482422,109.68077850341797,2717000,LIN
2017-03-09,118.1500015258789,118.69999694824219,116.61000061035156,116.98999786376953,108.21922302246094,1728800,LIN
2017-03-10,117.52999877929688,117.68000030517578,116.87999725341797,116.94999694824219,108.18222045898438,1407300,LIN
2017-03-13,117.33999633789062,117.33999633789062,115.98999786376953,116.72000122070312,107.96947479248047,1580600,LIN
2017-03-14,116.41999816894531,117.19000244140625,116.22000122070312,116.6500015258789,107.90471649169922,1455800,LIN
2017-03-15,117.30000305175781,118.94999694824219,116.69999694824219,118.62000274658203,109.7270278930664,1606300,LIN
2017-03-16,118.69000244140625,119.19000244140625,117.04000091552734,117.12000274658203,108.33949279785156,1567400,LIN
2017-03-17,117.72000122070312,118.4800033569336,117.55999755859375,118.31999969482422,109.44953918457031,2297100,LIN
2017-03-20,118.41999816894531,118.70999908447266,117.9800033569336,118.23999786376953,109.37550354003906,643400,LIN
2017-03-21,118.27999877929688,118.63999938964844,116.5999984741211,116.94999694824219,108.18222045898438,1047100,LIN
2017-03-22,116.75,117.4800033569336,116.27999877929688,117.06999969482422,108.29324340820312,1103500,LIN
2017-03-23,116.94999694824219,118.1500015258789,116.47000122070312,117.63999938964844,108.82051086425781,781100,LIN
2017-03-24,117.54000091552734,118.12000274658203,116.1500015258789,116.41000366210938,107.6827163696289,850600,LIN
2017-03-27,115.80000305175781,118.22000122070312,115.66999816894531,117.88999938964844,109.0517578125,1309200,LIN
2017-03-28,118.55999755859375,119.4000015258789,117.73999786376953,118.77999877929688,109.87504577636719,2120500,LIN
2017-03-29,118.69000244140625,119.61000061035156,118.29000091552734,118.37999725341797,109.50502014160156,1306000,LIN
2017-03-30,118.12000274658203,119.5999984741211,118.04000091552734,118.5999984741211,109.70852661132812,1732200,LIN
2017-03-31,118.2300033569336,119.47000122070312,118.08999633789062,118.5999984741211,109.70852661132812,1469700,LIN
2017-04-03,118.75,119.25,117.11000061035156,118.0,109.15351104736328,1825500,LIN
2017-04-04,118.45999908447266,119.58000183105469,118.06999969482422,119.2699966430664,110.32830047607422,1006400,LIN
2017-04-05,120.0,120.0,117.9000015258789,118.12999725341797,109.27375793457031,1440000,LIN
