Date,Open,High,Low,Close,Adj Close,Volume,ticker
2017-04-12,171.42999267578125,171.4499969482422,169.69000244140625,170.1699981689453,153.18173217773438,1422300,COST
2017-04-13,170.0500030517578,170.6199951171875,168.8000030517578,168.83999633789062,151.9844970703125,1422500,COST
2017-04-17,168.77000427246094,169.75,168.7100067138672,169.6999969482422,152.75865173339844,1504100,COST
2017-04-18,170.0500030517578,170.32000732421875,169.47000122070312,170.1300048828125,153.145751953125,1542700,COST
2017-04-19,170.8800048828125,170.92999267578125,169.82000732421875,170.05999755859375,153.08270263671875,1441300,COST
2017-04-20,170.3300018310547,171.17999267578125,169.9499969482422,170.14999389648438,153.16372680664062,1933600,COST
2017-04-21,171.52000427246094,171.8800048828125,170.63999938964844,170.77000427246094,153.72183227539062,2257900,COST
2017-04-24,172.0,172.61000061035156,171.3300018310547,172.3300018310547,155.12606811523438,1906900,COST
2017-04-25,172.91000366210938,173.0399932861328,172.2899932861328,172.67999267578125,155.441162109375,1503000,COST
2017-04-26,178.0500030517578,178.27000427246094,175.4199981689453,176.8000030517578,159.14987182617188,4591300,COST
2017-04-27,177.32000732421875,177.7899932861328,176.4199981689453,177.4499969482422,159.7349395751953,2148700,COST
2017-04-28,178.07000732421875,178.07000732421875,176.92999267578125,177.52000427246094,159.79798889160156,2364500,COST
2017-05-01,178.5,178.5,177.3300018310547,177.86000061035156,160.10401916503906,3328000,COST
2017-05-02,178.72000122070312,178.94000244140625,177.94000244140625,178.58999633789062,160.76113891601562,2505300,COST
2017-05-03,178.74000549316406,180.4600067138672,178.6999969482422,179.82000732421875,161.86837768554688,2900500,COST
2017-05-04,180.0500030517578,183.17999267578125,180.0,182.4499969482422,164.23580932617188,3762200,COST
2017-05-05,182.77000427246094,182.9199981689453,179.75999450683594,180.1999969482422,162.21041870117188,3713600,COST
2017-05-08,174.66000366210938,174.6999969482422,171.60000610351562,172.63999938964844,161.6859588623047,3538000,COST
2017-05-09,173.61000061035156,173.9199981689453,172.30999755859375,172.67999267578125,161.7234344482422,2662100,COST
2017-05-10,172.02999877929688,172.08999633789062,170.66000366210938,171.35000610351562,160.94383239746094,2554500,COST
2017-05-11,170.77999877929688,171.5500030517578,170.10000610351562,171.25999450683594,160.8592987060547,2106000,COST
2017-05-12,171.2899932861328,171.85000610351562,170.32000732421875,170.8800048828125,160.5023651123047,1586800,COST
2017-05-15,170.3000030517578,171.97999572753906,170.3000030517578,171.57000732421875,161.15049743652344,1733600,COST
2017-05-16,171.9600067138672,171.9600067138672,170.6300048828125,171.0,160.6150665283203,1129200,COST
2017-05-17,170.66000366210938,171.5,169.05999755859375,169.14999389648438,158.87741088867188,2201400,COST
2017-05-18,170.0800018310547,171.02000427246094,169.69000244140625,170.72000122070312,160.3520965576172,1589700,COST
2017-05-19,171.35000610351562,172.42999267578125,170.80999755859375,171.63999938964844,161.21620178222656,1871800,COST
2017-05-22,172.24000549316406,173.24000549316406,171.6300048828125,172.39999389648438,161.93003845214844,1594100,COST
2017-05-23,172.97000122070312,173.5399932861328,172.32000732421875,172.47000122070312,161.99581909179688,1788000,COST
2017-05-24,172.9499969482422,173.1300048828125,171.8000030517578,173.00999450683594,162.5030517578125,1420800,COST
2017-05-25,173.47000122070312,175.0500030517578,173.3000030517578,174.72999572753906,164.11856079101562,2726900,COST
2017-05-26,180.25,180.33999633789062,177.52000427246094,177.86000061035156,167.05848693847656,4471300,COST
2017-05-30,177.67999267578125,179.38999938964844,177.5,178.9199981689453,168.05410766601562,2086300,COST
2017-05-31,179.24000549316406,180.47000122070312,178.77999877929688,180.42999267578125,169.47238159179688,2456200,COST
2017-06-01,180.80999755859375,181.10000610351562,179.86000061035156,180.6300048828125,169.66021728515625,2028300,COST
2017-06-02,180.5800018310547,181.25,179.8699951171875,180.97000122070312,169.97962951660156,2239900,COST
2017-06-05,181.10000610351562,182.2100067138672,180.60000610351562,182.0800018310547,171.02218627929688,1561100,COST
2017-06-06,181.6999969482422,182.72000122070312,181.00999450683594,181.4499969482422,170.4304656982422,2248900,COST
2017-06-07,181.44000244140625,182.24000549316406,181.13999938964844,182.1999969482422,171.13491821289062,1246200,COST
2017-06-08,181.9199981689453,182.5,180.83999633789062,181.41000366210938,170.3928680419922,1823600,COST
2017-06-09,181.7100067138672,181.92999267578125,179.9199981689453,180.3800048828125,169.42544555664062,2167600,COST
2017-06-12,179.5800018310547,180.8699951171875,178.7899932861328,179.63999938964844,168.73037719726562,2395200,COST
2017-06-13,179.89999389648438,180.7899932861328,179.02999877929688,180.50999450683594,169.54751586914062,1745400,COST
2017-06-14,180.8300018310547,181.9600067138672,180.22999572753906,181.6699981689453,170.63710021972656,1440400,COST
2017-06-15,180.38999938964844,181.3300018310547,178.3699951171875,180.05999755859375,169.12486267089844,1753800,COST
2017-06-16,170.39999389648438,170.60000610351562,165.0,167.11000061035156,156.9613494873047,24233000,COST
2017-06-19,167.0500030517578,167.3800048828125,162.38999938964844,164.33999633789062,154.3595733642578,13809100,COST
2017-06-20,165.5,165.5,162.42999267578125,162.89999389648438,153.00698852539062,7337600,COST
2017-06-21,163.49000549316406,163.77000427246094,162.75,163.14999389648438,153.24179077148438,3421700,COST
2017-06-22,163.1699981689453,163.3000030517578,159.00999450683594,159.7899932861328,150.0858612060547,8043100,COST
2017-06-23,159.39999389648438,159.8000030517578,156.55999755859375,157.1300048828125,147.58743286132812,9506700,COST
2017-06-26,158.14999389648438,160.99000549316406,158.10000610351562,160.1999969482422,150.470947265625,6473900,COST
2017-06-27,160.66000366210938,161.5500030517578,159.1999969482422,159.25999450683594,149.5880584716797,5533800,COST
2017-06-28,159.58999633789062,160.5,159.5,160.1699981689453,150.44277954101562,3234400,COST
2017-06-29,160.2100067138672,160.47000122070312,157.8000030517578,158.67999267578125,149.0432586669922,3664200,COST
2017-06-30,159.60000610351562,160.5399932861328,158.7899932861328,159.92999267578125,150.21737670898438,4755100,COST
2017-07-03,160.2100067138672,160.52999877929688,158.69000244140625,158.82000732421875,149.17478942871094,1994300,COST
2017-07-05,158.92999267578125,159.5,157.86000061035156,158.02000427246094,148.42333984375,3770400,COST
2017-07-06,161.11000061035156,161.35000610351562,157.0500030517578,157.08999633789062,147.5498046875,6963400,COST
2017-07-07,157.36000061035156,157.5500030517578,154.08999633789062,154.11000061035156,144.75083923339844,7688400,COST
2017-07-10,153.50999450683594,153.60000610351562,150.9600067138672,151.0,141.82969665527344,8999800,COST
2017-07-11,151.4499969482422,153.08999633789062,150.92999267578125,151.11000061035156,141.93299865722656,6275600,COST
2017-07-12,151.4600067138672,152.89999389648438,151.4199981689453,151.75,142.53414916992188,5112200,COST
2017-07-13,153.22999572753906,153.92999267578125,152.6199951171875,153.60000610351562,144.2717742919922,5673500,COST
2017-07-14,154.25999450683594,154.27000427246094,152.89999389648438,153.0,143.70823669433594,4368400,COST
2017-07-17,153.0,153.44000244140625,152.52000427246094,152.83999633789062,143.55795288085938,3096500,COST
2017-07-18,152.61000061035156,152.83999633789062,150.94000244140625,151.5,142.29933166503906,3256900,COST
2017-07-19,151.80999755859375,152.16000366210938,150.89999389648438,151.24000549316406,142.05511474609375,4100000,COST
2017-07-20,151.47000122070312,152.19000244140625,150.8800048828125,150.99000549316406,141.82029724121094,3207400,COST
2017-07-21,150.94000244140625,151.22999572753906,150.0,150.44000244140625,141.3037109375,4078000,COST
2017-07-24,150.4499969482422,151.47000122070312,150.11000061035156,151.0,141.82969665527344,3655600,COST
2017-07-25,151.41000366210938,153.6999969482422,151.39999389648438,153.1699981689453,143.86788940429688,4605700,COST
2017-07-26,153.41000366210938,153.5,151.5500030517578,152.08999633789062,142.85348510742188,3017200,COST
2017-07-27,152.00999450683594,152.99000549316406,151.44000244140625,152.52000427246094,143.2573699951172,3637900,COST
2017-07-28,152.6699981689453,153.3000030517578,152.11000061035156,152.88999938964844,143.6049346923828,2779500,COST
2017-07-31,153.0800018310547,158.66000366210938,153.02999877929688,158.50999450683594,148.88357543945312,6937100,COST
2017-08-01,159.10000610351562,159.97000122070312,157.91000366210938,159.72000122070312,150.0201416015625,4787500,COST
2017-08-02,159.1300048828125,161.5500030517578,158.44000244140625,161.27999877929688,151.48541259765625,5486300,COST
2017-08-03,161.61000061035156,162.35000610351562,157.05999755859375,157.91000366210938,148.32003784179688,5562600,COST
2017-08-04,158.33999633789062,158.44000244140625,155.8300018310547,156.44000244140625,146.93931579589844,3117900,COST
2017-08-07,156.5,157.5800018310547,155.33999633789062,156.9499969482422,147.41835021972656,2629500,COST
2017-08-08,157.10000610351562,159.44000244140625,157.02999877929688,157.75,148.1697540283203,2569200,COST
2017-08-09,157.13999938964844,157.57000732421875,156.1999969482422,156.86000061035156,147.33380126953125,2157600,COST
2017-08-10,156.1699981689453,157.57000732421875,155.3699951171875,156.63999938964844,147.12716674804688,2764600,COST
2017-08-11,156.50999450683594,157.8000030517578,156.41000366210938,156.64999389648438,147.1365509033203,1887000,COST
2017-08-14,157.58999633789062,158.1999969482422,156.5399932861328,157.91000366210938,148.32003784179688,2028400,COST
2017-08-15,158.0,158.3800048828125,156.7899932861328,156.8800048828125,147.35260009765625,1869100,COST
2017-08-16,157.27999877929688,159.8800048828125,157.11000061035156,159.75999450683594,150.5374755859375,3381800,COST
2017-08-17,158.47999572753906,159.9499969482422,157.63999938964844,158.57000732421875,149.41616821289062,2650000,COST
2017-08-18,157.97999572753906,158.69000244140625,156.9199981689453,157.0800018310547,148.01219177246094,2747900,COST
2017-08-21,157.19000244140625,158.1699981689453,155.9600067138672,157.07000732421875,148.0027618408203,1857400,COST
2017-08-22,157.52999877929688,159.4499969482422,157.52999877929688,158.6999969482422,149.53868103027344,2204600,COST
2017-08-23,158.6199951171875,159.44000244140625,157.77999877929688,159.3699951171875,150.1699981689453,1731400,COST
2017-08-24,160.0,160.66000366210938,151.08999633789062,151.3300018310547,142.5940704345703,10301700,COST
2017-08-25,152.3699951171875,152.94000244140625,150.05999755859375,152.4499969482422,143.64944458007812,5703500,COST
2017-08-28,151.89999389648438,153.27999877929688,151.1999969482422,152.5500030517578,143.7436981201172,3776400,COST
2017-08-29,152.3800048828125,153.99000549316406,151.4600067138672,153.55999755859375,144.69541931152344,2446200,COST
2017-08-30,153.7100067138672,154.74000549316406,152.8800048828125,154.44000244140625,145.5245819091797,2493500,COST
2017-08-31,156.22000122070312,157.25999450683594,153.9499969482422,156.74000549316406,147.6918487548828,4567700,COST
2017-09-01,157.58999633789062,158.5500030517578,157.1999969482422,158.24000549316406,149.105224609375,2833500,COST
2017-09-05,157.9600067138672,159.72000122070312,157.47000122070312,159.13999938964844,149.95326232910156,3413000,COST
2017-09-06,159.19000244140625,159.94000244140625,158.08999633789062,158.86000061035156,149.689453125,2873700,COST
2017-09-07,158.97000122070312,159.60000610351562,157.57000732421875,159.27999877929688,150.08518981933594,2479300,COST
2017-09-08,158.3699951171875,158.5,155.02999877929688,157.30999755859375,148.2288818359375,3364600,COST
2017-09-11,157.88999938964844,158.0,157.05999755859375,157.36000061035156,148.27603149414062,2442500,COST
2017-09-12,157.6699981689453,160.64999389648438,157.4499969482422,160.0399932861328,150.80128479003906,2988400,COST
2017-09-13,160.13999938964844,163.9499969482422,160.00999450683594,162.99000549316406,153.5810089111328,4202000,COST
2017-09-14,162.67999267578125,162.67999267578125,161.63999938964844,162.3699951171875,152.99679565429688,2493300,COST
2017-09-15,162.24000549316406,162.6699981689453,161.6999969482422,162.3000030517578,152.93084716796875,3757800,COST
2017-09-18,162.17999267578125,163.4600067138672,160.75999450683594,160.91000366210938,151.62107849121094,2047100,COST
2017-09-19,160.9600067138672,161.66000366210938,159.9499969482422,161.55999755859375,152.2335662841797,1790800,COST
2017-09-20,161.50999450683594,163.0399932861328,161.25999450683594,162.85000610351562,153.44911193847656,2432300,COST
2017-09-21,162.92999267578125,162.92999267578125,160.39999389648438,161.47999572753906,152.158203125,1738800,COST
2017-09-22,160.89999389648438,162.0,160.3699951171875,161.2899932861328,151.97911071777344,1535900,COST
2017-09-25,160.8300018310547,162.6999969482422,160.52000427246094,162.3300018310547,152.95909118652344,1799600,COST
2017-09-26,162.7100067138672,164.72999572753906,162.58999633789062,164.07000732421875,154.5987091064453,2370400,COST
2017-09-27,164.49000549316406,165.32000732421875,163.3800048828125,164.4199981689453,154.9284210205078,2053100,COST
2017-09-28,164.47000122070312,164.9499969482422,163.5399932861328,163.89999389648438,154.43850708007812,1730200,COST
2017-09-29,163.89999389648438,165.07000732421875,163.75999450683594,164.2899932861328,154.80593872070312,1852300,COST
2017-10-02,164.9199981689453,166.4199981689453,164.2899932861328,165.88999938964844,156.31358337402344,2267100,COST
2017-10-03,166.32000732421875,167.2899932861328,165.02999877929688,165.0800018310547,155.55038452148438,2839400,COST
2017-10-04,165.22999572753906,165.92999267578125,164.69000244140625,165.2100067138672,155.67286682128906,1918600,COST
2017-10-05,165.86000061035156,167.1199951171875,165.25,167.07000732421875,157.42550659179688,4715400,COST
2017-10-06,159.0,159.4600067138672,156.5399932861328,157.08999633789062,148.0215606689453,18001200,COST
2017-10-09,157.00999450683594,157.75,154.11000061035156,154.61000061035156,145.6847686767578,7028800,COST
2017-10-10,155.6699981689453,157.36000061035156,155.0800018310547,156.8699951171875,147.81430053710938,5420200,COST
2017-10-11,157.3000030517578,158.9600067138672,157.05999755859375,157.8699951171875,148.756591796875,3859300,COST
2017-10-12,157.8699951171875,157.99000549316406,156.36000061035156,157.22000122070312,148.14410400390625,3596300,COST
2017-10-13,157.4199981689453,160.0800018310547,157.08999633789062,159.85000610351562,150.62228393554688,3634500,COST
2017-10-16,159.3800048828125,159.8000030517578,158.32000732421875,158.80999755859375,149.64231872558594,2453700,COST
2017-10-17,159.0,159.27000427246094,157.57000732421875,158.3800048828125,149.23715209960938,2426800,COST
2017-10-18,158.83999633789062,158.83999633789062,157.30999755859375,157.5500030517578,148.4550018310547,3011300,COST
2017-10-19,157.13999938964844,158.75999450683594,157.0,158.4600067138672,149.3125457763672,2981700,COST
2017-10-20,158.97000122070312,161.00999450683594,158.50999450683594,160.77000427246094,151.48919677734375,3993200,COST
2017-10-23,160.85000610351562,162.38999938964844,160.5800018310547,162.0399932861328,152.6858367919922,2811200,COST
2017-10-24,161.16000366210938,162.88999938964844,161.0,162.2899932861328,152.92140197753906,3040700,COST
2017-10-25,161.0,163.0,160.5800018310547,162.17999267578125,152.8177490234375,3603900,COST
2017-10-26,162.4600067138672,163.5500030517578,160.7899932861328,162.4600067138672,153.08163452148438,3038900,COST
2017-10-27,160.8000030517578,162.67999267578125,160.6999969482422,162.3800048828125,153.00621032714844,3399900,COST
2017-10-30,161.99000549316406,162.0,159.47000122070312,160.22999572753906,150.9803466796875,2550700,COST
2017-10-31,159.83999633789062,161.27000427246094,159.72000122070312,161.0800018310547,151.78128051757812,2513600,COST
2017-11-01,161.97000122070312,163.2899932861328,161.2899932861328,162.69000244140625,153.29833984375,2129400,COST
2017-11-02,163.72999572753906,165.5500030517578,162.61000061035156,164.9499969482422,155.4278564453125,3255700,COST
2017-11-03,164.16000366210938,167.07000732421875,163.77999877929688,166.44000244140625,156.8318328857422,3112500,COST
2017-11-06,165.8000030517578,166.58999633789062,164.97999572753906,165.0500030517578,155.5220947265625,1917300,COST
2017-11-07,165.1999969482422,166.5,164.60000610351562,166.27999877929688,156.68109130859375,1944200,COST
2017-11-08,166.6300048828125,169.19000244140625,166.02000427246094,169.0500030517578,159.29119873046875,3494300,COST
2017-11-09,167.47999572753906,169.30999755859375,167.0500030517578,169.11000061035156,159.3477020263672,2094000,COST
2017-11-10,168.44000244140625,171.3800048828125,168.0800018310547,171.36000061035156,161.46783447265625,2673100,COST
2017-11-13,171.0,173.08999633789062,170.64999389648438,171.4600067138672,161.56207275390625,4093300,COST
2017-11-14,170.82000732421875,171.8300018310547,169.77000427246094,171.44000244140625,161.54319763183594,1774300,COST
2017-11-15,169.3000030517578,170.72999572753906,167.05999755859375,169.0,159.24407958984375,2439900,COST
2017-11-16,170.22999572753906,171.33999633789062,169.16000366210938,170.97999572753906,161.5878448486328,2342700,COST
2017-11-17,171.0,172.1999969482422,170.64999389648438,170.97999572753906,161.5878448486328,2100600,COST
2017-11-20,171.11000061035156,172.52999877929688,170.85000610351562,172.27999877929688,162.8164520263672,1955000,COST
2017-11-21,172.9600067138672,174.19000244140625,172.5500030517578,173.4199981689453,163.893798828125,2360200,COST
2017-11-22,173.83999633789062,174.0,171.10000610351562,172.47999572753906,163.00546264648438,1950100,COST
2017-11-24,172.3800048828125,173.16000366210938,171.5,171.6199951171875,162.1926727294922,789400,COST
2017-11-27,172.25,173.05999755859375,171.1199951171875,172.61000061035156,163.1282958984375,2346700,COST
2017-11-28,173.32000732421875,174.17999267578125,172.5500030517578,173.64999389648438,164.11117553710938,2728400,COST
2017-11-29,174.0,177.74000549316406,173.5500030517578,177.52999877929688,167.7780303955078,4683000,COST
2017-11-30,180.42999267578125,184.89999389648438,180.22000122070312,184.42999267578125,174.29901123046875,7716600,COST
2017-12-01,183.25999450683594,185.17999267578125,181.1300048828125,185.1300048828125,174.9605712890625,4034400,COST
2017-12-04,187.22000122070312,189.8800048828125,186.55999755859375,189.55999755859375,179.147216796875,5774200,COST
2017-12-05,189.6699981689453,191.22000122070312,186.85000610351562,187.82000732421875,177.50277709960938,3182800,COST
2017-12-06,187.6199951171875,187.97999572753906,185.50999450683594,187.22000122070312,176.9357452392578,3569200,COST
2017-12-07,186.50999450683594,187.8000030517578,185.55999755859375,186.1999969482422,175.97181701660156,2240800,COST
2017-12-08,186.7899932861328,188.52999877929688,185.9499969482422,188.07000732421875,177.7390899658203,1772500,COST
2017-12-11,188.2100067138672,188.89999389648438,187.0399932861328,188.86000061035156,178.4856719970703,1964100,COST
2017-12-12,186.9600067138672,189.1199951171875,186.8000030517578,188.3000030517578,177.95645141601562,3365700,COST
2017-12-13,188.52999877929688,190.1199951171875,187.8000030517578,188.27999877929688,177.93753051757812,3062900,COST
2017-12-14,188.5800018310547,189.74000549316406,186.1699981689453,186.52999877929688,176.28366088867188,3743200,COST
2017-12-15,193.41000366210938,195.35000610351562,192.0,192.72999572753906,182.14308166503906,8452900,COST
2017-12-18,192.6300048828125,194.35000610351562,191.89999389648438,192.30999755859375,181.74615478515625,3492300,COST
2017-12-19,192.91000366210938,193.0,187.0,188.3300018310547,177.98475646972656,3959900,COST
2017-12-20,189.0399932861328,189.25999450683594,185.39999389648438,187.50999450683594,177.20980834960938,3894400,COST
2017-12-21,188.0,188.39999389648438,186.5800018310547,186.8000030517578,176.53883361816406,1908100,COST
2017-12-22,187.27000427246094,187.47999572753906,185.97000122070312,186.6300048828125,176.378173828125,1078300,COST
2017-12-26,186.19000244140625,187.33999633789062,186.1199951171875,186.5500030517578,176.30258178710938,1120000,COST
2017-12-27,186.85000610351562,187.05999755859375,185.8000030517578,186.3000030517578,176.0662841796875,1175200,COST
2017-12-28,186.57000732421875,187.02000427246094,186.19000244140625,186.6199951171875,176.36871337890625,1017000,COST
2017-12-29,186.4600067138672,187.60000610351562,185.92999267578125,186.1199951171875,175.89617919921875,2028000,COST
2018-01-02,187.22999572753906,190.67999267578125,186.74000549316406,188.32000732421875,177.975341796875,2509300,COST
2018-01-03,188.82000732421875,192.10000610351562,188.3800048828125,190.5800018310547,180.11117553710938,3364400,COST
2018-01-04,192.0,192.3000030517578,187.55999755859375,189.10000610351562,178.71249389648438,3525800,COST
2018-01-05,189.42999267578125,189.67999267578125,186.72000122070312,187.75,177.4366455078125,2819000,COST
2018-01-08,187.32000732421875,188.97999572753906,187.25,188.47999572753906,178.1265411376953,1961800,COST
2018-01-09,189.00999450683594,189.3000030517578,186.14999389648438,186.2899932861328,176.05685424804688,2241900,COST
2018-01-10,185.75,186.24000549316406,183.8800048828125,185.4199981689453,175.23463439941406,2609500,COST
2018-01-11,185.42999267578125,190.6699981689453,185.02999877929688,189.3800048828125,178.97711181640625,4678600,COST
2018-01-12,190.10000610351562,192.17999267578125,190.0,191.83999633789062,181.3019561767578,3499500,COST
2018-01-16,192.35000610351562,192.83999633789062,190.88999938964844,191.52999877929688,181.00897216796875,2006600,COST
2018-01-17,192.52999877929688,192.55999755859375,191.33999633789062,192.2899932861328,181.72727966308594,2585200,COST
2018-01-18,192.22999572753906,193.02999877929688,191.22000122070312,191.50999450683594,180.9901123046875,1908000,COST
2018-01-19,191.7100067138672,192.63999938964844,191.16000366210938,192.2899932861328,181.72727966308594,2353800,COST
2018-01-22,192.5,194.75999450683594,192.05999755859375,194.3800048828125,183.70248413085938,3009100,COST
2018-01-23,193.61000061035156,194.10000610351562,192.07000732421875,193.4199981689453,182.79518127441406,2316400,COST
2018-01-24,194.42999267578125,194.75,191.92999267578125,194.24000549316406,183.5701446533203,2799200,COST
2018-01-25,195.0,198.4499969482422,194.74000549316406,197.9499969482422,187.0763397216797,3558700,COST
2018-01-26,197.75,199.22999572753906,195.69000244140625,198.91000366210938,187.98361206054688,2756200,COST
2018-01-29,198.3699951171875,199.8800048828125,197.55999755859375,198.32000732421875,187.42605590820312,2031100,COST
2018-01-30,197.58999633789062,198.7899932861328,196.0800018310547,197.91000366210938,187.03854370117188,2285000,COST
2018-01-31,197.44000244140625,198.47000122070312,194.10000610351562,194.8699951171875,184.16555786132812,2682300,COST
2018-02-01,193.41000366210938,195.39999389648438,192.44000244140625,193.47000122070312,182.84246826171875,2096600,COST
2018-02-02,191.25,193.60000610351562,190.8000030517578,190.99000549316406,180.4986572265625,2386600,COST
2018-02-05,190.66000366210938,192.10000610351562,182.52999877929688,182.77000427246094,172.730224609375,3407200,COST
2018-02-06,178.91000366210938,185.24000549316406,176.1999969482422,185.00999450683594,174.84715270996094,4067900,COST
2018-02-07,184.60000610351562,186.19000244140625,183.07000732421875,183.19000244140625,173.12716674804688,2594800,COST
2018-02-08,184.50999450683594,184.50999450683594,178.52999877929688,178.61000061035156,168.7987060546875,3013200,COST
2018-02-09,179.77999877929688,182.07000732421875,175.7899932861328,180.72000122070312,170.79281616210938,2777200,COST
2018-02-12,181.83999633789062,183.25999450683594,180.3800048828125,181.05999755859375,171.11412048339844,1596200,COST
2018-02-13,180.22000122070312,184.60000610351562,180.0500030517578,184.14999389648438,174.0343780517578,2123900,COST
2018-02-14,182.7100067138672,188.47999572753906,182.30999755859375,187.35000610351562,177.05859375,2191000,COST
2018-02-15,188.08999633789062,191.7100067138672,186.57000732421875,191.47999572753906,181.4459991455078,2072900,COST
2018-02-16,191.4499969482422,194.6199951171875,191.0399932861328,191.55999755859375,181.5218048095703,1969300,COST
2018-02-20,189.8699951171875,191.47999572753906,187.6300048828125,188.1199951171875,178.26205444335938,2202100,COST
2018-02-21,188.52999877929688,189.13999938964844,185.69000244140625,185.75,176.01626586914062,1747200,COST
2018-02-22,186.35000610351562,188.3300018310547,185.66000366210938,186.58999633789062,176.812255859375,1360100,COST
2018-02-23,187.8300018310547,189.85000610351562,185.91000366210938,189.80999755859375,179.86351013183594,1561700,COST
2018-02-26,190.10000610351562,193.10000610351562,189.92999267578125,192.80999755859375,182.706298828125,1852400,COST
2018-02-27,193.4499969482422,195.52000427246094,190.10000610351562,190.10000610351562,180.13832092285156,2170400,COST
2018-02-28,191.60000610351562,193.75999450683594,190.88999938964844,190.89999389648438,180.89637756347656,2179800,COST
2018-03-01,191.30999755859375,192.99000549316406,187.32000732421875,189.02999877929688,179.1243896484375,2447700,COST
2018-03-02,187.47999572753906,190.38999938964844,187.22000122070312,189.3300018310547,179.4086456298828,2275900,COST
2018-03-05,188.4499969482422,191.97999572753906,187.5,191.47999572753906,181.4459991455078,2155800,COST
2018-03-06,192.13999938964844,192.25,190.07000732421875,191.4600067138672,181.42706298828125,2458700,COST
2018-03-07,189.2100067138672,189.75,184.77999877929688,187.36000061035156,177.54190063476562,5157100,COST
2018-03-08,186.19000244140625,186.35000610351562,183.0800018310547,185.69000244140625,175.9594268798828,6061500,COST
2018-03-09,186.5,188.63999938964844,184.22000122070312,188.5800018310547,178.69798278808594,3288100,COST
2018-03-12,188.27000427246094,190.10000610351562,187.5500030517578,189.3699951171875,179.44654846191406,2394100,COST
2018-03-13,190.0500030517578,190.1199951171875,186.8000030517578,187.4600067138672,177.63662719726562,1964300,COST
2018-03-14,188.77999877929688,189.00999450683594,183.5,184.6300048828125,174.95497131347656,2866000,COST
2018-03-15,184.82000732421875,186.57000732421875,184.16000366210938,185.50999450683594,175.78883361816406,1811300,COST
2018-03-16,186.17999267578125,186.25,184.47000122070312,185.8699951171875,176.12997436523438,3569400,COST
2018-03-19,185.6300048828125,185.97999572753906,182.80999755859375,184.14999389648438,174.5000762939453,2493200,COST
2018-03-20,185.10000610351562,187.5800018310547,184.60000610351562,187.35000610351562,177.5323944091797,1852500,COST
2018-03-21,186.8300018310547,187.88999938964844,186.05999755859375,186.07000732421875,176.31948852539062,2048300,COST
2018-03-22,184.89999389648438,185.5500030517578,182.5,182.63999938964844,173.06922912597656,2489800,COST
2018-03-23,183.27999877929688,184.4499969482422,180.8300018310547,180.83999633789062,171.363525390625,2351800,COST
2018-03-26,183.02999877929688,187.55999755859375,182.33999633789062,187.22000122070312,177.40921020507812,2036600,COST
2018-03-27,187.44000244140625,187.66000366210938,182.05999755859375,183.14999389648438,173.55250549316406,2495300,COST
2018-03-28,183.61000061035156,184.6199951171875,181.22999572753906,183.61000061035156,173.98841857910156,2168700,COST
2018-03-29,184.74000549316406,188.63999938964844,184.41000366210938,188.42999267578125,178.55581665039062,3016000,COST
2018-04-02,186.91000366210938,186.91000366210938,181.0500030517578,182.75,173.17344665527344,3599200,COST
2018-04-03,183.52999877929688,184.1699981689453,181.35000610351562,182.61000061035156,173.04080200195312,2287000,COST
2018-04-04,181.1300048828125,186.35000610351562,180.94000244140625,185.52000427246094,175.79832458496094,2111000,COST
2018-04-05,186.6999969482422,187.0,184.92999267578125,186.25,176.4900665283203,1933600,COST
2018-04-06,185.33999633789062,187.25,183.10000610351562,183.9600067138672,174.32008361816406,2259000,COST
2018-04-09,185.1999969482422,187.39999389648438,183.5,184.41000366210938,174.7464599609375,1946000,COST
2018-04-10,185.75,185.97000122070312,182.1699981689453,183.5500030517578,173.93154907226562,2526000,COST
2018-04-11,182.25,186.3699951171875,182.22000122070312,184.64999389648438,174.97389221191406,1697300,COST
2018-04-12,185.5,190.0399932861328,185.49000549316406,188.82000732421875,178.92543029785156,2841600,COST
2018-04-13,189.80999755859375,189.8300018310547,187.00999450683594,188.91000366210938,179.0106658935547,1744400,COST
2018-04-16,191.83999633789062,195.8000030517578,191.3800048828125,194.5800018310547,184.383544921875,3026800,COST
2018-04-17,195.66000366210938,196.8800048828125,194.72999572753906,196.0,185.72915649414062,2160500,COST
2018-04-18,196.3000030517578,197.77000427246094,196.1199951171875,196.50999450683594,186.21243286132812,1663100,COST
2018-04-19,196.16000366210938,196.39999389648438,193.5,195.07000732421875,184.8478546142578,2427600,COST
2018-04-20,194.42999267578125,195.6699981689453,192.75,193.55999755859375,183.41697692871094,2252800,COST
2018-04-23,193.80999755859375,194.3800048828125,192.25999450683594,193.35000610351562,183.21800231933594,1618000,COST
2018-04-24,194.5399932861328,195.36000061035156,191.14999389648438,192.50999450683594,182.42201232910156,1598900,COST
2018-04-25,192.22999572753906,194.6699981689453,191.38999938964844,193.97000122070312,183.80551147460938,1311700,COST
2018-04-26,194.1199951171875,196.44000244140625,193.33999633789062,195.25999450683594,185.02789306640625,1445800,COST
2018-04-27,194.9499969482422,196.9199981689453,194.52999877929688,196.5800018310547,186.27874755859375,1563100,COST
2018-04-30,197.10000610351562,199.0399932861328,196.38999938964844,197.16000366210938,186.82835388183594,2165000,COST
2018-05-01,196.49000549316406,197.0800018310547,193.50999450683594,196.5500030517578,186.25030517578125,1413200,COST
