Date,Open,High,Low,Close,Adj Close,Volume,ticker
2016-07-15,69.08999633789062,69.18000030517578,67.72000122070312,68.1500015258789,62.766483306884766,5763900,COF
2016-07-18,68.44999694824219,68.54000091552734,67.81999969482422,68.12000274658203,62.73884963989258,2240300,COF
2016-07-19,67.97000122070312,68.11000061035156,67.51000213623047,67.7300033569336,62.37968826293945,2136000,COF
2016-07-20,68.04000091552734,68.16999816894531,67.16000366210938,67.61000061035156,62.269161224365234,2895300,COF
2016-07-21,67.44000244140625,68.47000122070312,67.23999786376953,67.98999786376953,62.61912155151367,3503100,COF
2016-07-22,66.5,67.33000183105469,65.0,67.02999877929688,61.73497009277344,8632900,COF
2016-07-25,66.86000061035156,67.87000274658203,66.75,67.33999633789062,62.020477294921875,4373700,COF
2016-07-26,67.30000305175781,67.9800033569336,66.91999816894531,67.69000244140625,62.342830657958984,2997700,COF
2016-07-27,67.52999877929688,68.48999786376953,67.37000274658203,67.91000366210938,62.54544448852539,3110100,COF
2016-07-28,67.48999786376953,67.75,66.77999877929688,67.4800033569336,62.14940643310547,3079700,COF
2016-07-29,67.19000244140625,67.72000122070312,67.04000091552734,67.08000183105469,61.781028747558594,3632600,COF
2016-08-01,67.27999877929688,67.52999877929688,66.68000030517578,67.02999877929688,61.73497009277344,3418500,COF
2016-08-02,66.9000015258789,67.08999633789062,66.0,66.30000305175781,61.06264114379883,4409200,COF
2016-08-03,66.1500015258789,66.9800033569336,66.0,66.55000305175781,61.29288864135742,3965400,COF
2016-08-04,66.22000122070312,66.6500015258789,66.08000183105469,66.19999694824219,61.33921432495117,2197400,COF
2016-08-05,67.0999984741211,68.3499984741211,67.0999984741211,68.0999984741211,63.099700927734375,3695900,COF
2016-08-08,68.2300033569336,68.83000183105469,67.94999694824219,68.16999816894531,63.16455841064453,1749800,COF
2016-08-09,68.12999725341797,68.19999694824219,67.55999755859375,67.77999877929688,62.80321502685547,1793500,COF
2016-08-10,67.73999786376953,67.83000183105469,66.61000061035156,66.8499984741211,61.94149398803711,2348300,COF
2016-08-11,67.04000091552734,68.0199966430664,66.80999755859375,67.94000244140625,62.95145797729492,2660200,COF
2016-08-12,67.47000122070312,68.05999755859375,67.18000030517578,68.0,63.00704574584961,2098800,COF
2016-08-15,68.0199966430664,68.91000366210938,68.0199966430664,68.61000061035156,63.57224655151367,2741700,COF
2016-08-16,68.2699966430664,68.95999908447266,68.19999694824219,68.62000274658203,63.58153533935547,2657300,COF
2016-08-17,68.5,68.66000366210938,67.97000122070312,68.29000091552734,63.2757568359375,2810200,COF
2016-08-18,68.29000091552734,68.58000183105469,68.11000061035156,68.20999908447266,63.20162582397461,2443600,COF
2016-08-19,68.04000091552734,68.68000030517578,67.98999786376953,68.55999755859375,63.52594757080078,2473500,COF
2016-08-22,68.52999877929688,68.80999755859375,68.08000183105469,68.68000030517578,63.63713073730469,1878200,COF
2016-08-23,68.93000030517578,69.31999969482422,68.79000091552734,68.79000091552734,63.73905563354492,1867800,COF
2016-08-24,68.86000061035156,69.33000183105469,68.47000122070312,68.62000274658203,63.58153533935547,2025600,COF
2016-08-25,68.3499984741211,69.0999984741211,68.2699966430664,68.7699966430664,63.72050094604492,1732500,COF
2016-08-26,69.0,69.63999938964844,68.75,69.16000366210938,64.08187103271484,2191900,COF
2016-08-29,69.12999725341797,70.05999755859375,68.88999938964844,69.62999725341797,64.51737213134766,3015200,COF
2016-08-30,69.62999725341797,70.61000061035156,69.62999725341797,70.33000183105469,65.16597747802734,3091200,COF
2016-08-31,70.38999938964844,71.72000122070312,70.38999938964844,71.5999984741211,66.34272003173828,6129400,COF
2016-09-01,71.5999984741211,72.08999633789062,70.18000030517578,71.08000183105469,65.86089324951172,5574100,COF
2016-09-02,71.23999786376953,71.91999816894531,70.87000274658203,71.63999938964844,66.37977600097656,2448200,COF
2016-09-06,71.61000061035156,71.66000366210938,70.54000091552734,70.98999786376953,65.77751159667969,2561400,COF
2016-09-07,70.61000061035156,71.80000305175781,70.44000244140625,71.7699966430664,66.5002212524414,2523100,COF
2016-09-08,71.62999725341797,72.43000030517578,71.48999786376953,72.27999877929688,66.97278594970703,2686100,COF
2016-09-09,72.0199966430664,72.3499984741211,71.61000061035156,71.6500015258789,66.38905334472656,4064000,COF
2016-09-12,71.12000274658203,72.7699966430664,70.44000244140625,72.5,67.17662048339844,3288800,COF
2016-09-13,71.51000213623047,71.95999908447266,70.54000091552734,71.22000122070312,65.99061584472656,3504000,COF
2016-09-14,71.0999984741211,71.30999755859375,70.27999877929688,70.58999633789062,65.40689086914062,2776600,COF
2016-09-15,70.4800033569336,71.11000061035156,69.69000244140625,70.98999786376953,65.77751159667969,3086100,COF
2016-09-16,70.54000091552734,70.61000061035156,69.77999877929688,70.20999908447266,65.0547866821289,3214900,COF
2016-09-19,70.55999755859375,71.33000183105469,70.41999816894531,70.9800033569336,65.76826477050781,3156000,COF
2016-09-20,71.44999694824219,71.69999694824219,70.37999725341797,70.55999755859375,65.37907409667969,2514900,COF
2016-09-21,70.7699966430664,71.77999877929688,70.56999969482422,71.68000030517578,66.4168472290039,4076400,COF
2016-09-22,71.7699966430664,72.22000122070312,71.66000366210938,72.13999938964844,66.84307098388672,3290800,COF
2016-09-23,71.73999786376953,72.25,71.25,71.27999877929688,66.04620361328125,3099400,COF
2016-09-26,71.2300033569336,71.6500015258789,70.5999984741211,70.80999755859375,65.61072540283203,3075300,COF
2016-09-27,70.4800033569336,71.83000183105469,70.1500015258789,71.80000305175781,66.52803039550781,2405500,COF
2016-09-28,71.77999877929688,72.08999633789062,70.80999755859375,71.75,66.481689453125,2498600,COF
2016-09-29,71.62000274658203,72.0,69.48999786376953,70.36000061035156,65.19376373291016,3169000,COF
2016-09-30,70.87000274658203,72.19000244140625,70.62999725341797,71.83000183105469,66.55583190917969,3198800,COF
2016-10-03,71.5999984741211,72.68000030517578,71.55999755859375,72.12999725341797,66.83378601074219,3557400,COF
2016-10-04,72.45999908447266,73.2300033569336,72.26000213623047,72.76000213623047,67.41754150390625,4098400,COF
2016-10-05,73.01000213623047,74.06999969482422,73.01000213623047,73.69999694824219,68.28853607177734,3126200,COF
2016-10-06,73.62999725341797,73.75,72.38999938964844,73.04000091552734,67.67699432373047,3262300,COF
2016-10-07,73.13999938964844,73.70999908447266,72.69000244140625,73.05000305175781,67.68627166748047,2695100,COF
2016-10-10,73.5999984741211,73.88999938964844,73.23999786376953,73.33000183105469,67.94568634033203,1760100,COF
2016-10-11,73.25,73.44000244140625,71.8499984741211,72.16000366210938,66.8615951538086,2254700,COF
2016-10-12,71.80000305175781,72.43000030517578,71.73999786376953,72.05999755859375,66.76893615722656,2231700,COF
2016-10-13,71.33999633789062,71.69000244140625,70.5,71.06999969482422,65.85162353515625,4824400,COF
2016-10-14,71.70999908447266,72.19999694824219,71.2300033569336,71.52999877929688,66.27786254882812,2872600,COF
2016-10-17,71.91000366210938,72.36000061035156,71.73999786376953,71.77999877929688,66.5094985961914,3899900,COF
2016-10-18,72.6500015258789,72.7699966430664,71.66000366210938,71.98999786376953,66.70407104492188,3121000,COF
2016-10-19,72.0999984741211,73.75,72.05999755859375,73.62000274658203,68.21439361572266,3347600,COF
2016-10-20,73.76000213623047,75.23999786376953,73.36000061035156,74.51000213623047,69.03907012939453,4502800,COF
2016-10-21,73.81999969482422,75.0999984741211,73.69999694824219,74.88999938964844,69.3911361694336,3947400,COF
2016-10-24,75.41999816894531,75.7300033569336,75.2300033569336,75.4000015258789,69.86370849609375,3107600,COF
2016-10-25,75.29000091552734,75.77999877929688,75.01000213623047,75.38999938964844,69.85443878173828,4391800,COF
2016-10-26,73.4800033569336,76.16000366210938,72.94999694824219,75.43000030517578,69.89148712158203,4732300,COF
2016-10-27,75.69999694824219,75.86000061035156,74.30000305175781,74.80000305175781,69.30774688720703,2693300,COF
2016-10-28,74.86000061035156,75.08999633789062,73.94999694824219,74.62999725341797,69.15023040771484,3780500,COF
2016-10-31,75.12999725341797,75.13999938964844,73.83999633789062,74.04000091552734,68.60355377197266,3469500,COF
2016-11-01,74.43000030517578,74.51000213623047,72.41999816894531,73.2300033569336,67.85303497314453,3967300,COF
2016-11-02,73.08000183105469,73.33999633789062,72.19000244140625,72.61000061035156,67.27854919433594,4032200,COF
2016-11-03,72.80000305175781,73.26000213623047,72.1500015258789,72.31999969482422,67.00985717773438,5653300,COF
2016-11-04,72.4000015258789,73.69000244140625,71.91000366210938,73.0999984741211,67.73258209228516,3646700,COF
2016-11-07,74.27999877929688,75.0,74.27999877929688,74.83999633789062,69.34479522705078,4126500,COF
2016-11-08,73.88999938964844,73.88999938964844,72.30000305175781,72.83999633789062,67.49166870117188,6617900,COF
2016-11-09,73.6500015258789,76.66000366210938,73.25,76.30000305175781,71.08802032470703,13256900,COF
2016-11-10,76.66999816894531,79.69000244140625,76.66999816894531,79.2300033569336,73.8178482055664,7306100,COF
2016-11-11,78.75,81.25,78.7300033569336,80.98999786376953,75.45763397216797,4614800,COF
2016-11-14,80.9800033569336,83.81999969482422,80.94999694824219,83.76000213623047,78.03840637207031,5506700,COF
2016-11-15,82.27999877929688,82.69000244140625,79.87000274658203,82.1500015258789,76.53839111328125,6241500,COF
2016-11-16,80.37000274658203,81.0,79.44000244140625,80.22000122070312,74.74022674560547,3710600,COF
2016-11-17,80.25,81.55999755859375,79.31999969482422,81.55999755859375,75.98868560791016,3073000,COF
2016-11-18,81.38999938964844,82.38999938964844,81.06999969482422,82.01000213623047,76.40796661376953,2306500,COF
2016-11-21,82.7300033569336,83.3499984741211,82.06999969482422,83.20999908447266,77.52599334716797,3128900,COF
2016-11-22,83.4000015258789,83.87999725341797,82.43000030517578,82.58999633789062,76.94832611083984,3812800,COF
2016-11-23,82.87000274658203,84.80000305175781,82.87000274658203,84.62000274658203,78.83968353271484,3417000,COF
2016-11-25,84.26000213623047,84.79000091552734,83.94000244140625,84.56999969482422,78.79308319091797,1582700,COF
2016-11-28,83.91000366210938,84.55000305175781,83.08999633789062,83.23999786376953,77.55391693115234,3390900,COF
2016-11-29,83.41999816894531,83.55000305175781,82.44999694824219,82.5999984741211,76.95765686035156,2242700,COF
2016-11-30,83.80000305175781,84.52999877929688,83.31999969482422,84.04000091552734,78.29930114746094,3800700,COF
2016-12-01,84.44999694824219,86.7699966430664,84.16999816894531,86.61000061035156,80.69371795654297,5276900,COF
2016-12-02,86.47000122070312,86.62000274658203,85.18000030517578,86.0,80.12538146972656,5086800,COF
2016-12-05,86.4800033569336,87.3499984741211,86.38999938964844,86.70999908447266,80.78690338134766,4257200,COF
2016-12-06,87.0,87.88999938964844,85.69999694824219,87.83999633789062,81.8397216796875,3407500,COF
2016-12-07,87.5999984741211,89.79000091552734,87.26000213623047,89.58000183105469,83.46085357666016,2912300,COF
2016-12-08,89.91999816894531,91.37999725341797,89.08000183105469,90.61000061035156,84.42049407958984,3180800,COF
2016-12-09,90.61000061035156,90.62999725341797,89.3499984741211,90.44999694824219,84.27142333984375,3428100,COF
2016-12-12,90.1500015258789,91.08000183105469,89.12000274658203,89.41999816894531,83.31178283691406,3387900,COF
2016-12-13,89.73999786376953,90.08000183105469,88.31999969482422,89.44999694824219,83.33973693847656,2911800,COF
2016-12-14,88.80000305175781,90.12000274658203,88.08999633789062,88.94999694824219,82.87388610839844,3596800,COF
2016-12-15,89.56999969482422,91.63999938964844,89.04000091552734,90.36000061035156,84.18756103515625,3586200,COF
2016-12-16,90.66000366210938,90.66000366210938,89.05000305175781,89.66999816894531,83.54469299316406,9370400,COF
2016-12-19,89.95999908447266,90.19000244140625,89.12000274658203,90.04000091552734,83.8894271850586,3258100,COF
2016-12-20,90.51000213623047,90.83999633789062,90.0,90.62000274658203,84.42981719970703,2066500,COF
2016-12-21,90.79000091552734,90.91000366210938,90.12999725341797,90.44000244140625,84.2621078491211,2460600,COF
2016-12-22,89.93000030517578,90.02999877929688,88.62999725341797,89.19000244140625,83.09748840332031,2620800,COF
2016-12-23,89.3499984741211,90.19000244140625,89.12000274658203,89.68000030517578,83.55403137207031,2980000,COF
2016-12-27,90.2300033569336,90.2300033569336,89.6500015258789,89.76000213623047,83.62854766845703,2026000,COF
2016-12-28,89.98999786376953,89.98999786376953,87.83999633789062,88.19000244140625,82.16580963134766,2231800,COF
2016-12-29,88.41999816894531,88.55999755859375,86.94999694824219,87.11000061035156,81.1595687866211,2102700,COF
2016-12-30,87.08000183105469,87.58999633789062,86.27999877929688,87.23999786376953,81.28068542480469,2424800,COF
2017-01-03,88.55000305175781,89.5999984741211,87.79000091552734,88.87000274658203,82.79935455322266,3441100,COF
2017-01-04,89.12999725341797,90.7699966430664,89.12999725341797,90.30000305175781,84.13166046142578,2630900,COF
2017-01-05,89.83999633789062,89.93000030517578,87.5999984741211,88.37999725341797,82.34281158447266,2223900,COF
2017-01-06,88.7699966430664,89.18000030517578,88.08999633789062,88.5999984741211,82.54778289794922,1795800,COF
2017-01-09,88.22000122070312,88.4000015258789,87.4000015258789,87.44000244140625,81.4670181274414,2122800,COF
2017-01-10,87.80999755859375,89.37000274658203,87.44000244140625,88.9800033569336,82.90184783935547,3141200,COF
2017-01-11,88.98999786376953,89.25,88.01000213623047,89.13999938964844,83.05089569091797,1885100,COF
2017-01-12,88.72000122070312,88.8499984741211,86.77999877929688,87.88999938964844,81.88628387451172,2064300,COF
2017-01-13,88.41999816894531,89.73999786376953,88.41999816894531,88.8499984741211,82.78072357177734,2327800,COF
2017-01-17,88.19999694824219,88.19999694824219,86.05000305175781,86.37000274658203,80.47013092041016,2192300,COF
2017-01-18,86.94000244140625,87.31999969482422,85.7699966430664,87.27999877929688,81.3179702758789,1706400,COF
2017-01-19,87.37000274658203,87.58999633789062,86.33999633789062,86.72000122070312,80.79622650146484,1696700,COF
2017-01-20,86.72000122070312,88.0,86.69000244140625,87.33999633789062,81.37387084960938,1684500,COF
2017-01-23,87.05000305175781,87.77999877929688,86.51000213623047,86.87000274658203,80.93595886230469,2821000,COF
2017-01-24,87.5199966430664,89.13999938964844,86.98999786376953,88.7300033569336,82.6689224243164,2711800,COF
2017-01-25,87.83000183105469,88.83000183105469,87.12000274658203,88.37999725341797,82.34281158447266,5304100,COF
2017-01-26,88.5,89.72000122070312,87.81999969482422,89.70999908447266,83.58197021484375,3004700,COF
2017-01-27,89.95999908447266,90.0,88.93000030517578,89.1500015258789,83.06023406982422,2195200,COF
2017-01-30,89.1500015258789,89.1500015258789,87.37999725341797,88.80999755859375,82.74344635009766,3550400,COF
2017-01-31,88.27999877929688,88.66000366210938,86.68000030517578,87.38999938964844,81.42044067382812,2880400,COF
2017-02-01,88.0999984741211,88.94999694824219,87.2300033569336,87.51000213623047,81.5322494506836,2263100,COF
2017-02-02,86.73999786376953,87.0,85.83999633789062,86.33999633789062,80.44217681884766,2147700,COF
2017-02-03,87.94000244140625,88.08000183105469,86.66000366210938,87.91999816894531,81.91424560546875,2891200,COF
2017-02-06,87.3499984741211,88.4000015258789,87.18000030517578,87.62000274658203,81.6347427368164,1430600,COF
2017-02-07,88.0999984741211,88.41999816894531,87.19999694824219,88.11000061035156,82.09125518798828,3514000,COF
2017-02-08,87.5999984741211,87.91000366210938,87.05000305175781,87.54000091552734,81.56019592285156,2052600,COF
2017-02-09,87.13999938964844,88.69999694824219,87.11000061035156,88.54000091552734,82.87055206298828,1809200,COF
2017-02-10,88.88999938964844,88.88999938964844,88.08999633789062,88.4000015258789,82.73951721191406,1617300,COF
2017-02-13,88.7699966430664,89.58000183105469,88.70999908447266,89.02999877929688,83.32917022705078,1791300,COF
2017-02-14,89.01000213623047,90.51000213623047,88.69999694824219,90.18000030517578,84.40554809570312,2148200,COF
2017-02-15,90.48999786376953,91.36000061035156,89.61000061035156,90.93000030517578,85.10751342773438,2297700,COF
2017-02-16,90.9800033569336,91.25,89.81999969482422,90.51000213623047,84.71440887451172,1801000,COF
2017-02-17,90.33999633789062,92.04000091552734,90.08000183105469,91.80999755859375,85.9311752319336,4044700,COF
2017-02-21,91.69999694824219,93.56999969482422,91.61000061035156,92.8499984741211,86.90457153320312,3825200,COF
2017-02-22,92.41999816894531,93.23999786376953,92.08999633789062,92.88999938964844,86.94200897216797,1821400,COF
2017-02-23,93.25,93.5199966430664,92.88999938964844,93.41000366210938,87.42870330810547,2143000,COF
2017-02-24,92.52999877929688,92.80000305175781,91.7699966430664,92.61000061035156,86.67992401123047,2252300,COF
2017-02-27,92.38999938964844,93.72000122070312,92.05999755859375,93.66000366210938,87.6626968383789,1730400,COF
2017-02-28,93.04000091552734,93.93000030517578,92.98999786376953,93.86000061035156,87.84991455078125,3122400,COF
2017-03-01,95.0,96.91999816894531,94.80999755859375,96.12000274658203,89.96519470214844,3387900,COF
2017-03-02,96.20999908447266,96.33000183105469,94.27999877929688,94.33000183105469,88.2898178100586,1625900,COF
2017-03-03,94.19000244140625,94.63999938964844,93.33000183105469,93.94000244140625,87.92476654052734,2539200,COF
2017-03-06,93.5,93.68000030517578,92.8499984741211,93.0,87.04497528076172,1936800,COF
2017-03-07,93.06999969482422,93.33999633789062,92.48999786376953,92.81999969482422,86.87649536132812,1641300,COF
2017-03-08,94.0199966430664,94.43000030517578,92.27999877929688,92.4000015258789,86.48338317871094,2028600,COF
2017-03-09,92.7699966430664,93.3499984741211,91.8499984741211,92.11000061035156,86.21197509765625,1653500,COF
2017-03-10,92.81999969482422,93.0,91.56999969482422,92.19000244140625,86.28682708740234,1644300,COF
2017-03-13,92.19999694824219,92.41000366210938,91.6500015258789,91.79000091552734,85.9124526977539,1830200,COF
2017-03-14,91.36000061035156,91.77999877929688,90.77999877929688,91.75,85.87499237060547,1730800,COF
2017-03-15,91.01000213623047,91.95999908447266,89.12999725341797,89.91999816894531,84.16217803955078,3179000,COF
2017-03-16,90.37999725341797,91.08999633789062,89.95999908447266,90.20999908447266,84.43360900878906,1781900,COF
2017-03-17,90.43000030517578,90.69999694824219,88.01000213623047,88.2300033569336,82.58039855957031,3388300,COF
2017-03-20,88.11000061035156,88.2300033569336,86.58000183105469,86.77999877929688,81.22325134277344,2802000,COF
2017-03-21,87.0999984741211,87.0999984741211,83.33999633789062,83.6500015258789,78.2936782836914,4559000,COF
2017-03-22,83.08000183105469,84.44000244140625,82.1500015258789,83.68000030517578,78.3217544555664,3133700,COF
2017-03-23,83.5999984741211,85.05999755859375,83.2300033569336,83.77999877929688,78.41533660888672,2671200,COF
2017-03-24,83.98999786376953,84.5199966430664,83.18000030517578,83.80000305175781,78.4340591430664,1966100,COF
2017-03-27,81.93000030517578,82.87000274658203,81.31999969482422,82.12999725341797,76.87100219726562,4282100,COF
2017-03-28,82.01000213623047,84.62999725341797,81.9000015258789,84.16999816894531,78.7803726196289,3789300,COF
2017-03-29,84.88999938964844,85.19000244140625,84.02999877929688,84.68000030517578,79.2577133178711,2488400,COF
2017-03-30,84.81999969482422,87.26000213623047,84.5199966430664,87.13999938964844,81.5602035522461,4081700,COF
2017-03-31,86.66999816894531,87.23999786376953,86.27999877929688,86.66000366210938,81.11093139648438,2661900,COF
2017-04-03,86.87999725341797,86.91000366210938,84.66999816894531,85.80000305175781,80.30599975585938,3158800,COF
2017-04-04,85.37999725341797,85.9000015258789,85.12000274658203,85.26000213623047,79.80058288574219,1840300,COF
2017-04-05,86.58000183105469,86.62000274658203,83.9800033569336,84.12999725341797,78.74292755126953,2483700,COF
2017-04-06,83.93000030517578,84.75,82.55000305175781,84.2300033569336,78.83654022216797,4378900,COF
2017-04-07,83.25,84.33000183105469,82.79000091552734,83.54000091552734,78.19071197509766,2767300,COF
