Date,Open,High,Low,Close,Adj Close,Volume,ticker
2016-05-24,148.60000610351562,151.67999267578125,148.35000610351562,151.4199981689453,128.0960235595703,1990700,AVGO
2016-05-25,151.83999633789062,154.0,150.49000549316406,153.57000732421875,129.9148406982422,2173700,AVGO
2016-05-26,153.77000427246094,154.25,151.82000732421875,153.02000427246094,129.44955444335938,1843100,AVGO
2016-05-27,153.0,153.92999267578125,152.4600067138672,153.3000030517578,129.68646240234375,1869300,AVGO
2016-05-31,154.0,154.9499969482422,153.3000030517578,154.36000061035156,130.5831298828125,3205800,AVGO
2016-06-01,153.41000366210938,155.32000732421875,153.33999633789062,154.77000427246094,130.93002319335938,3077700,AVGO
2016-06-02,155.2100067138672,155.52000427246094,153.38999938964844,154.91000366210938,131.04843139648438,4674600,AVGO
2016-06-03,165.77000427246094,166.0,161.1999969482422,162.55999755859375,137.5200653076172,8298500,AVGO
2016-06-06,163.39999389648438,163.94000244140625,161.02000427246094,162.83999633789062,137.75692749023438,3401000,AVGO
2016-06-07,163.33999633789062,165.9499969482422,162.80999755859375,164.83999633789062,139.44886779785156,3234000,AVGO
2016-06-08,164.08999633789062,164.6199951171875,163.33999633789062,163.6999969482422,138.48446655273438,2562000,AVGO
2016-06-09,162.13999938964844,165.0500030517578,162.1199951171875,164.13999938964844,138.856689453125,2914300,AVGO
2016-06-10,162.1699981689453,162.97999572753906,160.0,160.82000732421875,136.048095703125,2665700,AVGO
2016-06-13,160.13999938964844,162.25,159.63999938964844,160.00999450683594,135.36282348632812,2156800,AVGO
2016-06-14,159.27000427246094,160.52999877929688,158.1300048828125,158.99000549316406,134.49996948242188,2566900,AVGO
2016-06-15,158.82000732421875,160.1199951171875,158.17999267578125,158.39999389648438,134.423583984375,3088400,AVGO
2016-06-16,157.0500030517578,158.83999633789062,155.60000610351562,158.6300048828125,134.61878967285156,2280400,AVGO
2016-06-17,158.97000122070312,159.75,154.92999267578125,156.0,132.38687133789062,4333300,AVGO
2016-06-20,158.39999389648438,159.60000610351562,156.69000244140625,156.92999267578125,133.1761016845703,2026500,AVGO
2016-06-21,157.61000061035156,158.39999389648438,155.61000061035156,155.80999755859375,132.22561645507812,1612600,AVGO
2016-06-22,155.72999572753906,157.1699981689453,154.8000030517578,155.13999938964844,131.65704345703125,1603900,AVGO
2016-06-23,157.35000610351562,158.6300048828125,155.97000122070312,158.6199951171875,134.6102752685547,2443500,AVGO
2016-06-24,152.0,154.8699951171875,148.39999389648438,148.72000122070312,126.20883178710938,6417700,AVGO
2016-06-27,146.5,147.25,142.27000427246094,143.6300048828125,121.8892822265625,3786400,AVGO
2016-06-28,146.6999969482422,149.92999267578125,146.5800018310547,149.77000427246094,127.09986877441406,3723300,AVGO
2016-06-29,152.00999450683594,155.64999389648438,150.77999877929688,155.0,131.5382537841797,4786000,AVGO
2016-06-30,155.0,157.24000549316406,154.1699981689453,155.39999389648438,131.87767028808594,4262600,AVGO
2016-07-01,154.47000122070312,155.8699951171875,153.6199951171875,154.22000122070312,130.87632751464844,1977900,AVGO
2016-07-05,151.5800018310547,151.7100067138672,149.52999877929688,150.75999450683594,127.94002532958984,2632100,AVGO
2016-07-06,149.36000061035156,151.27000427246094,147.16000366210938,150.6300048828125,127.82972717285156,2060300,AVGO
2016-07-07,150.13999938964844,153.0,150.13999938964844,150.99000549316406,128.13522338867188,1924800,AVGO
2016-07-08,152.64999389648438,155.25,151.94000244140625,155.13999938964844,131.65704345703125,2674100,AVGO
2016-07-11,157.10000610351562,158.47000122070312,156.27999877929688,157.36000061035156,133.54103088378906,2520100,AVGO
2016-07-12,158.5800018310547,160.91000366210938,158.25,158.58999633789062,134.58480834960938,2030600,AVGO
2016-07-13,158.91000366210938,160.3800048828125,157.33999633789062,157.41000366210938,133.5834503173828,1573400,AVGO
2016-07-14,159.5500030517578,161.05999755859375,158.86000061035156,160.7899932861328,136.4518280029297,2355000,AVGO
2016-07-15,161.11000061035156,161.57000732421875,159.66000366210938,161.16000366210938,136.76583862304688,1925900,AVGO
2016-07-18,162.4199981689453,163.6999969482422,161.9499969482422,162.3300018310547,137.7587432861328,1462600,AVGO
2016-07-19,161.47000122070312,162.0,159.7899932861328,160.52999877929688,136.2311553955078,1479700,AVGO
2016-07-20,161.60000610351562,163.77000427246094,160.9199981689453,162.6699981689453,138.0472412109375,1806400,AVGO
2016-07-21,163.00999450683594,163.47999572753906,159.82000732421875,160.41000366210938,136.1293182373047,1953000,AVGO
2016-07-22,159.58999633789062,160.3000030517578,156.69000244140625,159.6699981689453,135.5013427734375,1966400,AVGO
2016-07-25,159.63999938964844,160.6999969482422,159.27000427246094,159.77999877929688,135.59471130371094,962700,AVGO
2016-07-26,161.41000366210938,163.5,160.3699951171875,163.44000244140625,138.70071411132812,2863100,AVGO
2016-07-27,165.94000244140625,167.60000610351562,162.7100067138672,165.66000366210938,140.58468627929688,3049300,AVGO
2016-07-28,165.0,166.97000122070312,163.9199981689453,164.22999572753906,139.37109375,1951200,AVGO
2016-07-29,163.92999267578125,164.64999389648438,161.10000610351562,161.97999572753906,137.46168518066406,2603000,AVGO
2016-08-01,162.77999877929688,163.8800048828125,161.89999389648438,163.50999450683594,138.7600860595703,1787600,AVGO
2016-08-02,163.10000610351562,163.99000549316406,162.27000427246094,162.88999938964844,138.2339324951172,2268900,AVGO
2016-08-03,161.8800048828125,164.14999389648438,161.27999877929688,164.11000061035156,139.26931762695312,1501900,AVGO
2016-08-04,164.27000427246094,167.0,164.1999969482422,166.99000549316406,141.71336364746094,1997800,AVGO
2016-08-05,167.9499969482422,170.1999969482422,167.22999572753906,170.1199951171875,144.3695831298828,2559400,AVGO
2016-08-08,170.0,171.22999572753906,167.86000061035156,168.35000610351562,142.86749267578125,1908400,AVGO
2016-08-09,168.94000244140625,172.1699981689453,168.6999969482422,171.1699981689453,145.2606658935547,3274300,AVGO
2016-08-10,171.22000122070312,172.17999267578125,169.83999633789062,171.85000610351562,145.83773803710938,1952300,AVGO
2016-08-11,172.07000732421875,173.16000366210938,170.89999389648438,172.08999633789062,146.04136657714844,1574500,AVGO
2016-08-12,172.1300048828125,172.6199951171875,171.3800048828125,172.47000122070312,146.3638916015625,1653000,AVGO
2016-08-15,173.3699951171875,175.80999755859375,172.5,175.5399932861328,148.9691925048828,2580700,AVGO
2016-08-16,174.80999755859375,174.99000549316406,172.10000610351562,172.39999389648438,146.30442810058594,1906900,AVGO
2016-08-17,172.25,173.27999877929688,171.75999450683594,173.02999877929688,146.83909606933594,1661300,AVGO
2016-08-18,172.82000732421875,174.17999267578125,172.63999938964844,173.92999267578125,147.60289001464844,2112000,AVGO
2016-08-19,174.17999267578125,175.05999755859375,173.42999267578125,174.92999267578125,148.45150756835938,1534900,AVGO
2016-08-22,175.0,176.30999755859375,174.05999755859375,175.92999267578125,149.30014038085938,1539300,AVGO
2016-08-23,176.72000122070312,177.47000122070312,176.1199951171875,177.33999633789062,150.4967041015625,1974100,AVGO
2016-08-24,177.57000732421875,177.69000244140625,174.3699951171875,175.3000030517578,148.76551818847656,2180200,AVGO
2016-08-25,175.52000427246094,177.13999938964844,174.69000244140625,176.0399932861328,149.39349365234375,1873500,AVGO
2016-08-26,176.8300018310547,178.64999389648438,175.1300048828125,177.16000366210938,150.34400939941406,2258600,AVGO
2016-08-29,177.3000030517578,178.67999267578125,176.89999389648438,177.39999389648438,150.547607421875,1672600,AVGO
2016-08-30,178.16000366210938,179.4199981689453,175.94000244140625,177.0,150.20819091796875,2783800,AVGO
2016-08-31,177.10000610351562,178.32000732421875,175.35000610351562,176.4199981689453,149.7160186767578,3275300,AVGO
2016-09-01,176.8800048828125,177.6699981689453,174.82000732421875,177.08999633789062,150.2845458984375,3912800,AVGO
2016-09-02,177.0,177.33999633789062,168.8000030517578,173.11000061035156,146.90699768066406,8066800,AVGO
2016-09-06,173.6199951171875,174.0,169.63999938964844,171.10000610351562,145.20123291015625,3613200,AVGO
2016-09-07,171.4199981689453,172.0,167.7100067138672,168.89999389648438,143.33424377441406,3143700,AVGO
2016-09-08,168.38999938964844,168.8300018310547,166.55999755859375,168.3800048828125,142.89295959472656,1868000,AVGO
2016-09-09,166.3300018310547,167.0500030517578,160.6699981689453,160.77999877929688,136.4433135986328,4502200,AVGO
2016-09-12,159.1300048828125,164.75,158.75,164.47999572753906,139.58328247070312,3567300,AVGO
2016-09-13,164.47999572753906,167.36000061035156,164.3000030517578,165.24000549316406,140.228271484375,3600300,AVGO
2016-09-14,165.22999572753906,169.92999267578125,165.0500030517578,169.61000061035156,143.936767578125,4032400,AVGO
2016-09-15,169.3300018310547,173.0,168.1999969482422,172.72000122070312,147.0181121826172,3632200,AVGO
2016-09-16,172.4199981689453,172.99000549316406,169.85000610351562,171.24000549316406,145.7583465576172,8306700,AVGO
2016-09-19,171.5500030517578,173.5800018310547,169.39999389648438,170.72999572753906,145.32424926757812,2830600,AVGO
2016-09-20,172.2100067138672,172.2100067138672,168.1699981689453,168.22999572753906,143.19619750976562,1872200,AVGO
2016-09-21,168.38999938964844,170.02000427246094,167.61000061035156,169.8300018310547,144.55812072753906,1797700,AVGO
2016-09-22,170.97000122070312,171.25,168.07000732421875,168.83999633789062,143.71548461914062,2061900,AVGO
2016-09-23,168.6999969482422,169.02999877929688,165.50999450683594,166.64999389648438,141.851318359375,2687500,AVGO
2016-09-26,165.10000610351562,167.22999572753906,162.75999450683594,166.69000244140625,141.8854217529297,3203300,AVGO
2016-09-27,166.88999938964844,170.8800048828125,166.02000427246094,170.86000061035156,145.4348907470703,2535300,AVGO
2016-09-28,171.77999877929688,172.7100067138672,169.77999877929688,170.6999969482422,145.2986602783203,2084300,AVGO
2016-09-29,170.0,173.99000549316406,169.49000549316406,172.4600067138672,146.7967987060547,3857000,AVGO
2016-09-30,173.0,174.64999389648438,172.44000244140625,172.52000427246094,146.84788513183594,3422000,AVGO
2016-10-03,173.00999450683594,173.88999938964844,169.72000122070312,170.07000732421875,144.762451171875,2280700,AVGO
2016-10-04,170.61000061035156,170.89999389648438,168.0800018310547,169.0500030517578,143.8942413330078,1959600,AVGO
2016-10-05,171.5,174.11000061035156,170.67999267578125,173.47999572753906,147.66500854492188,2614900,AVGO
2016-10-06,173.3000030517578,174.64999389648438,171.25999450683594,174.19000244140625,148.2693634033203,2101400,AVGO
2016-10-07,174.8800048828125,174.9499969482422,172.38999938964844,174.2100067138672,148.286376953125,2184200,AVGO
2016-10-10,174.72999572753906,175.89999389648438,173.75999450683594,174.77000427246094,148.76304626464844,1633600,AVGO
2016-10-11,175.2899932861328,175.5,169.52999877929688,171.1699981689453,145.69873046875,2618100,AVGO
2016-10-12,170.75,171.05999755859375,168.39999389648438,170.47000122070312,145.1029052734375,2174000,AVGO
2016-10-13,168.77000427246094,169.89999389648438,166.8000030517578,168.94000244140625,143.8005828857422,2237300,AVGO
2016-10-14,169.97999572753906,172.63999938964844,169.33999633789062,170.08999633789062,144.77944946289062,1957000,AVGO
2016-10-17,169.6999969482422,170.9499969482422,168.72999572753906,168.8800048828125,143.74949645996094,1274100,AVGO
2016-10-18,170.64999389648438,172.8699951171875,170.5399932861328,172.1699981689453,146.54995727539062,1416700,AVGO
2016-10-19,171.1699981689453,172.27999877929688,170.11000061035156,171.8699951171875,146.2946014404297,2044000,AVGO
2016-10-20,171.66000366210938,174.5800018310547,171.02000427246094,173.41000366210938,147.60540771484375,1896100,AVGO
2016-10-21,172.2899932861328,173.39999389648438,170.6999969482422,172.9199981689453,147.18833923339844,1584200,AVGO
2016-10-24,174.16000366210938,177.0,173.55999755859375,176.5500030517578,150.27818298339844,1977200,AVGO
2016-10-25,176.02999877929688,176.5,173.50999450683594,173.64999389648438,147.80970764160156,2162200,AVGO
2016-10-26,172.14999389648438,174.77999877929688,171.10000610351562,173.0,147.25643920898438,2107500,AVGO
2016-10-27,174.30999755859375,175.25,171.77999877929688,172.24000549316406,146.60952758789062,1984000,AVGO
2016-10-28,172.49000549316406,172.8699951171875,169.0399932861328,169.35000610351562,144.14959716796875,2065100,AVGO
2016-10-31,170.0,171.66000366210938,168.69000244140625,170.27999877929688,144.94119262695312,2031700,AVGO
2016-11-01,170.72000122070312,171.5500030517578,165.8300018310547,168.8000030517578,143.68142700195312,2845200,AVGO
2016-11-02,172.91000366210938,174.14999389648438,169.80999755859375,172.55999755859375,146.88189697265625,4350100,AVGO
2016-11-03,172.4499969482422,175.33999633789062,172.14999389648438,172.99000549316406,147.24790954589844,2065400,AVGO
2016-11-04,170.39999389648438,174.52999877929688,170.22999572753906,172.1699981689453,146.54995727539062,2175300,AVGO
2016-11-07,174.38999938964844,177.8800048828125,174.11000061035156,176.9600067138672,150.62718200683594,2612600,AVGO
2016-11-08,177.07000732421875,178.02000427246094,175.11000061035156,177.0,150.6612091064453,1892300,AVGO
2016-11-09,171.47000122070312,176.5,171.16000366210938,173.4199981689453,147.61395263671875,3250600,AVGO
2016-11-10,173.72000122070312,174.5,163.3000030517578,167.94000244140625,142.94937133789062,5121700,AVGO
2016-11-11,167.35000610351562,170.0,165.72999572753906,167.5399932861328,142.60888671875,2979300,AVGO
2016-11-14,166.47000122070312,167.77000427246094,163.02000427246094,163.77999877929688,139.40843200683594,2818700,AVGO
2016-11-15,164.8300018310547,167.5,163.61000061035156,166.4499969482422,141.68113708496094,2538000,AVGO
2016-11-16,166.3000030517578,168.1699981689453,165.75,167.8300018310547,142.8557891845703,1333300,AVGO
2016-11-17,167.35000610351562,169.02000427246094,166.02000427246094,167.0399932861328,142.1832733154297,1810000,AVGO
2016-11-18,166.75,169.16000366210938,166.75,168.16000366210938,143.1366424560547,1952400,AVGO
2016-11-21,169.1300048828125,172.75999450683594,169.1300048828125,172.5800018310547,146.89891052246094,2138400,AVGO
2016-11-22,173.72000122070312,177.4199981689453,173.30999755859375,177.02000427246094,150.67822265625,3102400,AVGO
2016-11-23,176.36000061035156,177.75999450683594,175.24000549316406,177.0800018310547,150.72926330566406,2212300,AVGO
2016-11-25,176.77999877929688,177.02000427246094,175.57000732421875,176.75,150.4483642578125,819800,AVGO
2016-11-28,176.05999755859375,177.07000732421875,174.5399932861328,174.64999389648438,148.66091918945312,2657000,AVGO
2016-11-29,173.86000061035156,176.97999572753906,173.42999267578125,175.4499969482422,149.3418731689453,1851400,AVGO
2016-11-30,175.1199951171875,175.89999389648438,170.44000244140625,170.49000549316406,145.1199493408203,3124900,AVGO
2016-12-01,170.00999450683594,170.49000549316406,161.2100067138672,162.7899932861328,138.56576538085938,4638900,AVGO
2016-12-02,163.57000732421875,164.9199981689453,160.6199951171875,164.22000122070312,139.782958984375,2694500,AVGO
2016-12-05,166.00999450683594,166.61000061035156,162.39999389648438,166.1300048828125,141.40872192382812,2137200,AVGO
2016-12-06,166.80999755859375,167.97000122070312,163.4499969482422,164.75999450683594,140.24256896972656,3918400,AVGO
2016-12-07,164.75999450683594,168.5500030517578,163.6699981689453,168.5500030517578,143.4686279296875,3265900,AVGO
2016-12-08,169.5500030517578,171.3800048828125,167.50999450683594,170.7100067138672,145.30718994140625,3836100,AVGO
2016-12-09,180.9499969482422,181.89999389648438,176.89999389648438,179.08999633789062,152.440185546875,7574400,AVGO
2016-12-12,178.0500030517578,180.77000427246094,176.55999755859375,178.16000366210938,151.64857482910156,3719400,AVGO
2016-12-13,178.74000549316406,181.94000244140625,178.0,179.44000244140625,152.73812866210938,6907600,AVGO
2016-12-14,178.75,179.22000122070312,176.22999572753906,177.6199951171875,152.05328369140625,4679500,AVGO
2016-12-15,178.30999755859375,181.1999969482422,176.57000732421875,180.00999450683594,154.09922790527344,3810300,AVGO
2016-12-16,180.75,181.08999633789062,177.47999572753906,178.4199981689453,152.7381134033203,4154100,AVGO
2016-12-19,179.07000732421875,181.41000366210938,178.1199951171875,180.4600067138672,154.48448181152344,2221900,AVGO
2016-12-20,181.0,183.27999877929688,180.13999938964844,182.07000732421875,155.86273193359375,2735200,AVGO
2016-12-21,183.72999572753906,183.99000549316406,181.77999877929688,182.2899932861328,156.0510711669922,2101300,AVGO
2016-12-22,182.85000610351562,183.0,179.3800048828125,180.60000610351562,154.6043243408203,1755700,AVGO
2016-12-23,180.0500030517578,181.97999572753906,179.66000366210938,181.94000244140625,155.75144958496094,897700,AVGO
2016-12-27,182.11000061035156,183.6999969482422,182.0500030517578,182.30999755859375,156.06817626953125,828300,AVGO
2016-12-28,182.63999938964844,183.0,179.83999633789062,180.19000244140625,154.25335693359375,1403900,AVGO
2016-12-29,179.6999969482422,180.6699981689453,178.6300048828125,179.8699951171875,153.9794158935547,1367100,AVGO
2016-12-30,180.3699951171875,180.89999389648438,176.02000427246094,176.77000427246094,151.3256378173828,2542100,AVGO
2017-01-03,178.2899932861328,180.89999389648438,176.5399932861328,178.33999633789062,152.66961669921875,3209800,AVGO
2017-01-04,178.25999450683594,179.0,176.67999267578125,177.07000732421875,151.5824737548828,2396500,AVGO
2017-01-05,176.3300018310547,177.0,173.8800048828125,174.27999877929688,149.1940155029297,2486100,AVGO
2017-01-06,174.2100067138672,176.89999389648438,173.30999755859375,176.58999633789062,151.17152404785156,2314200,AVGO
2017-01-09,176.64999389648438,178.3000030517578,176.63999938964844,176.97000122070312,151.49684143066406,2026500,AVGO
2017-01-10,177.49000549316406,180.74000549316406,176.89999389648438,180.57000732421875,154.57867431640625,3018100,AVGO
2017-01-11,180.0500030517578,180.47000122070312,177.75999450683594,179.4199981689453,153.59422302246094,1878700,AVGO
2017-01-12,178.08999633789062,179.10000610351562,175.39999389648438,178.86000061035156,153.11477661132812,2313700,AVGO
2017-01-13,178.89999389648438,180.77999877929688,178.38999938964844,180.4499969482422,154.47589111328125,2090200,AVGO
2017-01-17,179.47999572753906,179.6300048828125,177.55999755859375,179.11000061035156,153.32875061035156,2631600,AVGO
2017-01-18,180.36000061035156,185.07000732421875,180.0,185.02000427246094,158.38812255859375,3564200,AVGO
2017-01-19,185.10000610351562,186.8800048828125,184.67999267578125,185.55999755859375,158.85040283203125,4571800,AVGO
2017-01-20,188.60000610351562,191.5399932861328,188.10000610351562,191.0800018310547,163.57583618164062,5762300,AVGO
2017-01-23,191.00999450683594,191.52999877929688,188.4199981689453,191.0,163.5073699951172,3339400,AVGO
2017-01-24,192.72000122070312,199.63999938964844,192.27999877929688,197.75,169.28573608398438,6200800,AVGO
2017-01-25,199.9199981689453,202.58999633789062,198.02999877929688,202.47999572753906,173.33493041992188,6088800,AVGO
2017-01-26,204.44000244140625,205.27000427246094,201.1300048828125,204.1699981689453,174.78164672851562,3882000,AVGO
2017-01-27,205.3800048828125,205.7899932861328,203.5399932861328,205.7100067138672,176.09996032714844,2578000,AVGO
2017-01-30,204.4499969482422,204.8699951171875,200.61000061035156,203.22000122070312,173.96841430664062,3323400,AVGO
2017-01-31,202.47000122070312,202.47000122070312,198.86000061035156,199.5,170.78382873535156,2674900,AVGO
2017-02-01,202.25,204.47999572753906,200.2100067138672,203.69000244140625,174.37074279785156,3118400,AVGO
2017-02-02,201.97000122070312,205.02999877929688,201.0,204.0500030517578,174.67892456054688,2271200,AVGO
2017-02-03,204.9499969482422,206.60000610351562,203.02999877929688,206.16000366210938,176.48519897460938,2436700,AVGO
2017-02-06,206.14999389648438,206.66000366210938,204.3000030517578,206.55999755859375,176.82766723632812,1871600,AVGO
2017-02-07,207.2100067138672,207.39999389648438,204.92999267578125,205.91000366210938,176.27120971679688,2284000,AVGO
2017-02-08,205.97000122070312,208.75,205.16000366210938,206.88999938964844,177.11012268066406,2106900,AVGO
2017-02-09,207.3300018310547,207.69000244140625,203.6300048828125,205.33999633789062,175.783203125,2751900,AVGO
2017-02-10,206.0,206.5,203.85000610351562,205.52000427246094,175.93734741210938,2384200,AVGO
2017-02-13,206.77999877929688,207.11000061035156,205.1699981689453,206.7100067138672,176.95606994628906,1246300,AVGO
2017-02-14,206.99000549316406,207.0,204.8000030517578,205.3300018310547,175.77467346191406,1735700,AVGO
2017-02-15,205.82000732421875,206.94000244140625,204.8000030517578,205.99000549316406,176.3396759033203,1708800,AVGO
2017-02-16,206.4600067138672,208.22000122070312,205.17999267578125,208.17999267578125,178.21444702148438,1718800,AVGO
2017-02-17,209.0,210.41000366210938,206.82000732421875,210.41000366210938,180.12347412109375,3094500,AVGO
2017-02-21,211.0,213.6199951171875,210.91000366210938,212.75,182.12664794921875,3033300,AVGO
2017-02-22,213.0,214.92999267578125,211.5,214.16000366210938,183.33367919921875,2394900,AVGO
2017-02-23,215.0800018310547,215.9600067138672,209.63999938964844,210.5800018310547,180.26901245117188,2936400,AVGO
2017-02-24,208.3800048828125,210.64999389648438,202.61000061035156,210.3699951171875,180.08921813964844,2765100,AVGO
2017-02-27,210.6699981689453,213.4499969482422,210.19000244140625,213.27999877929688,182.58035278320312,2699100,AVGO
2017-02-28,214.13999938964844,214.33999633789062,210.3000030517578,210.92999267578125,180.568603515625,2754800,AVGO
2017-03-01,213.07000732421875,215.38999938964844,210.55999755859375,215.13999938964844,184.17259216308594,5115500,AVGO
2017-03-02,224.11000061035156,224.97999572753906,216.02000427246094,217.2899932861328,186.01315307617188,7117100,AVGO
2017-03-03,218.0,220.0,217.6999969482422,218.32000732421875,186.89486694335938,3074700,AVGO
2017-03-06,216.3699951171875,218.52999877929688,215.1699981689453,217.94000244140625,186.56961059570312,2277100,AVGO
2017-03-07,217.33999633789062,221.3699951171875,217.08999633789062,219.25,187.69102478027344,2912900,AVGO
2017-03-08,219.22000122070312,221.24000549316406,218.5500030517578,219.6300048828125,188.01634216308594,2453200,AVGO
2017-03-09,218.77999877929688,222.86000061035156,218.1199951171875,222.00999450683594,190.05374145507812,2567500,AVGO
2017-03-10,222.72999572753906,226.41000366210938,222.72999572753906,226.35000610351562,193.76902770996094,3943000,AVGO
2017-03-13,225.86000061035156,227.75,225.36000061035156,226.4499969482422,193.8546142578125,2666900,AVGO
2017-03-14,224.75999450683594,226.27999877929688,223.50999450683594,224.35000610351562,192.0569610595703,2216500,AVGO
2017-03-15,224.3300018310547,226.64999389648438,223.24000549316406,225.92999267578125,193.4095001220703,2072700,AVGO
2017-03-16,225.47999572753906,225.82000732421875,221.57000732421875,222.36000061035156,191.21664428710938,2783500,AVGO
2017-03-17,223.52000427246094,223.7100067138672,220.85000610351562,221.17999267578125,190.201904296875,5163500,AVGO
2017-03-20,221.17999267578125,222.63999938964844,220.77999877929688,221.24000549316406,190.25350952148438,1721500,AVGO
2017-03-21,222.24000549316406,222.97999572753906,215.52000427246094,216.02000427246094,185.76461791992188,3055700,AVGO
2017-03-22,216.02000427246094,218.3699951171875,215.38999938964844,217.4199981689453,186.9685516357422,1913100,AVGO
2017-03-23,217.25999450683594,218.4600067138672,216.42999267578125,216.86000061035156,186.48695373535156,1922300,AVGO
2017-03-24,218.00999450683594,221.39999389648438,217.74000549316406,218.97000122070312,188.3014373779297,2379400,AVGO
2017-03-27,216.8300018310547,220.17999267578125,215.97000122070312,219.0500030517578,188.37022399902344,1535800,AVGO
2017-03-28,218.50999450683594,221.77999877929688,218.35000610351562,220.9499969482422,190.004150390625,1792900,AVGO
2017-03-29,220.8000030517578,221.35000610351562,219.67999267578125,221.30999755859375,190.31373596191406,1592700,AVGO
2017-03-30,221.89999389648438,224.4499969482422,218.86000061035156,220.0399932861328,189.22158813476562,3416800,AVGO
