Date,Open,High,Low,Close,Adj Close,Volume,ticker
2017-01-23,64.06999969482422,64.55000305175781,63.54999923706055,63.849998474121094,56.1060676574707,7909000,TGT
2017-01-24,63.849998474121094,64.41999816894531,63.61000061035156,64.41000366210938,56.59815216064453,6084400,TGT
2017-01-25,64.7300033569336,65.16999816894531,64.66000366210938,65.0,57.11659240722656,5702500,TGT
2017-01-26,64.8499984741211,64.91000366210938,64.12000274658203,64.16999816894531,56.38725280761719,4393100,TGT
2017-01-27,64.55000305175781,64.7699966430664,62.939998626708984,63.70000076293945,55.974266052246094,7472000,TGT
2017-01-30,63.70000076293945,64.13999938964844,63.4900016784668,64.12000274658203,56.34331512451172,5220500,TGT
2017-01-31,63.79999923706055,64.5,63.45000076293945,64.4800033569336,56.65964889526367,5735100,TGT
2017-02-01,63.97999954223633,64.16000366210938,63.459999084472656,63.66999816894531,55.9478874206543,5307400,TGT
2017-02-02,63.90999984741211,64.16999816894531,63.65999984741211,63.68000030517578,55.956687927246094,5518400,TGT
2017-02-03,63.86000061035156,64.3499984741211,63.52000045776367,63.75,56.0181999206543,4965300,TGT
2017-02-06,63.77000045776367,63.95000076293945,63.36000061035156,63.41999816894531,55.72822189331055,6003300,TGT
2017-02-07,63.880001068115234,64.16000366210938,63.45000076293945,63.56999969482422,55.860023498535156,4256000,TGT
2017-02-08,63.5099983215332,64.91000366210938,63.380001068115234,64.7699966430664,56.914485931396484,4511000,TGT
2017-02-09,64.7699966430664,66.54000091552734,64.61000061035156,66.41000366210938,58.35557556152344,7754800,TGT
2017-02-10,66.51000213623047,66.95999908447266,65.22000122070312,65.7300033569336,57.75806427001953,5520800,TGT
2017-02-13,65.62000274658203,65.69999694824219,64.52999877929688,64.80999755859375,57.47426223754883,4218200,TGT
2017-02-14,64.5199966430664,65.66000366210938,64.5199966430664,65.6500015258789,58.21919631958008,5117100,TGT
2017-02-15,65.5,65.94999694824219,65.23999786376953,65.75,58.30787658691406,3974000,TGT
2017-02-16,65.7699966430664,65.8499984741211,65.02999877929688,65.19999694824219,57.820125579833984,3325000,TGT
2017-02-17,65.23999786376953,65.9000015258789,64.91999816894531,65.79000091552734,58.343360900878906,4235400,TGT
2017-02-21,66.26000213623047,66.38999938964844,65.79000091552734,66.20999908447266,58.7158088684082,4838600,TGT
2017-02-22,66.05999755859375,66.27999877929688,65.5999984741211,65.94000244140625,58.47637939453125,3029400,TGT
2017-02-23,66.04000091552734,66.1500015258789,64.87000274658203,64.9800033569336,57.62502670288086,4867900,TGT
2017-02-24,65.26000213623047,66.63999938964844,64.93000030517578,66.51000213623047,58.98185729980469,6909000,TGT
2017-02-27,66.38999938964844,67.08000183105469,66.2300033569336,66.91000366210938,59.33658218383789,6839200,TGT
2017-02-28,66.91000366210938,66.91000366210938,57.29999923706055,58.77000045776367,52.11793518066406,45305400,TGT
2017-03-01,58.779998779296875,59.33000183105469,57.349998474121094,57.83000183105469,51.28432846069336,22808000,TGT
2017-03-02,58.0,58.52000045776367,57.75,57.95000076293945,51.3907470703125,10976600,TGT
2017-03-03,58.2400016784668,58.279998779296875,57.09000015258789,57.349998474121094,50.85865783691406,9057200,TGT
2017-03-06,57.29999923706055,57.349998474121094,56.0,56.099998474121094,49.75014114379883,11313400,TGT
2017-03-07,56.099998474121094,56.43000030517578,55.04999923706055,55.13999938964844,48.898799896240234,13236500,TGT
2017-03-08,55.439998626708984,55.54999923706055,55.0,55.02000045776367,48.792388916015625,9417300,TGT
2017-03-09,55.0,55.349998474121094,54.40999984741211,55.20000076293945,48.9520149230957,10878100,TGT
2017-03-10,55.349998474121094,55.880001068115234,55.04999923706055,55.36000061035156,49.09389877319336,7591300,TGT
2017-03-13,55.380001068115234,55.61000061035156,54.84000015258789,55.189998626708984,48.943145751953125,7522200,TGT
2017-03-14,55.20000076293945,55.369998931884766,54.68000030517578,54.75,48.55294418334961,6000100,TGT
2017-03-15,54.599998474121094,54.709999084472656,54.119998931884766,54.56999969482422,48.39332580566406,8525500,TGT
2017-03-16,54.400001525878906,54.95000076293945,54.25,54.59000015258789,48.41106414794922,6354100,TGT
2017-03-17,54.70000076293945,54.779998779296875,54.290000915527344,54.290000915527344,48.14501953125,14193800,TGT
2017-03-20,54.54999923706055,54.63999938964844,53.939998626708984,54.369998931884766,48.2159538269043,9164000,TGT
2017-03-21,54.40999984741211,54.459999084472656,53.22999954223633,53.38999938964844,47.346885681152344,9146700,TGT
2017-03-22,53.349998474121094,53.66999816894531,52.77000045776367,53.58000183105469,47.51537322998047,5869000,TGT
2017-03-23,53.47999954223633,53.63999938964844,53.04999923706055,53.13999938964844,47.12517547607422,5722400,TGT
2017-03-24,53.25,53.349998474121094,52.90999984741211,53.119998931884766,47.107444763183594,4351800,TGT
2017-03-27,53.0,53.75,52.849998474121094,53.33000183105469,47.29367446899414,7644400,TGT
2017-03-28,53.189998626708984,53.68000030517578,53.18000030517578,53.599998474121094,47.53311538696289,4395800,TGT
2017-03-29,53.650001525878906,55.58000183105469,53.54999923706055,55.150001525878906,48.90766906738281,9848600,TGT
2017-03-30,55.060001373291016,55.40999984741211,54.869998931884766,55.25,48.99635314941406,4870200,TGT
2017-03-31,55.20000076293945,55.77000045776367,55.130001068115234,55.189998626708984,48.943145751953125,7457800,TGT
2017-04-03,55.220001220703125,55.22999954223633,53.849998474121094,54.029998779296875,47.9144401550293,6970900,TGT
