Date,Open,High,Low,Close,Adj Close,Volume,ticker
2016-04-21,146.1199951171875,147.77000427246094,145.77000427246094,147.35000610351562,145.1541290283203,1329200,TMO
2016-04-22,147.47000122070312,147.94000244140625,145.63999938964844,146.85000610351562,144.6615753173828,1014600,TMO
2016-04-25,146.74000549316406,147.24000549316406,146.3000030517578,146.55999755859375,144.3758544921875,1396700,TMO
2016-04-26,146.1300048828125,146.3800048828125,144.5399932861328,145.61000061035156,143.44000244140625,1794200,TMO
2016-04-27,145.61000061035156,147.75,145.16000366210938,147.13999938964844,144.94723510742188,1497800,TMO
2016-04-28,147.2100067138672,147.89999389648438,143.27999877929688,145.32000732421875,143.15431213378906,3063500,TMO
2016-04-29,143.89999389648438,144.5800018310547,141.1300048828125,144.25,142.10025024414062,2205700,TMO
2016-05-02,145.00999450683594,146.77000427246094,144.97999572753906,146.5,144.31675720214844,1537100,TMO
2016-05-03,146.16000366210938,146.22999572753906,143.72999572753906,144.8699951171875,142.71102905273438,981700,TMO
2016-05-04,143.22999572753906,145.02999877929688,142.97999572753906,144.5500030517578,142.39581298828125,982500,TMO
2016-05-05,144.17999267578125,145.77999877929688,143.7899932861328,145.13999938964844,142.97698974609375,1224000,TMO
2016-05-06,145.0,147.52999877929688,144.86000061035156,146.97000122070312,144.77975463867188,1257400,TMO
2016-05-09,147.2899932861328,148.5,146.77999877929688,147.4600067138672,145.26243591308594,1191200,TMO
2016-05-10,148.36000061035156,148.88999938964844,147.0800018310547,148.8300018310547,146.61203002929688,1471500,TMO
2016-05-11,149.0,149.9499969482422,147.9499969482422,147.97000122070312,145.76487731933594,972200,TMO
2016-05-12,148.2899932861328,149.25999450683594,147.5800018310547,148.9199981689453,146.70071411132812,1203300,TMO
2016-05-13,148.3699951171875,149.35000610351562,147.39999389648438,147.88999938964844,145.68605041503906,1531100,TMO
2016-05-16,147.89999389648438,150.42999267578125,147.6999969482422,150.24000549316406,148.0010223388672,1473000,TMO
2016-05-17,150.19000244140625,150.9499969482422,148.05999755859375,148.82000732421875,146.6022186279297,1815800,TMO
2016-05-18,148.42999267578125,151.22000122070312,148.00999450683594,150.11000061035156,147.87294006347656,1715100,TMO
2016-05-19,149.50999450683594,149.55999755859375,146.92999267578125,148.4199981689453,146.20814514160156,1428000,TMO
2016-05-20,149.35000610351562,150.30999755859375,148.35000610351562,148.85000610351562,146.63172912597656,1420900,TMO
2016-05-23,148.85000610351562,149.44000244140625,147.8699951171875,148.83999633789062,146.6219024658203,994100,TMO
2016-05-24,149.24000549316406,151.05999755859375,148.7899932861328,150.67999267578125,148.43443298339844,1097600,TMO
2016-05-25,150.83999633789062,151.67999267578125,150.60000610351562,151.16000366210938,148.90731811523438,1311800,TMO
2016-05-26,150.92999267578125,151.85000610351562,150.50999450683594,151.1999969482422,148.94668579101562,914300,TMO
2016-05-27,151.52000427246094,152.1699981689453,150.35000610351562,152.1300048828125,149.86285400390625,1847600,TMO
2016-05-31,152.0,152.1199951171875,150.52000427246094,151.77000427246094,149.5082244873047,2177300,TMO
2016-06-01,151.2899932861328,153.4499969482422,150.6300048828125,153.05999755859375,150.77899169921875,1730000,TMO
2016-06-02,152.5800018310547,153.6999969482422,152.30999755859375,153.5500030517578,151.26170349121094,809600,TMO
2016-06-03,152.7100067138672,153.27999877929688,151.2899932861328,152.8699951171875,150.59181213378906,831700,TMO
2016-06-06,152.8000030517578,153.89999389648438,152.02999877929688,153.19000244140625,150.90701293945312,1015000,TMO
2016-06-07,153.1999969482422,153.61000061035156,152.52999877929688,152.69000244140625,150.41452026367188,1415600,TMO
2016-06-08,152.9600067138672,154.3000030517578,151.99000549316406,154.13999938964844,151.84288024902344,1395000,TMO
2016-06-09,153.60000610351562,154.80999755859375,153.00999450683594,154.14999389648438,151.852783203125,1002600,TMO
2016-06-10,153.0399932861328,153.27999877929688,151.4199981689453,151.8000030517578,149.5377960205078,1303100,TMO
2016-06-13,151.5,152.33999633789062,150.44000244140625,150.52000427246094,148.4235076904297,956800,TMO
2016-06-14,149.74000549316406,149.82000732421875,147.1199951171875,147.97999572753906,145.9188995361328,1755900,TMO
2016-06-15,148.38999938964844,148.66000366210938,147.25999450683594,147.41000366210938,145.35684204101562,1131800,TMO
2016-06-16,146.63999938964844,147.39999389648438,145.22999572753906,147.22999572753906,145.17933654785156,1335100,TMO
2016-06-17,147.11000061035156,147.3800048828125,145.8300018310547,146.24000549316406,144.20314025878906,1418500,TMO
2016-06-20,147.72000122070312,149.1999969482422,147.5500030517578,148.3699951171875,146.30345153808594,1264400,TMO
2016-06-21,148.9499969482422,150.08999633789062,148.38999938964844,148.91000366210938,146.8359375,1257900,TMO
2016-06-22,149.10000610351562,151.5,149.0500030517578,149.85000610351562,147.76283264160156,936000,TMO
2016-06-23,151.5,152.19000244140625,150.8000030517578,152.13999938964844,150.02090454101562,1136900,TMO
2016-06-24,146.6300048828125,148.83999633789062,144.6199951171875,145.35000610351562,143.3255157470703,3149400,TMO
2016-06-27,143.83999633789062,144.64999389648438,140.2100067138672,140.92999267578125,138.96707153320312,2842400,TMO
2016-06-28,142.3699951171875,143.27000427246094,141.5,143.14999389648438,141.15611267089844,2075100,TMO
2016-06-29,144.47000122070312,145.64999389648438,143.08999633789062,145.16000366210938,143.1381378173828,1998800,TMO
2016-06-30,145.58999633789062,147.77999877929688,145.1300048828125,147.75999450683594,145.70196533203125,2419800,TMO
2016-07-01,147.94000244140625,149.85000610351562,147.47000122070312,149.22999572753906,147.1514892578125,1433100,TMO
2016-07-05,148.1999969482422,148.74000549316406,146.63999938964844,147.25,145.19908142089844,1878200,TMO
2016-07-06,146.39999389648438,149.3800048828125,145.75,149.11000061035156,147.0331573486328,1869400,TMO
2016-07-07,148.83999633789062,149.72999572753906,148.4499969482422,149.05999755859375,146.98382568359375,1331900,TMO
2016-07-08,150.47000122070312,153.4199981689453,150.36000061035156,152.69000244140625,150.56326293945312,1153700,TMO
2016-07-11,153.07000732421875,153.64999389648438,152.00999450683594,152.33999633789062,150.21817016601562,959100,TMO
2016-07-12,153.22999572753906,154.77000427246094,152.4499969482422,154.3800048828125,152.22970581054688,1188000,TMO
2016-07-13,155.00999450683594,155.1699981689453,154.08999633789062,154.8000030517578,152.6438751220703,844200,TMO
2016-07-14,156.60000610351562,158.07000732421875,155.6999969482422,157.72999572753906,155.53311157226562,2033500,TMO
2016-07-15,158.3699951171875,158.3699951171875,156.75,157.0399932861328,154.85269165039062,1628200,TMO
2016-07-18,156.64999389648438,157.32000732421875,156.05999755859375,157.0500030517578,154.86256408691406,1098900,TMO
2016-07-19,156.27000427246094,156.94000244140625,155.55999755859375,156.63999938964844,154.45828247070312,679200,TMO
2016-07-20,156.7899932861328,158.10000610351562,156.5399932861328,157.69000244140625,155.49362182617188,686900,TMO
2016-07-21,157.52999877929688,157.7899932861328,155.72000122070312,156.1999969482422,154.0244140625,1103200,TMO
2016-07-22,156.82000732421875,157.3699951171875,156.02000427246094,156.88999938964844,154.70477294921875,901900,TMO
2016-07-25,157.0,157.55999755859375,156.2899932861328,156.97999572753906,154.7935028076172,1119400,TMO
2016-07-26,157.0,159.1300048828125,156.3000030517578,158.88999938964844,156.67689514160156,1508200,TMO
2016-07-27,159.38999938964844,159.5,157.47999572753906,158.89999389648438,156.68678283691406,1536800,TMO
2016-07-28,157.16000366210938,159.25999450683594,156.55999755859375,158.82000732421875,156.60792541503906,1654700,TMO
2016-07-29,158.94000244140625,159.99000549316406,158.3800048828125,158.83999633789062,156.6276092529297,1438600,TMO
2016-08-01,158.75,160.67999267578125,158.57000732421875,159.55999755859375,157.3375701904297,1794000,TMO
2016-08-02,159.52999877929688,159.7899932861328,155.88999938964844,156.44000244140625,154.26109313964844,1711300,TMO
2016-08-03,156.8300018310547,156.8300018310547,155.6699981689453,156.0,153.82720947265625,1039700,TMO
2016-08-04,156.6199951171875,157.69000244140625,156.25,156.4199981689453,154.24134826660156,893300,TMO
2016-08-05,157.32000732421875,157.80999755859375,156.82000732421875,157.50999450683594,155.31613159179688,935600,TMO
2016-08-08,157.44000244140625,157.80999755859375,156.16000366210938,156.52000427246094,154.3399200439453,833800,TMO
2016-08-09,156.5399932861328,157.25,156.25,156.67999267578125,154.49769592285156,584900,TMO
2016-08-10,156.7899932861328,157.3699951171875,155.60000610351562,156.00999450683594,153.8370361328125,687300,TMO
2016-08-11,156.24000549316406,157.5500030517578,155.83999633789062,157.4600067138672,155.266845703125,781100,TMO
2016-08-12,156.77000427246094,156.83999633789062,155.0500030517578,155.49000549316406,153.32427978515625,864700,TMO
2016-08-15,155.69000244140625,156.4600067138672,155.2899932861328,155.97000122070312,153.79762268066406,959100,TMO
2016-08-16,155.6199951171875,155.9600067138672,154.97000122070312,154.97000122070312,152.81153869628906,861300,TMO
2016-08-17,155.4600067138672,155.5399932861328,153.6699981689453,154.6699981689453,152.51571655273438,916400,TMO
2016-08-18,154.22000122070312,154.47000122070312,152.74000549316406,153.35000610351562,151.21405029296875,2155800,TMO
2016-08-19,152.8800048828125,153.80999755859375,152.5,153.5800018310547,151.44090270996094,1498000,TMO
2016-08-22,153.67999267578125,154.27000427246094,153.27999877929688,153.99000549316406,151.84515380859375,705900,TMO
2016-08-23,154.55999755859375,156.19000244140625,154.1699981689453,154.5500030517578,152.3974151611328,1064700,TMO
2016-08-24,154.36000061035156,154.5,150.77999877929688,151.25999450683594,149.15318298339844,1513700,TMO
2016-08-25,151.2899932861328,152.38999938964844,150.75,151.35000610351562,149.24195861816406,1358100,TMO
2016-08-26,151.9199981689453,153.0500030517578,151.4499969482422,152.36000061035156,150.23788452148438,1158300,TMO
2016-08-29,152.27999877929688,154.11000061035156,152.1699981689453,153.50999450683594,151.37181091308594,986700,TMO
2016-08-30,153.8000030517578,154.0399932861328,152.05999755859375,153.16000366210938,151.02674865722656,966500,TMO
2016-08-31,153.1699981689453,153.39999389648438,151.55999755859375,152.19000244140625,150.0702362060547,1053800,TMO
2016-09-01,152.64999389648438,152.8300018310547,150.39999389648438,150.9499969482422,148.8474578857422,1306000,TMO
2016-09-02,151.22999572753906,151.83999633789062,150.6699981689453,151.17999267578125,149.07432556152344,1104200,TMO
2016-09-06,151.25,151.38999938964844,150.6699981689453,151.0,148.89683532714844,1498000,TMO
2016-09-07,150.6300048828125,151.42999267578125,150.2899932861328,150.5,148.40382385253906,1527300,TMO
2016-09-08,150.39999389648438,151.24000549316406,150.3800048828125,150.64999389648438,148.55166625976562,1399400,TMO
2016-09-09,148.08999633789062,148.52000427246094,143.67999267578125,143.67999267578125,141.67877197265625,2995200,TMO
2016-09-12,143.19000244140625,146.75999450683594,143.00999450683594,146.39999389648438,144.36087036132812,1932500,TMO
2016-09-13,145.25,145.86000061035156,143.11000061035156,145.14999389648438,143.2750701904297,1933900,TMO
2016-09-14,145.00999450683594,147.8699951171875,145.00999450683594,147.85000610351562,145.94024658203125,3221700,TMO
2016-09-15,148.3699951171875,150.80999755859375,147.9499969482422,150.0,148.0624542236328,2085500,TMO
2016-09-16,150.1699981689453,150.38999938964844,148.9499969482422,150.0500030517578,148.11183166503906,1985500,TMO
2016-09-19,150.17999267578125,151.27999877929688,149.91000366210938,150.0,148.0624542236328,1058900,TMO
2016-09-20,151.3699951171875,152.52999877929688,150.4600067138672,151.6199951171875,149.66151428222656,1488200,TMO
2016-09-21,152.4600067138672,155.6199951171875,152.1199951171875,155.4199981689453,153.41244506835938,1791200,TMO
2016-09-22,156.41000366210938,158.11000061035156,155.67999267578125,157.66000366210938,155.6234893798828,1599000,TMO
2016-09-23,156.85000610351562,158.14999389648438,156.7100067138672,157.66000366210938,155.6234893798828,1626200,TMO
2016-09-26,156.97999572753906,156.97999572753906,155.61000061035156,156.16000366210938,154.14288330078125,1650500,TMO
2016-09-27,156.4499969482422,159.02000427246094,155.8300018310547,158.8800048828125,156.82777404785156,1874200,TMO
2016-09-28,159.08999633789062,159.08999633789062,157.13999938964844,158.63999938964844,156.59085083007812,946700,TMO
2016-09-29,158.6300048828125,159.27000427246094,155.33999633789062,156.05999755859375,154.04417419433594,1473900,TMO
2016-09-30,156.6999969482422,159.52999877929688,156.6999969482422,159.05999755859375,157.0054473876953,1985900,TMO
2016-10-03,157.9499969482422,159.22000122070312,157.57000732421875,159.1199951171875,157.0646514892578,1304500,TMO
2016-10-04,158.97999572753906,159.44000244140625,156.47000122070312,157.57000732421875,155.5347137451172,1124700,TMO
2016-10-05,158.41000366210938,158.8000030517578,157.67999267578125,158.27999877929688,156.23548889160156,1171500,TMO
2016-10-06,158.50999450683594,158.50999450683594,157.2100067138672,158.44000244140625,156.3934326171875,998100,TMO
2016-10-07,159.0,159.0,157.0,158.2100067138672,156.16641235351562,1087000,TMO
2016-10-10,159.24000549316406,160.10000610351562,158.5500030517578,159.11000061035156,157.05479431152344,927800,TMO
2016-10-11,156.0,156.58999633789062,153.7899932861328,154.89999389648438,152.899169921875,2697500,TMO
2016-10-12,154.99000549316406,155.25999450683594,153.58999633789062,153.8000030517578,151.8134002685547,1088600,TMO
2016-10-13,152.75,153.13999938964844,151.11000061035156,152.02999877929688,150.06625366210938,2191800,TMO
2016-10-14,152.88999938964844,152.92999267578125,151.5,151.7100067138672,149.7503662109375,1477900,TMO
2016-10-17,151.85000610351562,151.85000610351562,150.3000030517578,150.77999877929688,148.83233642578125,1614000,TMO
2016-10-18,152.19000244140625,152.32000732421875,151.05999755859375,151.6699981689453,149.7108917236328,1727300,TMO
2016-10-19,151.11000061035156,152.02999877929688,151.00999450683594,151.8000030517578,149.83920288085938,1859500,TMO
2016-10-20,151.80999755859375,152.1199951171875,151.08999633789062,151.66000366210938,149.70103454589844,2005200,TMO
2016-10-21,150.6999969482422,150.7899932861328,149.75999450683594,150.66000366210938,148.71389770507812,1589500,TMO
2016-10-24,151.72999572753906,153.39999389648438,150.9600067138672,153.11000061035156,151.13232421875,2098500,TMO
2016-10-25,149.35000610351562,150.66000366210938,147.75,147.97000122070312,146.05870056152344,2431300,TMO
2016-10-26,147.1699981689453,148.13999938964844,146.14999389648438,148.0399932861328,146.12774658203125,3958100,TMO
2016-10-27,151.99000549316406,153.27999877929688,148.52999877929688,149.22000122070312,147.29251098632812,2999800,TMO
2016-10-28,149.5,149.74000549316406,147.0399932861328,147.2100067138672,145.30850219726562,1805900,TMO
2016-10-31,147.4499969482422,148.41000366210938,146.9600067138672,147.02999877929688,145.13079833984375,1345800,TMO
2016-11-01,148.0,148.0,144.33999633789062,146.02000427246094,144.13389587402344,1900600,TMO
2016-11-02,145.75999450683594,146.9600067138672,145.52000427246094,145.8000030517578,143.91671752929688,1791000,TMO
2016-11-03,145.8300018310547,146.85000610351562,145.6999969482422,146.0800018310547,144.19309997558594,1821200,TMO
2016-11-04,146.2100067138672,147.67999267578125,146.2100067138672,146.57000732421875,144.67678833007812,1365700,TMO
2016-11-07,148.8800048828125,152.38999938964844,148.1699981689453,151.80999755859375,149.8490753173828,2027200,TMO
2016-11-08,151.41000366210938,154.0399932861328,150.5800018310547,152.55999755859375,150.58938598632812,1620000,TMO
2016-11-09,154.63999938964844,157.02000427246094,149.4499969482422,152.0500030517578,150.08596801757812,2441500,TMO
2016-11-10,153.8000030517578,155.60000610351562,152.8699951171875,154.35000610351562,152.35626220703125,2247900,TMO
2016-11-11,153.38999938964844,153.58999633789062,150.66000366210938,151.25,149.2963104248047,1766300,TMO
2016-11-14,152.52000427246094,153.0500030517578,147.72999572753906,148.02000427246094,146.10800170898438,2517100,TMO
2016-11-15,148.49000549316406,149.0500030517578,147.05999755859375,148.66000366210938,146.73977661132812,2114300,TMO
2016-11-16,148.8800048828125,150.1199951171875,148.6300048828125,149.49000549316406,147.55906677246094,1591500,TMO
2016-11-17,149.58999633789062,149.8699951171875,148.4199981689453,148.8800048828125,146.95697021484375,1552100,TMO
2016-11-18,148.77000427246094,149.1999969482422,145.6300048828125,145.80999755859375,143.9265899658203,2631700,TMO
2016-11-21,146.49000549316406,146.5,144.74000549316406,146.1699981689453,144.28192138671875,2975500,TMO
2016-11-22,146.5500030517578,146.5500030517578,141.75,143.0,141.15286254882812,3277500,TMO
2016-11-23,142.10000610351562,143.61000061035156,141.4600067138672,143.50999450683594,141.6562957763672,2582700,TMO
2016-11-25,143.47000122070312,144.2100067138672,142.72000122070312,144.17999267578125,142.31764221191406,803900,TMO
2016-11-28,142.94000244140625,143.3800048828125,139.52999877929688,140.32000732421875,138.50747680664062,3667300,TMO
2016-11-29,140.6999969482422,142.0,139.74000549316406,141.27000427246094,139.44525146484375,2576600,TMO
2016-11-30,142.02999877929688,142.4199981689453,139.94000244140625,140.11000061035156,138.30020141601562,2166600,TMO
2016-12-01,140.47000122070312,140.66000366210938,139.07000732421875,139.6300048828125,137.826416015625,2703400,TMO
2016-12-02,139.60000610351562,143.16000366210938,139.32000732421875,141.91000366210938,140.0769500732422,3166100,TMO
2016-12-05,143.0500030517578,144.85000610351562,141.13999938964844,141.3800048828125,139.5537872314453,2920800,TMO
2016-12-06,141.57000732421875,144.4199981689453,141.27999877929688,143.58999633789062,141.7352752685547,3759200,TMO
2016-12-07,142.8800048828125,142.9199981689453,140.05999755859375,141.85000610351562,140.01771545410156,2413500,TMO
2016-12-08,141.77999877929688,143.77999877929688,140.99000549316406,143.07000732421875,141.2220001220703,1819400,TMO
2016-12-09,143.80999755859375,145.64999389648438,143.75,145.41000366210938,143.53172302246094,1620400,TMO
2016-12-12,144.27000427246094,146.0500030517578,144.27000427246094,145.17999267578125,143.3046875,1390800,TMO
2016-12-13,145.55999755859375,146.47999572753906,145.2100067138672,145.89999389648438,144.16432189941406,1254300,TMO
2016-12-14,145.57000732421875,146.02999877929688,143.22999572753906,143.8000030517578,142.08937072753906,1657300,TMO
2016-12-15,144.0,144.3300018310547,142.8699951171875,143.5,141.7928924560547,1849300,TMO
2016-12-16,143.47999572753906,145.30999755859375,142.25,142.5399932861328,140.84429931640625,2710500,TMO
2016-12-19,142.33999633789062,143.41000366210938,140.72000122070312,141.25,139.56971740722656,1591400,TMO
2016-12-20,141.5800018310547,142.58999633789062,140.7100067138672,141.8000030517578,140.11312866210938,1871300,TMO
2016-12-21,141.74000549316406,141.8000030517578,140.4199981689453,140.77000427246094,139.09539794921875,1502600,TMO
2016-12-22,140.9499969482422,141.08999633789062,139.8800048828125,140.52000427246094,138.84835815429688,1191100,TMO
2016-12-23,140.85000610351562,141.99000549316406,139.8800048828125,141.83999633789062,140.1526336669922,1047700,TMO
2016-12-27,142.1699981689453,143.19000244140625,141.8699951171875,142.41000366210938,140.7158660888672,879500,TMO
2016-12-28,142.55999755859375,142.77999877929688,141.11000061035156,141.22000122070312,139.54002380371094,1015300,TMO
2016-12-29,141.00999450683594,142.3800048828125,141.0,141.47999572753906,139.7969512939453,771600,TMO
2016-12-30,142.16000366210938,142.33999633789062,140.4499969482422,141.10000610351562,139.42147827148438,1063200,TMO
2017-01-03,142.38999938964844,143.8300018310547,142.22999572753906,143.6699981689453,141.96090698242188,1966400,TMO
2017-01-04,143.9499969482422,146.05999755859375,143.2899932861328,145.16000366210938,143.4331512451172,2167200,TMO
2017-01-05,145.3800048828125,145.77000427246094,144.77999877929688,145.3800048828125,143.6505584716797,1683500,TMO
2017-01-06,145.27999877929688,147.49000549316406,145.13999938964844,147.27000427246094,145.51808166503906,2016200,TMO
2017-01-09,147.00999450683594,148.63999938964844,147.00999450683594,147.49000549316406,145.73545837402344,1967200,TMO
2017-01-10,147.8000030517578,149.32000732421875,147.3000030517578,147.77999877929688,146.02198791503906,1806600,TMO
2017-01-11,147.7899932861328,148.3300018310547,143.8699951171875,146.22000122070312,144.48056030273438,2764300,TMO
2017-01-12,146.17999267578125,146.99000549316406,145.1300048828125,145.97000122070312,144.2335205078125,2239600,TMO
2017-01-13,146.08999633789062,147.02999877929688,145.52000427246094,146.2899932861328,144.54971313476562,1839600,TMO
2017-01-17,145.6699981689453,145.8699951171875,144.5500030517578,145.0500030517578,143.32449340820312,1651500,TMO
2017-01-18,145.83999633789062,146.0,143.55999755859375,144.66000366210938,142.93911743164062,1377100,TMO
2017-01-19,144.3800048828125,144.72000122070312,143.44000244140625,144.32000732421875,142.60313415527344,1435900,TMO
2017-01-20,144.91000366210938,145.13999938964844,143.32000732421875,143.50999450683594,141.8028106689453,1750000,TMO
2017-01-23,143.16000366210938,144.4199981689453,142.57000732421875,142.7899932861328,141.09136962890625,1508600,TMO
2017-01-24,143.22999572753906,143.66000366210938,140.0,140.97999572753906,139.3029022216797,2988500,TMO
2017-01-25,141.5,143.02000427246094,140.77000427246094,142.42999267578125,140.7356414794922,2224900,TMO
2017-01-26,142.52000427246094,143.47000122070312,141.97000122070312,143.10000610351562,141.3976593017578,2934000,TMO
2017-01-27,144.00999450683594,145.86000061035156,143.75999450683594,145.4499969482422,143.7197265625,2107800,TMO
2017-01-30,145.52999877929688,145.55999755859375,142.66000366210938,143.2899932861328,141.58538818359375,3158600,TMO
2017-01-31,146.64999389648438,152.5,146.0800018310547,152.38999938964844,150.57717895507812,5340700,TMO
2017-02-01,152.27000427246094,155.10000610351562,151.47999572753906,152.94000244140625,151.12059020996094,3601900,TMO
2017-02-02,152.41000366210938,152.41000366210938,150.22999572753906,151.6699981689453,149.86575317382812,1751200,TMO
2017-02-03,152.14999389648438,152.3699951171875,150.38999938964844,151.42999267578125,149.62860107421875,1817100,TMO
2017-02-06,151.05999755859375,152.14999389648438,150.4199981689453,152.0800018310547,150.27085876464844,1624900,TMO
2017-02-07,152.1199951171875,153.1999969482422,151.7899932861328,153.00999450683594,151.1897735595703,1479300,TMO
2017-02-08,152.3800048828125,154.22999572753906,151.69000244140625,153.5,151.67396545410156,1467100,TMO
2017-02-09,153.5,155.27000427246094,153.3800048828125,154.74000549316406,152.89920043945312,1505000,TMO
2017-02-10,154.67999267578125,155.49000549316406,154.27000427246094,154.88999938964844,153.0474395751953,1482900,TMO
2017-02-13,155.0,156.8000030517578,154.49000549316406,156.35000610351562,154.49009704589844,1635900,TMO
2017-02-14,155.94000244140625,157.3300018310547,155.4199981689453,157.27999877929688,155.40899658203125,1429700,TMO
2017-02-15,156.49000549316406,158.3699951171875,156.47999572753906,158.25999450683594,156.37733459472656,1423300,TMO
2017-02-16,158.00999450683594,158.5500030517578,157.44000244140625,157.7100067138672,155.8338623046875,1252700,TMO
2017-02-17,157.6199951171875,159.3000030517578,157.38999938964844,158.63999938964844,156.75282287597656,1207400,TMO
2017-02-21,158.63999938964844,159.41000366210938,157.9600067138672,158.6300048828125,156.74293518066406,1242200,TMO
2017-02-22,158.33999633789062,159.10000610351562,157.69000244140625,158.02000427246094,156.1401824951172,1283000,TMO
2017-02-23,158.58999633789062,159.1199951171875,157.6999969482422,158.72999572753906,156.8417510986328,1124900,TMO
2017-02-24,158.33999633789062,158.97999572753906,157.5800018310547,158.97999572753906,157.08872985839844,832800,TMO
2017-02-27,158.36000061035156,159.2899932861328,158.02000427246094,158.47999572753906,156.59471130371094,1220200,TMO
2017-02-28,158.1999969482422,159.25,157.52000427246094,157.67999267578125,155.80421447753906,1674200,TMO
2017-03-01,159.47000122070312,160.88999938964844,158.91000366210938,159.82000732421875,157.91879272460938,1722600,TMO
2017-03-02,160.0,160.0,158.97999572753906,159.1999969482422,157.30612182617188,1414300,TMO
2017-03-03,158.72000122070312,160.4199981689453,158.66000366210938,160.16000366210938,158.2547149658203,1204000,TMO
2017-03-06,158.7100067138672,159.2899932861328,157.5500030517578,157.7100067138672,155.8338623046875,1413400,TMO
2017-03-07,156.99000549316406,157.94000244140625,156.58999633789062,157.25999450683594,155.38922119140625,1166700,TMO
2017-03-08,157.38999938964844,157.9600067138672,156.63999938964844,157.5,155.62635803222656,1105400,TMO
2017-03-09,157.72000122070312,158.24000549316406,157.0800018310547,157.77999877929688,155.90304565429688,1102500,TMO
2017-03-10,158.17999267578125,159.47000122070312,158.14999389648438,159.3300018310547,157.43458557128906,1206300,TMO
2017-03-13,159.30999755859375,159.30999755859375,157.66000366210938,159.0399932861328,157.29611206054688,1324300,TMO
2017-03-14,158.49000549316406,158.6999969482422,157.9600067138672,158.33999633789062,156.6038360595703,1036500,TMO
2017-03-15,158.58999633789062,161.66000366210938,158.36000061035156,161.0500030517578,159.2841033935547,2548200,TMO
2017-03-16,158.02999877929688,159.5,156.85000610351562,158.02000427246094,156.2873077392578,3208700,TMO
2017-03-17,158.5399932861328,159.08999633789062,156.3800048828125,157.88999938964844,156.1587371826172,2654100,TMO
2017-03-20,158.13999938964844,158.39999389648438,156.36000061035156,156.74000549316406,155.0213623046875,1280600,TMO
2017-03-21,157.47000122070312,157.6999969482422,154.36000061035156,155.5399932861328,153.83453369140625,1593400,TMO
2017-03-22,155.7899932861328,156.5,154.3300018310547,155.3300018310547,153.6268310546875,1309600,TMO
2017-03-23,155.3000030517578,155.9499969482422,154.02000427246094,154.64999389648438,152.9542999267578,1643400,TMO
2017-03-24,154.42999267578125,155.6699981689453,153.69000244140625,154.0399932861328,152.3509521484375,1939000,TMO
2017-03-27,153.44000244140625,155.35000610351562,152.61000061035156,154.58999633789062,152.89492797851562,1418600,TMO
2017-03-28,154.63999938964844,155.3800048828125,153.5399932861328,154.63999938964844,152.94436645507812,1113900,TMO
2017-03-29,154.35000610351562,154.58999633789062,152.94000244140625,153.97999572753906,152.29164123535156,1075000,TMO
2017-03-30,154.10000610351562,154.7100067138672,153.4499969482422,153.91000366210938,152.22239685058594,1054200,TMO
2017-03-31,153.38999938964844,154.14999389648438,153.22000122070312,153.60000610351562,151.91578674316406,1219100,TMO
2017-04-03,153.60000610351562,155.2100067138672,153.5,154.5800018310547,152.885009765625,2084800,TMO
2017-04-04,154.47000122070312,154.9600067138672,152.50999450683594,152.72000122070312,151.04542541503906,2701200,TMO
