Date,Open,High,Low,Close,Adj Close,Volume,ticker
2016-04-22,128.1699981689453,128.39999389648438,125.36000061035156,125.5,110.43402862548828,9311300,MCD
2016-04-25,125.06999969482422,127.52999877929688,125.01000213623047,127.45999908447266,112.15873718261719,6979900,MCD
2016-04-26,127.41999816894531,128.33999633789062,127.02999877929688,127.70999908447266,112.37871551513672,4082300,MCD
2016-04-27,127.94000244140625,128.55999755859375,127.77999877929688,128.3000030517578,112.89791107177734,4436200,MCD
2016-04-28,127.86000061035156,128.85000610351562,127.44000244140625,127.91999816894531,112.56350708007812,3385800,MCD
2016-04-29,127.93000030517578,127.93000030517578,126.0999984741211,126.48999786376953,111.30518341064453,6276900,MCD
2016-05-02,126.6500015258789,128.22000122070312,126.5,128.1999969482422,112.80990600585938,4830800,MCD
2016-05-03,127.4000015258789,128.99000549316406,127.37999725341797,128.39999389648438,112.98587799072266,4048400,MCD
2016-05-04,127.56999969482422,130.42999267578125,127.56999969482422,129.3300018310547,113.80424499511719,6613700,MCD
2016-05-05,129.30999755859375,129.97999572753906,129.0,129.27999877929688,113.76026916503906,4519700,MCD
2016-05-06,129.3800048828125,130.5800018310547,128.58999633789062,130.5800018310547,114.9041976928711,4418400,MCD
2016-05-09,130.64999389648438,131.5,130.35000610351562,130.8300018310547,115.12417602539062,5006800,MCD
2016-05-10,130.85000610351562,131.9600067138672,130.85000610351562,131.60000610351562,115.80175018310547,4082600,MCD
2016-05-11,131.24000549316406,131.6199951171875,129.13999938964844,129.13999938964844,113.63706970214844,6890200,MCD
2016-05-12,129.74000549316406,130.5399932861328,129.16000366210938,130.1199951171875,114.4994125366211,4286800,MCD
2016-05-13,129.74000549316406,130.16000366210938,128.7100067138672,128.8300018310547,113.36426544189453,6568700,MCD
2016-05-16,128.50999450683594,129.72999572753906,128.0500030517578,129.63999938964844,114.07703399658203,4343600,MCD
2016-05-17,129.60000610351562,129.97000122070312,127.30000305175781,127.69000244140625,112.36112213134766,5826200,MCD
2016-05-18,127.05000305175781,127.47000122070312,125.7300033569336,126.20999908447266,111.05880737304688,7303200,MCD
2016-05-19,125.4800033569336,125.5999984741211,124.68000030517578,125.29000091552734,110.24925231933594,6255100,MCD
2016-05-20,124.73999786376953,125.0,122.13999938964844,122.55999755859375,107.8469467163086,9735900,MCD
2016-05-23,122.76000213623047,123.7300033569336,122.47000122070312,122.80999755859375,108.06696319580078,7081600,MCD
2016-05-24,123.38999938964844,124.7699966430664,123.01000213623047,123.94999694824219,109.07011413574219,4494100,MCD
2016-05-25,123.75,123.98999786376953,123.02999877929688,123.26000213623047,108.46294403076172,5307400,MCD
2016-05-26,123.37999725341797,123.9800033569336,123.2300033569336,123.79000091552734,108.92931365966797,3716300,MCD
2016-05-27,124.2699966430664,124.68000030517578,123.12000274658203,123.25,108.45413970947266,3222800,MCD
2016-05-31,123.30000305175781,123.41000366210938,121.62000274658203,122.05999755859375,107.4070053100586,7995200,MCD
2016-06-01,122.05999755859375,122.73999786376953,121.5,121.97000122070312,107.32778930664062,5057200,MCD
2016-06-02,120.69999694824219,121.51000213623047,120.55000305175781,121.16999816894531,107.4075698852539,4740200,MCD
2016-06-03,121.08999633789062,121.66999816894531,120.33999633789062,121.3499984741211,107.56712341308594,4643000,MCD
2016-06-06,121.79000091552734,122.16999816894531,121.20999908447266,122.0,108.143310546875,4901700,MCD
2016-06-07,122.33999633789062,123.37999725341797,121.9000015258789,121.9000015258789,108.05465698242188,4562100,MCD
2016-06-08,121.9800033569336,122.48999786376953,120.88999938964844,122.11000061035156,108.24079895019531,3925900,MCD
2016-06-09,122.06999969482422,123.08999633789062,122.06999969482422,122.79000091552734,108.84358978271484,4583400,MCD
2016-06-10,121.80000305175781,122.66000366210938,121.61000061035156,122.36000061035156,108.4624252319336,4347400,MCD
2016-06-13,121.94999694824219,123.97000122070312,121.8499984741211,122.98999786376953,109.02088165283203,5436700,MCD
2016-06-14,122.54000091552734,123.19000244140625,121.93000030517578,122.51000213623047,108.59539031982422,6351400,MCD
2016-06-15,123.1500015258789,123.31999969482422,122.12999725341797,122.25,108.36491394042969,4168100,MCD
2016-06-16,121.83999633789062,122.62999725341797,120.94999694824219,122.47000122070312,108.55992126464844,3931800,MCD
2016-06-17,122.2300033569336,122.70999908447266,121.41999816894531,122.2699966430664,108.38262939453125,8331400,MCD
2016-06-20,123.31999969482422,124.08000183105469,123.2699966430664,123.41999816894531,109.40203094482422,5951000,MCD
2016-06-21,123.91999816894531,124.0,122.30999755859375,122.62999725341797,108.7017593383789,4749000,MCD
2016-06-22,121.30999755859375,121.44999694824219,120.05000305175781,120.62000274658203,106.9200439453125,6578900,MCD
2016-06-23,121.4800033569336,121.75,120.63999938964844,121.20999908447266,107.44303131103516,3832800,MCD
2016-06-24,118.76000213623047,121.11000061035156,118.29000091552734,119.44000244140625,105.87405395507812,6985900,MCD
2016-06-27,118.16000366210938,118.16000366210938,116.08000183105469,116.30000305175781,103.09071350097656,14150500,MCD
2016-06-28,117.19999694824219,118.63999938964844,116.83000183105469,118.5,105.04084014892578,6173000,MCD
2016-06-29,119.16000366210938,119.95999908447266,119.0,119.48999786376953,105.91840362548828,5020400,MCD
2016-06-30,119.68000030517578,120.44999694824219,119.30000305175781,120.33999633789062,106.6718521118164,4808100,MCD
2016-07-01,119.72000122070312,120.86000061035156,119.66000366210938,120.4000015258789,106.72503662109375,3798100,MCD
2016-07-05,120.12000274658203,120.80000305175781,120.0999984741211,120.76000213623047,107.04415130615234,5191100,MCD
2016-07-06,119.29000091552734,120.95999908447266,119.0,120.62999725341797,106.92890930175781,5102800,MCD
2016-07-07,120.88999938964844,121.23999786376953,120.41000366210938,120.91999816894531,107.18596649169922,3621300,MCD
2016-07-08,121.22000122070312,121.69000244140625,121.08000183105469,121.30999755859375,107.53166198730469,3809600,MCD
2016-07-11,121.69000244140625,122.12000274658203,121.45999908447266,122.0,108.143310546875,4266300,MCD
2016-07-12,122.0,122.58999633789062,121.95999908447266,122.25,108.36491394042969,3742000,MCD
2016-07-13,122.36000061035156,123.0199966430664,122.16000366210938,122.81999969482422,108.87015533447266,3464200,MCD
2016-07-14,123.69999694824219,124.20999908447266,123.01000213623047,123.93000030517578,109.85411071777344,6011900,MCD
2016-07-15,124.41999816894531,124.44000244140625,123.38999938964844,123.61000061035156,109.5704574584961,3688400,MCD
2016-07-18,124.0,124.0,123.38999938964844,123.80000305175781,109.73886108398438,5254700,MCD
2016-07-19,124.08000183105469,126.5999984741211,123.75,126.5,112.13218688964844,6277700,MCD
2016-07-20,126.83999633789062,126.87000274658203,125.55999755859375,126.05999755859375,111.74217224121094,3353300,MCD
2016-07-21,126.41999816894531,127.2300033569336,125.93000030517578,127.18000030517578,112.73497009277344,3572100,MCD
2016-07-22,127.29000091552734,128.60000610351562,127.29000091552734,128.25999450683594,113.69229125976562,4304200,MCD
2016-07-25,127.94999694824219,127.94999694824219,126.86000061035156,127.4000015258789,112.92997741699219,6210100,MCD
2016-07-26,123.5,124.3499984741211,120.97000122070312,121.70999908447266,107.88624572753906,14563700,MCD
2016-07-27,121.69000244140625,121.79000091552734,119.23999786376953,119.4800033569336,105.9095230102539,9939200,MCD
2016-07-28,119.58999633789062,120.18000030517578,118.36000061035156,119.41999816894531,105.85633850097656,6239400,MCD
2016-07-29,119.13999938964844,119.66000366210938,117.43000030517578,117.6500015258789,104.28739166259766,7460900,MCD
2016-08-01,117.87999725341797,118.38999938964844,117.73999786376953,118.01000213623047,104.60650634765625,4208800,MCD
2016-08-02,118.18000030517578,118.70999908447266,117.11000061035156,117.69999694824219,104.3316879272461,4504200,MCD
2016-08-03,117.7699966430664,118.0199966430664,117.13999938964844,117.5199966430664,104.17213439941406,4120000,MCD
2016-08-04,117.8499984741211,118.55000305175781,117.58000183105469,118.30000305175781,104.86355590820312,4313200,MCD
2016-08-05,118.77999877929688,119.44999694824219,118.5999984741211,119.20999908447266,105.6701889038086,3883800,MCD
2016-08-08,119.16999816894531,119.37000274658203,118.19999694824219,118.29000091552734,104.85469818115234,3589300,MCD
2016-08-09,117.9800033569336,119.12999725341797,117.5999984741211,118.30999755859375,104.87242889404297,3491700,MCD
2016-08-10,118.0,118.94000244140625,117.6500015258789,118.80000305175781,105.30675506591797,2941700,MCD
2016-08-11,118.87000274658203,119.75,118.8499984741211,119.37999725341797,105.82087707519531,3490200,MCD
2016-08-12,119.56999969482422,120.0199966430664,119.27999877929688,119.5199966430664,105.94497680664062,3015700,MCD
2016-08-15,119.0199966430664,119.25,118.5199966430664,118.5199966430664,105.05856323242188,3391600,MCD
2016-08-16,118.30999755859375,118.52999877929688,117.91999816894531,117.94000244140625,104.54444885253906,3333900,MCD
2016-08-17,117.9800033569336,117.9800033569336,116.5199966430664,117.0999984741211,103.79985046386719,5184900,MCD
2016-08-18,117.23999786376953,117.37000274658203,116.80000305175781,117.12999725341797,103.8264389038086,3710500,MCD
2016-08-19,116.80000305175781,116.80000305175781,115.0,115.01000213623047,101.94722747802734,7065700,MCD
2016-08-22,115.0,115.7300033569336,114.6500015258789,115.41999816894531,102.31065368652344,4484700,MCD
2016-08-23,115.91000366210938,116.12000274658203,115.05000305175781,115.19000244140625,102.1067886352539,4305400,MCD
2016-08-24,115.1500015258789,115.4000015258789,114.7300033569336,114.87000274658203,101.82313537597656,4135400,MCD
2016-08-25,115.0999984741211,115.77999877929688,114.87999725341797,115.43000030517578,102.31951904296875,6694100,MCD
2016-08-26,115.62999725341797,115.72000122070312,113.95999908447266,114.44000244140625,101.44197082519531,5294500,MCD
2016-08-29,114.5999984741211,115.6500015258789,114.5,115.41000366210938,102.30179595947266,4983000,MCD
2016-08-30,115.41000366210938,115.87000274658203,114.5999984741211,115.36000061035156,103.05217742919922,5085300,MCD
2016-08-31,115.51000213623047,116.0,115.19999694824219,115.66000366210938,103.32017517089844,5394700,MCD
2016-09-01,115.51000213623047,115.80999755859375,114.86000061035156,115.4000015258789,103.08790588378906,3966600,MCD
2016-09-02,115.93000030517578,116.11000061035156,115.69999694824219,115.83000183105469,103.47203826904297,3410100,MCD
2016-09-06,117.08999633789062,119.23999786376953,116.91000366210938,117.25,104.74051666259766,6337900,MCD
2016-09-07,117.2699966430664,117.48999786376953,116.44000244140625,116.91999816894531,104.44573974609375,2647700,MCD
2016-09-08,116.81999969482422,117.11000061035156,116.04000091552734,116.16999816894531,103.7757339477539,3085600,MCD
2016-09-09,115.5999984741211,115.76000213623047,114.58000183105469,114.58000183105469,102.35540771484375,4961100,MCD
2016-09-12,114.47000122070312,116.18000030517578,114.12999725341797,115.94999694824219,103.57921600341797,5014000,MCD
2016-09-13,115.61000061035156,115.61000061035156,114.4800033569336,114.7300033569336,102.48938751220703,4162200,MCD
2016-09-14,115.0,115.66000366210938,114.81999969482422,115.18000030517578,102.8913803100586,4530700,MCD
2016-09-15,114.87999725341797,116.23999786376953,114.7699966430664,116.13999938964844,103.74895477294922,3671200,MCD
2016-09-16,115.68000030517578,116.26000213623047,114.83000183105469,115.27999877929688,102.980712890625,9500500,MCD
2016-09-19,115.83000183105469,116.41000366210938,114.95999908447266,115.20999908447266,102.9181900024414,3741500,MCD
2016-09-20,115.72000122070312,116.62999725341797,115.5,116.44999694824219,104.02587890625,3841800,MCD
2016-09-21,116.48999786376953,117.05000305175781,115.95999908447266,116.93000030517578,104.45468139648438,4528900,MCD
2016-09-22,117.45999908447266,117.94999694824219,117.27999877929688,117.36000061035156,104.83880615234375,3808800,MCD
2016-09-23,116.48999786376953,117.5199966430664,116.3499984741211,117.16999816894531,104.66907501220703,2776000,MCD
2016-09-26,116.80000305175781,116.94000244140625,116.27999877929688,116.52999877929688,104.09734344482422,3022400,MCD
2016-09-27,116.94999694824219,117.19999694824219,116.37000274658203,116.87999725341797,104.41001892089844,3745400,MCD
2016-09-28,116.37999725341797,116.52999877929688,114.45999908447266,115.18000030517578,102.8913803100586,5638900,MCD
2016-09-29,115.19999694824219,115.97000122070312,114.7300033569336,114.79000091552734,102.54297637939453,4924400,MCD
2016-09-30,114.69000244140625,115.70999908447266,114.69000244140625,115.36000061035156,103.05217742919922,4188700,MCD
2016-10-03,115.01000213623047,115.1500015258789,114.41000366210938,114.63999938964844,102.40899658203125,3085800,MCD
2016-10-04,114.98999786376953,115.51000213623047,113.41999816894531,113.5,101.39061737060547,4742900,MCD
2016-10-05,113.91000366210938,114.83000183105469,113.37999725341797,113.41000366210938,101.31022644042969,3720300,MCD
2016-10-06,113.25,114.22000122070312,112.4000015258789,113.91999816894531,101.76579284667969,3900000,MCD
2016-10-07,113.97000122070312,114.33999633789062,113.22000122070312,113.44999694824219,101.345947265625,4153100,MCD
2016-10-10,114.20999908447266,114.98999786376953,114.16000366210938,114.70999908447266,102.47152709960938,3290300,MCD
2016-10-11,114.6500015258789,115.2300033569336,113.55999755859375,113.68000030517578,101.5514144897461,3943300,MCD
2016-10-12,113.5999984741211,115.2300033569336,113.54000091552734,114.70999908447266,102.47152709960938,3340200,MCD
2016-10-13,114.13999938964844,115.73999786376953,114.06999969482422,115.41000366210938,103.09684753417969,4464700,MCD
2016-10-14,114.9000015258789,115.11000061035156,114.06999969482422,114.08999633789062,101.91766357421875,5312500,MCD
2016-10-17,113.91000366210938,114.4000015258789,112.0999984741211,112.41000366210938,100.41692352294922,5655700,MCD
2016-10-18,112.88999938964844,113.08999633789062,111.2300033569336,111.25,99.38067626953125,6198400,MCD
2016-10-19,111.70999908447266,111.7699966430664,111.12000274658203,111.26000213623047,99.38961029052734,6433400,MCD
2016-10-20,111.30000305175781,111.30000305175781,110.33000183105469,110.56999969482422,98.7732162475586,7250700,MCD
2016-10-21,113.2699966430664,114.5,112.75,113.93000030517578,101.77474212646484,10108000,MCD
2016-10-24,114.25,114.5,112.63999938964844,113.56999969482422,101.4531478881836,6173500,MCD
2016-10-25,113.5,113.54000091552734,112.66999816894531,112.72000122070312,100.6938247680664,4879000,MCD
2016-10-26,112.2699966430664,112.69999694824219,111.4000015258789,112.11000061035156,100.14891052246094,3763100,MCD
2016-10-27,112.16999816894531,112.48999786376953,111.77999877929688,112.08000183105469,100.12212371826172,2960700,MCD
2016-10-28,112.26000213623047,112.3499984741211,111.52999877929688,112.0999984741211,100.13997650146484,3304700,MCD
2016-10-31,112.45999908447266,112.7300033569336,111.79000091552734,112.56999969482422,100.55985260009766,4181600,MCD
2016-11-01,112.6500015258789,112.7699966430664,111.94999694824219,112.25,100.27398681640625,3935600,MCD
2016-11-02,112.0999984741211,112.7699966430664,111.81999969482422,112.38999938964844,100.39904022216797,3512500,MCD
2016-11-03,112.73999786376953,112.8499984741211,111.5199966430664,111.72000122070312,99.8005142211914,3890700,MCD
2016-11-04,111.98999786376953,112.0,110.83000183105469,111.04000091552734,99.19307708740234,3457400,MCD
2016-11-07,112.0,113.27999877929688,111.87999725341797,112.81999969482422,100.78316497802734,3842400,MCD
2016-11-08,113.01000213623047,114.25,113.0,114.11000061035156,101.93553924560547,3300200,MCD
2016-11-09,112.08999633789062,115.41999816894531,111.80000305175781,114.9800033569336,102.71272277832031,5099500,MCD
2016-11-10,115.02999877929688,115.04000091552734,113.77999877929688,114.51000213623047,102.2928695678711,4437700,MCD
2016-11-11,114.66999816894531,114.95999908447266,114.16999816894531,114.22000122070312,102.03379821777344,4331200,MCD
2016-11-14,114.98999786376953,118.75,114.72000122070312,117.86000061035156,105.28544616699219,7093200,MCD
2016-11-15,117.58000183105469,118.4800033569336,117.0199966430664,118.31999969482422,105.6963882446289,4447900,MCD
2016-11-16,118.86000061035156,119.5999984741211,118.47000122070312,119.20999908447266,106.49140930175781,5371100,MCD
2016-11-17,118.88999938964844,119.5,118.27999877929688,119.44999694824219,106.70579528808594,2836600,MCD
2016-11-18,119.26000213623047,120.23999786376953,118.91000366210938,120.0,107.19712829589844,3655400,MCD
2016-11-21,119.80000305175781,120.5,118.95999908447266,119.5,106.75048828125,3603300,MCD
2016-11-22,119.5,120.29000091552734,118.87999725341797,119.69000244140625,106.92021942138672,3699100,MCD
2016-11-23,119.7300033569336,120.76000213623047,119.7300033569336,120.13999938964844,107.32219696044922,2860200,MCD
2016-11-25,120.08000183105469,120.98999786376953,119.91999816894531,120.66000366210938,107.78671264648438,1709100,MCD
2016-11-28,120.37999725341797,121.87000274658203,120.2300033569336,121.81999969482422,108.82296752929688,5931700,MCD
2016-11-29,120.37999725341797,120.79000091552734,119.0199966430664,120.68000030517578,108.64290618896484,6370900,MCD
2016-11-30,120.22000122070312,120.48999786376953,119.2699966430664,119.2699966430664,107.37351989746094,5696100,MCD
2016-12-01,118.95999908447266,118.95999908447266,117.87000274658203,118.47000122070312,106.6533432006836,4445000,MCD
2016-12-02,118.0,118.5,117.70999908447266,118.23999786376953,106.44628143310547,3348700,MCD
2016-12-05,119.44999694824219,120.33999633789062,119.02999877929688,119.29000091552734,107.39154815673828,5191900,MCD
2016-12-06,119.29000091552734,119.6500015258789,118.5999984741211,119.25,107.35552978515625,3368000,MCD
2016-12-07,119.41000366210938,120.12999725341797,118.47000122070312,119.91999816894531,107.95870208740234,4059900,MCD
2016-12-08,120.05000305175781,121.1500015258789,119.5,120.44999694824219,108.43583679199219,3255100,MCD
2016-12-09,120.56999969482422,121.2699966430664,120.20999908447266,121.26000213623047,109.16504669189453,2623700,MCD
2016-12-12,121.56999969482422,122.25,121.26000213623047,121.73999786376953,109.59717559814453,4172000,MCD
2016-12-13,121.77999877929688,122.91999816894531,121.76000213623047,122.68000030517578,110.44341278076172,4308000,MCD
2016-12-14,122.87000274658203,123.4000015258789,122.38999938964844,122.83999633789062,110.58744812011719,4967400,MCD
2016-12-15,122.97000122070312,123.36000061035156,121.7699966430664,122.36000061035156,110.15533447265625,4402800,MCD
2016-12-16,122.88999938964844,123.83999633789062,122.54000091552734,123.23999786376953,110.94754028320312,10793800,MCD
2016-12-19,123.2300033569336,123.66000366210938,122.7699966430664,122.98999786376953,110.72249603271484,3545500,MCD
2016-12-20,123.18000030517578,123.9000015258789,122.70999908447266,123.33000183105469,111.0285873413086,2768800,MCD
2016-12-21,123.1500015258789,123.76000213623047,123.0999984741211,123.18000030517578,110.8935317993164,2762800,MCD
2016-12-22,123.12000274658203,124.0,123.08999633789062,123.72000122070312,111.37970733642578,3037100,MCD
2016-12-23,123.37000274658203,123.83000183105469,123.06999969482422,123.13999938964844,110.85753631591797,2164100,MCD
2016-12-27,123.30000305175781,123.6500015258789,122.97000122070312,123.06999969482422,110.79452514648438,1919300,MCD
2016-12-28,122.93000030517578,123.3499984741211,122.61000061035156,122.68000030517578,110.44341278076172,1980200,MCD
2016-12-29,122.76000213623047,123.36000061035156,122.76000213623047,122.79000091552734,110.54244232177734,1943300,MCD
2016-12-30,122.79000091552734,123.16000366210938,121.44000244140625,121.72000122070312,109.57917785644531,3574600,MCD
2017-01-03,121.86000061035156,122.0,118.95999908447266,119.62000274658203,107.68862915039062,5123800,MCD
2017-01-04,119.0,119.73999786376953,118.18000030517578,119.4800033569336,107.5625991821289,3780800,MCD
2017-01-05,119.33999633789062,120.19999694824219,119.0999984741211,119.69999694824219,107.7606430053711,4261100,MCD
2017-01-06,118.93000030517578,121.5,118.5199966430664,120.76000213623047,108.71491241455078,4089200,MCD
2017-01-09,120.76000213623047,121.05999755859375,120.33000183105469,120.43000030517578,108.4178466796875,3021800,MCD
2017-01-10,120.45999908447266,120.8499984741211,119.7300033569336,120.25,108.25579071044922,3108400,MCD
2017-01-11,120.93000030517578,121.5,120.62000274658203,120.87999725341797,108.82296752929688,3565200,MCD
2017-01-12,120.30000305175781,122.30999755859375,120.19999694824219,122.0999984741211,109.92127227783203,3480700,MCD
2017-01-13,122.23999786376953,122.23999786376953,121.0999984741211,121.5,109.38111877441406,2877400,MCD
2017-01-17,120.75,122.80000305175781,120.69999694824219,122.75,110.50643157958984,4077600,MCD
2017-01-18,122.80999755859375,123.0,121.80000305175781,122.70999908447266,110.47042083740234,3395000,MCD
2017-01-19,122.23999786376953,123.0,122.04000091552734,122.18000030517578,109.99327850341797,3155200,MCD
2017-01-20,122.26000213623047,122.94999694824219,122.0199966430664,122.26000213623047,110.0653305053711,4887100,MCD
2017-01-23,121.69000244140625,122.08000183105469,119.81999969482422,121.37999725341797,109.27307891845703,7022600,MCD
2017-01-24,121.97000122070312,122.05999755859375,120.5199966430664,121.05000305175781,108.97600555419922,3495200,MCD
2017-01-25,121.48999786376953,121.91999816894531,120.94999694824219,121.79000091552734,109.6421890258789,3968300,MCD
2017-01-26,121.86000061035156,122.37999725341797,121.76000213623047,121.87999725341797,109.72321319580078,2497300,MCD
2017-01-27,122.2699966430664,122.98999786376953,121.4800033569336,122.86000061035156,110.60547637939453,3592700,MCD
2017-01-30,122.80999755859375,123.20999908447266,122.30000305175781,123.0199966430664,110.74949645996094,3778000,MCD
2017-01-31,123.0199966430664,123.33999633789062,122.0999984741211,122.56999969482422,110.34437561035156,3733300,MCD
2017-02-01,121.9000015258789,122.5,121.69999694824219,122.41999816894531,110.20933532714844,3233400,MCD
2017-02-02,122.54000091552734,123.9800033569336,122.26000213623047,123.22000122070312,110.92955780029297,3236600,MCD
2017-02-03,123.30999755859375,124.51000213623047,123.27999877929688,124.23999786376953,111.84780883789062,3183000,MCD
2017-02-06,124.08999633789062,124.9000015258789,123.94999694824219,124.44999694824219,112.03685760498047,2760300,MCD
2017-02-07,124.94999694824219,125.41999816894531,124.58999633789062,124.58999633789062,112.16288757324219,2847200,MCD
2017-02-08,124.58000183105469,125.36000061035156,124.48999786376953,124.66999816894531,112.23493957519531,2835200,MCD
2017-02-09,124.66999816894531,125.0,124.36000061035156,124.4800033569336,112.06387329101562,2493600,MCD
2017-02-10,124.68000030517578,126.11000061035156,124.5199966430664,125.81999969482422,113.27022552490234,3681400,MCD
2017-02-13,126.0199966430664,126.68000030517578,125.48999786376953,125.54000091552734,113.01815032958984,2993800,MCD
2017-02-14,125.5,126.06999969482422,125.2699966430664,125.80999755859375,113.2612075805664,2663100,MCD
2017-02-15,125.66000366210938,126.79000091552734,125.44999694824219,126.4800033569336,113.86438751220703,2974900,MCD
2017-02-16,126.75,127.81999969482422,126.30999755859375,126.69999694824219,114.06245422363281,3006000,MCD
2017-02-17,126.77999877929688,127.87999725341797,126.68000030517578,127.80000305175781,115.0527114868164,3677400,MCD
2017-02-21,127.16000366210938,128.32000732421875,127.16000366210938,128.0399932861328,115.26879119873047,4495200,MCD
2017-02-22,127.5199966430664,128.11000061035156,126.4000015258789,127.8499984741211,115.09774780273438,3670700,MCD
2017-02-23,127.93000030517578,128.89999389648438,127.44000244140625,128.27000427246094,115.47583770751953,3178000,MCD
2017-02-24,128.36000061035156,128.74000549316406,127.75,128.64999389648438,115.81792449951172,3537200,MCD
2017-02-27,127.68000030517578,127.75,126.77999877929688,126.98999786376953,115.16498565673828,5184000,MCD
2017-02-28,127.08000183105469,127.93000030517578,126.58000183105469,127.6500015258789,115.76353454589844,4619300,MCD
2017-03-01,128.02000427246094,130.0,127.62000274658203,129.0500030517578,117.03317260742188,5471600,MCD
2017-03-02,129.0500030517578,129.80999755859375,128.14999389648438,128.22999572753906,116.28953552246094,6738100,MCD
2017-03-03,128.22999572753906,128.66000366210938,127.44000244140625,127.9000015258789,115.99024200439453,4067700,MCD
2017-03-06,127.9000015258789,128.33999633789062,127.4000015258789,128.02999877929688,116.10813903808594,3271500,MCD
2017-03-07,128.05999755859375,128.30999755859375,127.33999633789062,128.07000732421875,116.1444320678711,3332400,MCD
2017-03-08,128.07000732421875,128.36000061035156,127.47000122070312,128.08999633789062,116.16255187988281,3571700,MCD
2017-03-09,127.94999694824219,128.72000122070312,127.69000244140625,128.13999938964844,116.20791625976562,3265700,MCD
2017-03-10,128.55999755859375,128.58999633789062,127.72000122070312,127.9800033569336,116.06279754638672,3178900,MCD
2017-03-13,128.00999450683594,128.27000427246094,127.3499984741211,127.61000061035156,115.72724914550781,3130800,MCD
2017-03-14,127.6500015258789,128.22999572753906,127.5,127.80000305175781,115.8995590209961,2492700,MCD
2017-03-15,128.2100067138672,128.3000030517578,127.47000122070312,127.87999725341797,115.97209930419922,3529300,MCD
2017-03-16,128.3000030517578,128.89999389648438,127.93000030517578,127.9800033569336,116.06279754638672,3945700,MCD
2017-03-17,128.57000732421875,129.97999572753906,128.4199981689453,128.63999938964844,116.6613540649414,12532700,MCD
2017-03-20,128.99000549316406,129.47999572753906,128.47000122070312,128.77999877929688,116.7883071899414,3415500,MCD
2017-03-21,129.22000122070312,129.75,128.17999267578125,128.52000427246094,116.55252838134766,4062400,MCD
2017-03-22,128.5800018310547,129.14999389648438,128.41000366210938,129.10000610351562,117.07849884033203,3174200,MCD
2017-03-23,129.13999938964844,129.58999633789062,128.80999755859375,129.0,116.98782348632812,2774500,MCD
2017-03-24,129.3800048828125,129.67999267578125,129.16000366210938,129.33999633789062,117.29615020751953,3568200,MCD
2017-03-27,129.0800018310547,129.82000732421875,129.02000427246094,129.49000549316406,117.43220520019531,2540400,MCD
2017-03-28,129.4600067138672,129.77000427246094,128.94000244140625,129.4499969482422,117.39591979980469,3487400,MCD
2017-03-29,129.0,129.6699981689453,128.6300048828125,128.83999633789062,116.84271240234375,3197800,MCD
2017-03-30,128.75,129.52999877929688,128.60000610351562,129.32000732421875,117.27803039550781,2018000,MCD
2017-03-31,129.38999938964844,130.19000244140625,129.3000030517578,129.61000061035156,117.54102325439453,3041700,MCD
2017-04-03,129.5,129.7100067138672,128.86000061035156,129.61000061035156,117.54102325439453,3287100,MCD
2017-04-04,129.13999938964844,129.52999877929688,128.64999389648438,129.2899932861328,117.25080108642578,3414000,MCD
